responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
11976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,812,179,1520157.699999988,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,812,179,1520204.599999994,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,813,179,1520254.199999988,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,815,179,1520314.299999997,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,816,179,1520358.799999997,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,816,179,1520418.599999994,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,816,179,1520463.599999994,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,21,3,13,14,20, National ,808,177,,151.921875,805.015625,191.921875,876.0625,2,7,hover,517.9000000059605,517.9000000059605,0.05608093248295579,0.701953125,101,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,19, the ,805,180,1520504.399999991,161.921875,774.984375,181.921875,805.015625,2,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,19, the ,799,181,1520556.099999994,161.921875,774.984375,181.921875,805.015625,2,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,19, the ,805,181,1520620,161.921875,774.984375,181.921875,805.015625,2,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,21,3,13,14,19, the ,805,180,,151.921875,774.984375,191.921875,805.015625,2,6,hover,132.70000000298023,132.70000000298023,0.9994797086368367,0.726953125,101,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,817,181,1520663.5,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,847,181,1520709.399999991,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,20, National ,873,181,1520755.299999997,161.921875,805.015625,181.921875,876.0625,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,21,3,13,14,20, National ,810,181,,151.921875,805.015625,191.921875,876.0625,2,7,hover,133.29999999701977,133.29999999701977,0.9568946558170223,0.726953125,101,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,881,181,1520815.299999997,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,883,181,1520861.099999994,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,883,181,1520906.799999997,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,883,181,1520954.399999991,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,889,181,1521004.199999988,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,903,180,1521060.299999997,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,919,179,1521106.299999997,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
12971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,936,178,1521153.099999994,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,947,178,1521210.799999997,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,956,177,1521257.699999988,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,957,177,1521318.599999994,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,957,177,1521362.899999991,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,21, University ,960,177,1521410.899999991,161.921875,876.0625,181.921875,960.078125,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,21,3,13,14,21, University ,877,181,,151.921875,876.0625,191.921875,960.078125,2,8,hover,644.7999999970198,644.7999999970198,0.9990701134461596,0.626953125,101,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,22, of ,964,177,1521454.799999997,161.921875,960.078125,181.921875,980.09375,2,9,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,22, of ,974,177,1521504.099999994,161.921875,960.078125,181.921875,980.09375,2,9,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,21,3,13,14,22, of ,961,177,,151.921875,960.078125,191.921875,980.09375,2,9,hover,121.90000000596046,121.90000000596046,0.9953161592505855,0.626953125,101,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,23, Rwanda. ,989,177,1521554.199999988,161.921875,980.09375,181.921875,1056.140625,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,23, Rwanda. ,995,177,1521609.799999997,161.921875,980.09375,181.921875,1056.140625,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,23, Rwanda. ,1000,177,1521654.899999991,161.921875,980.09375,181.921875,1056.140625,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,23, Rwanda. ,1003,177,1521715.5,161.921875,980.09375,181.921875,1056.140625,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,23, Rwanda. ,1006,177,1521763.399999991,161.921875,980.09375,181.921875,1056.140625,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,23, Rwanda. ,1010,177,1521803.799999997,161.921875,980.09375,181.921875,1056.140625,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,23, Rwanda. ,1019,177,1521853.699999988,161.921875,980.09375,181.921875,1056.140625,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,23, Rwanda. ,1033,177,1521916.199999988,161.921875,980.09375,181.921875,1056.140625,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,23, Rwanda. ,1056,177,1521960.799999997,161.921875,980.09375,181.921875,1056.140625,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,21,3,13,14,23, Rwanda. ,984,177,,151.921875,980.09375,191.921875,1056.140625,2,10,hover,432.8999999910593,432.8999999910593,0.9981508115882474,0.626953125,101,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1062,178,1522006.699999988,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1065,178,1522065.699999988,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1065,178,1522115.399999991,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
13980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1065,178,1522162.399999991,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
14027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1065,178,1522208.799999997,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
14072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1065,178,1522254,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
14131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1065,178,1522313.5,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
14177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1065,178,1522359.299999997,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
14222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1068,178,1522404.599999994,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
14285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1080,179,1522467.599999994,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
14331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,21,3,13,14,24, Inzozi ,1085,180,1522512.699999988,161.921875,1056.140625,181.921875,1108.171875,2,11,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:36:42.054Z,,2026-08-16,2026-08-16,09:36:42,2026-08-16 09:36:42,2026-08-16T13:09:54.107Z,1992053,,,,,,2026-08-16,10:09:54,2026-08-16 10:09:54,1992053
