responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
33567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,48, competing ,709,194,1990963.699999988,185.953125,676.125,205.953125,764.1875,4,8,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
33615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,48, competing ,718,192,1991011.800000012,185.953125,676.125,205.953125,764.1875,4,8,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
33667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,48, competing ,745,187,1991064,185.953125,676.125,205.953125,764.1875,4,8,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
33717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,48, competing ,759,184,1991113.800000012,185.953125,676.125,205.953125,764.1875,4,8,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
33765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,48, competing ,677,195,,175.953125,676.125,215.953125,764.1875,4,8,hover,532.3000000119209,532.3000000119209,0.9978708303761533,0.176171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
33767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,765,183,1991163.5,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
33817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,768,183,1991213.4000000358,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
33865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,768,183,1991261.6000000238,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
33914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,768,183,1991310.9000000358,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
33977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,768,183,1991374,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,768,183,1991421.5,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,768,183,1991469.300000012,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,768,183,1991516.4000000358,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,768,183,1991564.300000012,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,768,183,1991612.199999988,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,49, in ,777,187,1991663.1000000238,185.953125,764.1875,205.953125,783.203125,4,9,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,49, in ,765,183,,175.953125,764.1875,215.953125,783.203125,4,9,hover,517.5,517.5,0.6737880032867708,0.276171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,50, junior-level ,801,198,1991713.5,185.953125,783.203125,205.953125,875.25,4,10,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,50, junior-level ,810,200,1991763.4000000358,185.953125,783.203125,205.953125,875.25,4,10,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,50, junior-level ,815,201,1991813.800000012,185.953125,783.203125,205.953125,875.25,4,10,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,50, junior-level ,821,201,1991863.5,185.953125,783.203125,205.953125,875.25,4,10,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,50, junior-level ,832,201,1991913.300000012,185.953125,783.203125,205.953125,875.25,4,10,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,50, junior-level ,851,201,1991963.5,185.953125,783.203125,205.953125,875.25,4,10,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,50, junior-level ,787,192,,175.953125,783.203125,215.953125,875.25,4,10,hover,332.9000000357628,332.9000000357628,0.9755559327788151,0.576171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,51," competitions, ",879,199,1992013.800000012,185.953125,875.25,205.953125,981.3125,4,11,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,51," competitions, ",893,198,1992061.6000000238,185.953125,875.25,205.953125,981.3125,4,11,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,51," competitions, ",902,198,1992111.6000000238,185.953125,875.25,205.953125,981.3125,4,11,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,51," competitions, ",906,198,1992163.5,185.953125,875.25,205.953125,981.3125,4,11,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,51," competitions, ",907,198,1992211.800000012,185.953125,875.25,205.953125,981.3125,4,11,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,51," competitions, ",908,198,1992262.1000000238,185.953125,875.25,205.953125,981.3125,4,11,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,51," competitions, ",909,199,1992314.699999988,185.953125,875.25,205.953125,981.3125,4,11,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,51," competitions, ",907,199,1992363.300000012,185.953125,875.25,205.953125,981.3125,4,11,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
34999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,51," competitions, ",879,199,,175.953125,875.25,215.953125,985.064453125,4,11,hover,382.89999997615814,382.89999997615814,0.08878612716763006,0.401171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,50, junior-level ,820,185,1992413,185.953125,783.203125,205.953125,875.25,4,10,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,50, junior-level ,847,185,,175.953125,783.203125,215.953125,875.25,4,10,hover,33.39999997615814,33.39999997615814,0.3997623493464607,0.226171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,49, in ,767,191,,175.953125,764.1875,215.953125,783.203125,4,9,hover,16.80000001192093,16.80000001192093,0.14790468364831552,0.376171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,48, competing ,720,202,,175.953125,676.125,215.953125,764.1875,4,8,hover,16.400000035762787,16.400000035762787,0.4982256919801277,0.651171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,47, teenagers ,669,214,1992463.300000012,185.953125,591.0625,205.953125,676.125,4,7,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,47, teenagers ,669,214,,175.953125,591.0625,215.953125,676.125,4,7,hover,16.799999952316284,16.799999952316284,0.9162380602498164,0.951171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,57, time ,597,234,,215.953125,569.09375,255.953125,608.109375,5,6,hover,16.900000035762787,16.900000035762787,0.7152583099719664,0.451171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,56, the ,556,245,,215.953125,539.0625,255.953125,569.09375,5,5,hover,16.5,16.5,0.5639958376690947,0.726171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,55, by ,517,255,1992513.800000012,225.953125,515.046875,245.953125,539.0625,5,4,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,55, by ,517,255,,215.953125,515.046875,255.953125,539.0625,5,4,hover,16.30000001192093,16.30000001192093,0.08132726089785296,0.976171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,67, “Looking ,429,264,1992563.300000012,265.953125,416.9375,285.953125,491,6,3,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,67, “Looking ,472,261,,255.953125,416.9375,295.953125,491,6,3,hover,50.09999996423721,50.09999996423721,0.16286919831223629,0.201171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,66, said: ,400,264,1992611.699999988,265.953125,373.90625,285.953125,416.9375,6,2,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,66, said: ,378,265,1992663.199999988,265.953125,373.90625,285.953125,416.9375,6,2,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,5,5,6,66, said: ,410,264,,255.953125,373.90625,295.953125,416.9375,6,2,hover,117.19999998807907,117.19999998807907,0.002178649237472767,0.251171875,99,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,65, She ,369,266,1992713.5,265.953125,336.875,285.953125,373.90625,6,1,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,65, She ,362,267,1992763.5,265.953125,336.875,285.953125,373.90625,6,1,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,65, She ,353,267,1992813.699999988,265.953125,336.875,285.953125,373.90625,6,1,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,65, She ,346,264,1992863.300000012,265.953125,336.875,285.953125,373.90625,6,1,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,65, She ,343,262,1992911.4000000358,265.953125,336.875,285.953125,373.90625,6,1,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
35564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,5,5,6,65, She ,342,259,1992960.4000000358,265.953125,336.875,285.953125,373.90625,6,1,,,,,,,,,advanced,5,,,,2026-08-25T07:31:54.884Z,,2026-08-25,2026-08-25,01:31:54,2026-08-25 01:31:54,2026-08-25T08:21:11.513Z,2956629,,,,,,2026-08-25,02:21:11,2026-08-25 02:21:11,2956629
