responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
5483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,18, after ,740,164,,141.09375381469727,735.6076774597168,181.09375762939453,776.6146183013916,2,5,hover,216.70000004768372,216.70000004768372,0.8630812690205474,0.5726561000198269,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,19, the ,794,164,856981.3000000119,151.09375,776.6146240234375,171.09375,806.631986618042,2,6,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,19, the ,781,164,,141.09375381469727,776.6146183013916,181.09375762939453,806.6319723129272,2,6,hover,33.09999996423721,33.09999996423721,0.5791776880776104,0.5726561000198269,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,20, Flerov ,834,164,857031,151.09375,806.6319580078125,171.09375,861.6146011352539,2,7,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,20, Flerov ,845,164,857081,151.09375,806.6319580078125,171.09375,861.6146011352539,2,7,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,20, Flerov ,845,164,857140,151.09375,806.6319580078125,171.09375,861.6146011352539,2,7,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,20, Flerov ,851,164,857181.5999999642,151.09375,806.6319580078125,171.09375,861.6146011352539,2,7,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,20, Flerov ,861,162,857231.6999999881,151.09375,806.6319580078125,171.09375,861.6146011352539,2,7,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,20, Flerov ,814,164,,141.09375381469727,806.6319723129272,181.09375762939453,861.6146125793457,2,7,hover,250,250,0.9888216976055061,0.522656104788198,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,21, Lab ,863,162,857284.1999999881,151.09375,861.6146240234375,171.09375,896.6319885253906,2,8,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,21, Lab ,867,162,857331,151.09375,861.6146240234375,171.09375,896.6319885253906,2,8,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,21, Lab ,873,162,857381.8000000119,151.09375,861.6146240234375,171.09375,896.6319885253906,2,8,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,21, Lab ,887,161,857431.5,151.09375,861.6146240234375,171.09375,896.6319885253906,2,8,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
5983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,21, Lab ,862,162,,141.09375381469727,861.6146125793457,181.09375762939453,896.6319732666016,2,8,hover,216.80000001192093,216.80000001192093,0.8677235184007653,0.49765610717238357,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,22, at ,902,161,857481.3000000119,151.09375,896.6319580078125,171.09375,916.649320602417,2,9,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,22, at ,910,161,857531.5999999642,151.09375,896.6319580078125,171.09375,916.649320602417,2,9,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,22, at ,911,161,857581,151.09375,896.6319580078125,171.09375,916.649320602417,2,9,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,22, at ,897,161,,141.09375381469727,896.6319732666016,181.09375762939453,916.6493368148804,2,9,hover,166.69999998807907,166.69999998807907,0.917604693000533,0.49765610717238357,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,23, Dubna’s ,921,161,857631.5999999642,151.09375,916.6493530273438,171.09375,987.3264389038086,2,10,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,23, Dubna’s ,932,161,857681.8000000119,151.09375,916.6493530273438,171.09375,987.3264389038086,2,10,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,23, Dubna’s ,936,161,857731,151.09375,916.6493530273438,171.09375,987.3264389038086,2,10,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,23, Dubna’s ,962,155,857781.3999999762,151.09375,916.6493530273438,171.09375,987.3264389038086,2,10,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,23, Dubna’s ,975,152,857831.5999999642,151.09375,916.6493530273438,171.09375,987.3264389038086,2,10,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,23, Dubna’s ,980,152,857881.6999999881,151.09375,916.6493530273438,171.09375,987.3264389038086,2,10,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,23, Dubna’s ,986,152,857931.5,151.09375,916.6493530273438,171.09375,987.3264389038086,2,10,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,23, Dubna’s ,921,161,,141.09375381469727,916.6493368148804,181.09375762939453,987.3264274597168,2,10,hover,316.69999998807907,316.69999998807907,0.9812325684657521,0.2726561286300537,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,24, Joint ,1002,152,857981.6999999881,151.09375,987.326416015625,171.09375,1025.329891204834,2,11,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,24, Joint ,1003,152,858043.8000000119,151.09375,987.326416015625,171.09375,1025.329891204834,2,11,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,24, Joint ,992,152,,141.09375381469727,987.3264274597168,181.09375762939453,1029.662935256958,2,11,hover,116.70000004768372,116.70000004768372,0.25211272954777647,0.2726561286300537,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,23, Dubna’s ,970,152,,141.09375381469727,916.6493368148804,181.09375762939453,987.3264274597168,2,10,hover,16.5,16.5,0.754850867492766,0.2726561286300537,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,22, at ,910,152,858080.8999999762,151.09375,896.6319580078125,171.09375,916.649320602417,2,9,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,22, at ,910,152,,141.09375381469727,896.6319732666016,181.09375762939453,916.6493368148804,2,9,hover,16.69999998807907,16.69999998807907,0.667821549084464,0.2726561286300537,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,20, Flerov ,813,165,,141.09375381469727,806.6319723129272,181.09375762939453,861.6146125793457,2,7,hover,16.69999998807907,16.69999998807907,0.11581887767150627,0.5976560976356413,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,31, Livermore ,741,182,,181.09375762939453,739.0625610351562,221.09376525878906,824.0451850891113,3,7,hover,16.600000023841858,16.600000023841858,0.02279806003182108,0.022656054943837177,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,30, Lawrence ,663,202,858131.8999999762,191.09376525878906,656.05908203125,211.09376525878906,739.0625610351562,3,6,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,30, Lawrence ,663,202,,181.09375762939453,656.0590658187866,221.09376525878906,739.0625610351562,3,6,hover,16.69999998807907,16.69999998807907,0.08362219160916147,0.5226559595764237,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,28, and ,605,220,,181.09375762939453,591.024341583252,221.09376525878906,626.0417022705078,3,4,hover,16.599999964237213,16.599999964237213,0.3991065615014874,0.9726558737457516,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,40, discovered. ,574,230,858181,231.09376525878906,543.0034790039062,251.09376525878906,640.0000076293945,4,3,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,40, discovered. ,567,230,858231.3000000119,231.09376525878906,543.0034790039062,251.09376525878906,640.0000076293945,4,3,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,40, discovered. ,551,228,858281.5,231.09376525878906,543.0034790039062,251.09376525878906,640.0000076293945,4,3,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,40, discovered. ,580,228,,221.09376525878906,543.0034866333008,261.09375762939453,640.0000038146973,4,3,hover,133.30000001192093,133.30000001192093,0.08244124221228137,0.1726559014617732,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,39, were ,537,226,,221.09376525878906,499.01043701171875,261.09375762939453,543.0034866333008,4,2,hover,33.40000003576279,33.40000003576279,0.3861874349339615,0.04765587761991074,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,26, of ,495,217,858331.8000000119,191.09376525878906,489.01043701171875,211.09376525878906,509.02779960632324,3,2,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,26, of ,495,217,,181.09375762939453,489.01043701171875,221.09376525878906,509.02780055999756,3,2,hover,16.69999998807907,16.69999998807907,0.2992183747792432,0.8976558880508636,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,25, Institute ,461,211,858380.8000000119,191.09376525878906,421.0069580078125,211.09376525878906,489.01043701171875,3,1,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
6965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,25, Institute ,457,210,858444.5,191.09376525878906,421.0069580078125,211.09376525878906,489.01043701171875,3,1,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,25, Institute ,453,208,858480.8000000119,191.09376525878906,421.0069580078125,211.09376525878906,489.01043701171875,3,1,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
7051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,25, Institute ,420,208,858530.5999999642,191.09376525878906,421.0069580078125,211.09376525878906,489.01043701171875,3,1,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
7066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,14,15,25, Institute ,476,214,,181.09375762939453,416.6739139556885,221.09376525878906,489.01043701171875,3,1,hover,199.89999997615814,199.89999997615814,0.045980728735540835,0.6726559309661997,85,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
7102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,-1,999,414,208,858581.8000000119,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
7162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,-1,999,414,208,858642.3000000119,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
7214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,14,15,-1,999,414,208,858694.3999999762,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-07-02T16:25:56.363Z,,2026-07-02,2026-07-02,10:25:56,2026-07-02 10:25:56,2026-07-02T16:45:21.457Z,1165094,,,,,,2026-07-02,10:45:21,2026-07-02 10:45:21,1165094
