responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
52875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,38, an ,788,218,1084657.4000000954,203.265625,781.140625,223.265625,806.171875,3,5,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
52925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,38, an ,794,218,1084706.9000000954,203.265625,781.140625,223.265625,806.171875,3,5,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
52976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,38, an ,797,219,1084757.9000000954,203.265625,781.140625,223.265625,806.171875,3,5,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,38, an ,799,219,1084803.9000000954,203.265625,781.140625,223.265625,806.171875,3,5,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,38, an ,801,219,1084858.2999999523,203.265625,781.140625,223.265625,806.171875,3,5,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,38, an ,803,219,1084907.2000000477,203.265625,781.140625,223.265625,806.171875,3,5,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,38, an ,805,219,1084963.7999999523,203.265625,781.140625,223.265625,806.171875,3,5,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,6,7,38, an ,786,218,,193.265625,781.140625,233.265625,806.171875,3,5,hover,366.7000000476837,366.7000000476837,0.9931335830212235,0.643359375,163,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,807,219,1085006.5999999046,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085061.5999999046,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085118.2999999523,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085166.9000000954,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085215.7999999523,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085264.5,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085312.7999999523,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085361,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085409.7000000477,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085458.2999999523,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085505.7000000477,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,808,219,1085555.5,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,39, old ,825,220,1085609.2999999523,203.265625,806.171875,223.265625,835.203125,3,6,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,6,7,39, old ,807,219,,193.265625,806.171875,233.265625,835.203125,3,6,hover,617.0999999046326,617.0999999046326,0.6485468245425189,0.668359375,163,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,40, man ,875,225,1085658.0999999046,203.265625,835.203125,223.265625,875.234375,3,7,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,6,7,40, man ,845,222,,193.265625,835.203125,233.265625,875.234375,3,7,hover,50.200000047683716,50.200000047683716,0.9941451990632318,0.793359375,163,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,41, living ,899,229,1085707.0999999046,203.265625,875.234375,223.265625,921.265625,3,8,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
53975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,41, living ,906,230,1085756.7999999523,203.265625,875.234375,223.265625,921.265625,3,8,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,41, living ,914,230,1085807.5999999046,203.265625,875.234375,223.265625,921.265625,3,8,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,41, living ,921,230,1085857.5999999046,203.265625,875.234375,223.265625,921.265625,3,8,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,6,7,41, living ,888,227,,193.265625,875.234375,233.265625,921.265625,3,8,hover,199.79999995231628,199.79999995231628,0.9942294636795656,0.918359375,163,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,42, in ,925,229,1085906.7000000477,203.265625,921.265625,223.265625,940.28125,3,9,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,42, in ,928,229,1085957.5,203.265625,921.265625,223.265625,940.28125,3,9,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,42, in ,930,228,1086007.2000000477,203.265625,921.265625,223.265625,940.28125,3,9,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,42, in ,933,227,1086057.2000000477,203.265625,921.265625,223.265625,940.28125,3,9,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,42, in ,939,227,1086108.4000000954,203.265625,921.265625,223.265625,940.28125,3,9,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,6,7,42, in ,922,230,,193.265625,921.265625,233.265625,940.28125,3,9,hover,249.80000019073486,249.80000019073486,0.932621199671323,0.843359375,163,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,43, a ,945,226,1086158.5,203.265625,940.28125,223.265625,955.296875,3,10,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,43, a ,952,224,1086208,203.265625,940.28125,223.265625,955.296875,3,10,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,6,7,43, a ,941,226,,193.265625,940.28125,233.265625,955.296875,3,10,hover,116.79999995231628,116.79999995231628,0.9802289281997919,0.768359375,163,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,959,224,1086257.7999999523,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,964,223,1086307.7000000477,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,967,223,1086358.0999999046,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,970,223,1086407.7999999523,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,974,223,1086457.5,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,978,223,1086507.9000000954,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,984,222,1086557.2999999523,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,989,221,1086607.4000000954,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,995,220,1086657.2999999523,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,44, shack ,1003,219,1086710.7000000477,203.265625,955.296875,223.265625,1007.328125,3,11,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,6,7,44, shack ,957,224,,193.265625,955.296875,233.265625,1007.328125,3,11,hover,483.2999999523163,483.2999999523163,0.9168168168168168,0.643359375,163,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
54976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,45, on ,1021,216,1086758.2999999523,203.265625,1007.328125,223.265625,1032.359375,3,12,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
55004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,6,7,45, on ,1008,218,,193.265625,1007.328125,233.265625,1032.359375,3,12,hover,66.79999995231628,66.79999995231628,0.785892634207241,0.568359375,163,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
55025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,46, the ,1041,214,1086807.5,203.265625,1032.359375,223.265625,1062.390625,3,13,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
55075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,46, the ,1059,212,1086856.7999999523,203.265625,1032.359375,223.265625,1062.390625,3,13,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
55129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,6,7,46, the ,1060,212,1086911,203.265625,1032.359375,223.265625,1062.390625,3,13,,,,,,,,,intermediate,2,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
