responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,19, years. ,449,114,1094793.299999997,105.26667022705078,403.6944580078125,126.24444770812988,456.8277931213379,2,8,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
18748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,19, years. ,449,114,1094843.299999997,105.26667022705078,403.6944580078125,126.24444770812988,456.8277931213379,2,8,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
18798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,19, years. ,449,114,1094893.799999997,105.26667022705078,403.6944580078125,126.24444770812988,456.8277931213379,2,8,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
18844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,19, years. ,449,114,1094939.900000006,105.26667022705078,403.6944580078125,126.24444770812988,456.8277931213379,2,8,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
18896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,19, years. ,449,114,1094991.5,105.26667022705078,403.6944580078125,126.24444770812988,456.8277931213379,2,8,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
18933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,4,8,9,19, years. ,449,114,,95.75555896759033,403.69444942474365,135.75555515289307,456.82779121398926,2,8,hover,1515.800000011921,1515.800000011921,0.8526764748763904,0.4561110693083829,85,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
18954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095049.299999997,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
18997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095092.299999997,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095138.900000006,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095189.200000003,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095239.100000009,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095289.799999997,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095339.400000006,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095390.400000006,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095440.100000009,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095489.299999997,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095539.100000009,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095588.5,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,23, the ,557,118,1095641.200000003,105.26667022705078,549.4888916015625,126.24444770812988,579.5944480895996,2,12,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,4,8,9,23, the ,557,118,,95.75555896759033,549.4888963699341,135.75555515289307,579.5944652557373,2,12,hover,623.5,623.5,0.24949216733147012,0.556111078845127,85,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1095688.100000009,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1095741.200000003,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1095791.200000003,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1095839.100000009,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1095888.900000006,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1095939,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1095990.400000006,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1096039.100000009,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
19994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1096089.5,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1096139,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1096189.100000009,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1096238.200000003,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1096292.799999997,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1096342.799999997,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1096389.900000006,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,25, Wall ,659,115,1096438.799999997,105.26667022705078,630.6222534179688,126.24444770812988,669.5222549438477,2,14,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,4,8,9,25, Wall ,659,115,,95.75555896759033,630.622257232666,135.75555515289307,669.5222358703613,2,14,hover,834,834,0.7295053560732564,0.48111107169256895,85,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096507.600000009,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096538.900000006,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096588.900000006,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096639,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096689,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096738.799999997,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096789.200000003,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096838.900000006,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096891.100000009,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096939.900000006,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1096993.400000006,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1097043.200000003,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
20998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1097093.700000003,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
21048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1097143.600000009,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
21099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,4,8,9,27, make ,762,105,1097194,105.26667022705078,728.1111450195312,126.24444770812988,772.3333702087402,2,16,,,,,,,,,elementary,4,,,,,,2026-08-16T09:30:48.205Z,,2026-08-16,2026-08-16,06:30:48,2026-08-16 06:30:48,2026-08-16T09:58:33.347Z,1665142,,,,,,2026-08-16,06:58:33,2026-08-16 06:58:33,1665142
