responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
44260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,1, Pullman ,493,117,1408960.1000000238,111.1624984741211,433.2124938964844,131.1624984741211,503.24999237060547,1,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,1, Pullman ,471,136,1409010.1000000238,111.1624984741211,433.2124938964844,131.1624984741211,503.24999237060547,1,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,1, Pullman ,493,117,,101.16249465942383,429.3215217590332,141.16250228881836,503.24999618530273,1,1,hover,100.10000002384186,100.10000002384186,0.4420283049876506,0.9959374435544122,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,16, with ,458,143,1409060.5,151.16250610351562,433.2124938964844,171.16250610351562,470.2249946594238,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,16, with ,456,145,1409108.4000000358,151.16250610351562,433.2124938964844,171.16250610351562,470.2249946594238,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,16, with ,456,146,1409155.800000012,151.16250610351562,433.2124938964844,171.16250610351562,470.2249946594238,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,16, with ,456,148,1409208.4000000358,151.16250610351562,433.2124938964844,171.16250610351562,470.2249946594238,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,16, with ,457,151,1409257.800000012,151.16250610351562,433.2124938964844,171.16250610351562,470.2249946594238,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,16, with ,464,159,1409310.699999988,151.16250610351562,433.2124938964844,171.16250610351562,470.2249946594238,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,16, with ,467,160,1409358.800000012,151.16250610351562,433.2124938964844,171.16250610351562,470.2249946594238,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,16, with ,458,143,,141.16250228881836,429.3215217590332,181.16250610351562,470.2250003814697,2,1,hover,333.5999999642372,333.5999999642372,0.9944992360296147,0.4709373978674509,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,17, Cathy ,474,161,1409410.5,151.16250610351562,470.2250061035156,171.16250610351562,522.2500076293945,2,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,17, Cathy ,484,162,1409460.6000000238,151.16250610351562,470.2250061035156,171.16250610351562,522.2500076293945,2,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,17, Cathy ,504,162,1409510.6000000238,151.16250610351562,470.2250061035156,171.16250610351562,522.2500076293945,2,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,17, Cathy ,520,163,1409560.699999988,151.16250610351562,470.2250061035156,171.16250610351562,522.2500076293945,2,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,17, Cathy ,472,161,,141.16250228881836,470.2250003814697,181.16250610351562,522.2500038146973,2,2,hover,183.70000004768372,183.70000004768372,0.9567514912788987,0.5459373907148942,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,18," Casserly, ",541,165,1409610.800000012,151.16250610351562,522.25,171.16250610351562,600.9375,2,3,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
44961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,18," Casserly, ",572,168,1409660.800000012,151.16250610351562,522.25,171.16250610351562,600.9375,2,3,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,18," Casserly, ",574,168,1409709.1000000238,151.16250610351562,522.25,171.16250610351562,600.9375,2,3,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,18," Casserly, ",580,168,1409760.9000000358,151.16250610351562,522.25,171.16250610351562,600.9375,2,3,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,18," Casserly, ",588,168,1409811.300000012,151.16250610351562,522.25,171.16250610351562,600.9375,2,3,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,18," Casserly, ",525,164,,141.16250228881836,522.2500038146973,181.16250610351562,600.9375,2,3,hover,283.89999997615814,283.89999997615814,0.9880857817893676,0.5959373859465231,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,19, chief ,605,164,1409861.5,151.16250610351562,600.9375,171.16250610351562,643.9625015258789,2,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,19, chief ,616,163,1409911,151.16250610351562,600.9375,171.16250610351562,643.9625015258789,2,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,19, chief ,632,160,1409961,151.16250610351562,600.9375,171.16250610351562,643.9625015258789,2,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,19, chief ,605,164,,141.16250228881836,600.9375,181.16250610351562,643.9625129699707,2,4,hover,149.80000001192093,149.80000001192093,0.9543866966097038,0.4709373978674509,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,20, executive ,651,160,1410011.699999988,151.16250610351562,643.9625244140625,171.16250610351562,725.0125274658203,2,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,20, executive ,665,161,1410061.4000000358,151.16250610351562,643.9625244140625,171.16250610351562,725.0125274658203,2,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,20, executive ,679,161,1410111,151.16250610351562,643.9625244140625,171.16250610351562,725.0125274658203,2,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,20, executive ,693,160,1410161,151.16250610351562,643.9625244140625,171.16250610351562,725.0125274658203,2,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,20, executive ,707,157,1410208.800000012,151.16250610351562,643.9625244140625,171.16250610351562,725.0125274658203,2,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,20, executive ,651,160,,141.16250228881836,643.9625129699707,181.16250610351562,725.0125198364258,2,5,hover,216.89999997615814,216.89999997615814,0.8517887869371975,0.3709374074041932,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,21, of ,745,154,1410256.9000000358,151.16250610351562,725.0125122070312,171.16250610351562,745.0375118255615,2,6,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,21, of ,731,155,,141.16250228881836,725.0125198364258,181.16250610351562,745.0375242233276,2,6,hover,33.5,33.5,0.9981261315801668,0.3209374121725643,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,22, Creative ,797,149,1410311.4000000358,151.16250610351562,745.0375366210938,171.16250610351562,817.0750350952148,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,22, Creative ,816,152,1410361.5,151.16250610351562,745.0375366210938,171.16250610351562,817.0750350952148,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,22, Creative ,761,152,,141.16250228881836,745.0375242233276,181.16250610351562,817.075023651123,2,7,hover,116.60000002384186,116.60000002384186,0.9850768882920407,0.2709374169409354,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,23," Commons, ",820,153,1410406.4000000358,151.16250610351562,817.0750122070312,171.16250610351562,909.1000137329102,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,23," Commons, ",826,155,1410459.800000012,151.16250610351562,817.0750122070312,171.16250610351562,909.1000137329102,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,23," Commons, ",833,156,1410511.6000000238,151.16250610351562,817.0750122070312,171.16250610351562,909.1000137329102,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,23," Commons, ",844,158,1410561.699999988,151.16250610351562,817.0750122070312,171.16250610351562,909.1000137329102,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,23," Commons, ",848,159,1410608.1000000238,151.16250610351562,817.0750122070312,171.16250610351562,909.1000137329102,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
45956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,23," Commons, ",863,160,1410656.199999988,151.16250610351562,817.0750122070312,171.16250610351562,909.1000137329102,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
46007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,23," Commons, ",872,161,1410706.300000012,151.16250610351562,817.0750122070312,171.16250610351562,909.1000137329102,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
46062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,23," Commons, ",900,163,1410761.9000000358,151.16250610351562,817.0750122070312,171.16250610351562,909.1000137329102,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
46110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,23," Commons, ",908,164,1410810.1000000238,151.16250610351562,817.0750122070312,171.16250610351562,909.1000137329102,2,8,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
46113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,23," Commons, ",820,153,,141.16250228881836,817.075023651123,181.16250610351562,909.100025177002,2,8,hover,435.80000001192093,435.80000001192093,0.9880464530425179,0.5709373883307086,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
46162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,24, which ,953,168,1410861.9000000358,151.16250610351562,909.1000366210938,171.16250610351562,960.1250381469727,2,9,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
46177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,3,12,13,24, which ,910,164,,141.16250228881836,909.100025177002,181.16250610351562,960.1250190734863,2,9,hover,64.79999995231628,64.79999995231628,0.8603621768590306,0.6709373787939664,115,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
46212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,25, offers ,988,170,1410911.800000012,151.16250610351562,960.125,171.16250610351562,1009.8250007629395,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
46262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,25, offers ,999,168,1410962.1000000238,151.16250610351562,960.125,171.16250610351562,1009.8250007629395,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
46310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,3,12,13,25, offers ,1004,167,1411009.4000000358,151.16250610351562,960.125,171.16250610351562,1009.8250007629395,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
