responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
25465,raw_position_sample,2,1,ele,18,5,26,27,66, 2009 ,568,277,2833210.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,528.2750244140625,291.1625061035156,573.325023651123,5,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25513,raw_position_sample,2,1,ele,18,5,26,27,66, 2009 ,568,277,2833258.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,528.2750244140625,291.1625061035156,573.325023651123,5,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25556,raw_position_sample,2,1,ele,18,5,26,27,66, 2009 ,568,277,2833301.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,528.2750244140625,291.1625061035156,573.325023651123,5,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25601,raw_position_sample,2,1,ele,18,5,26,27,66, 2009 ,568,277,2833346.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,528.2750244140625,291.1625061035156,573.325023651123,5,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25652,raw_position_sample,2,1,ele,18,5,26,27,66, 2009 ,572,279,2833397.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,528.2750244140625,291.1625061035156,573.325023651123,5,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25705,raw_position_sample,2,1,ele,18,5,26,27,66, 2009 ,572,279,2833450.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,528.2750244140625,291.1625061035156,573.325023651123,5,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25732,hover_association,2,1,ele,18,5,26,27,66, 2009 ,540,277,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,528.2750186920166,301.1625061035156,573.3250179290771,5,4,hover,382.59999999962747,382.59999999962747,0.9927853954587912,0.47093734741210935,137,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25752,raw_position_sample,2,1,ele,18,5,26,27,67, to ,575,280,2833497.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,573.3250122070312,291.1625061035156,593.3500118255615,5,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25800,raw_position_sample,2,1,ele,18,5,26,27,67, to ,576,280,2833545.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,573.3250122070312,291.1625061035156,593.3500118255615,5,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25853,raw_position_sample,2,1,ele,18,5,26,27,67, to ,592,281,2833597.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,573.3250122070312,291.1625061035156,593.3500118255615,5,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25867,hover_association,2,1,ele,18,5,26,27,67, to ,574,280,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,573.3250179290771,301.1625061035156,593.3500242233276,5,5,hover,134.2000000011176,134.2000000011176,0.9325830811990681,0.4959373474121094,137,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25899,raw_position_sample,2,1,ele,18,5,26,27,68, 242. ,597,281,2833644.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,593.3500366210938,291.1625061035156,633.3875389099121,5,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
25953,raw_position_sample,2,1,ele,18,5,26,27,68, 242. ,602,281,2833697.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,593.3500366210938,291.1625061035156,633.3875389099121,5,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26003,raw_position_sample,2,1,ele,18,5,26,27,68, 242. ,612,281,2833747.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,593.3500366210938,291.1625061035156,633.3875389099121,5,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26052,raw_position_sample,2,1,ele,18,5,26,27,68, 242. ,614,281,2833797.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,593.3500366210938,291.1625061035156,633.3875389099121,5,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26102,raw_position_sample,2,1,ele,18,5,26,27,68, 242. ,627,281,2833847.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,593.3500366210938,291.1625061035156,633.3875389099121,5,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26150,raw_position_sample,2,1,ele,18,5,26,27,68, 242. ,629,281,2833894.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,593.3500366210938,291.1625061035156,633.3875389099121,5,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26183,hover_association,2,1,ele,18,5,26,27,68, 242. ,596,281,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,593.3500242233276,301.1625061035156,633.3875255584717,5,6,hover,316.40000000037253,316.40000000037253,0.9653443518650915,0.4959373474121094,137,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26203,raw_position_sample,2,1,ele,18,5,26,27,69, Diwakar ,640,281,2833948,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,633.3875122070312,291.1625061035156,703.4125137329102,5,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26249,raw_position_sample,2,1,ele,18,5,26,27,69, Diwakar ,644,281,2833994.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,633.3875122070312,291.1625061035156,703.4125137329102,5,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26303,raw_position_sample,2,1,ele,18,5,26,27,69, Diwakar ,651,281,2834048.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,633.3875122070312,291.1625061035156,703.4125137329102,5,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26348,raw_position_sample,2,1,ele,18,5,26,27,69, Diwakar ,652,281,2834093.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,633.3875122070312,291.1625061035156,703.4125137329102,5,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26402,raw_position_sample,2,1,ele,18,5,26,27,69, Diwakar ,665,281,2834147.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,633.3875122070312,291.1625061035156,703.4125137329102,5,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26449,raw_position_sample,2,1,ele,18,5,26,27,69, Diwakar ,672,281,2834193.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,633.3875122070312,291.1625061035156,703.4125137329102,5,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26502,raw_position_sample,2,1,ele,18,5,26,27,69, Diwakar ,682,281,2834247.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,633.3875122070312,291.1625061035156,703.4125137329102,5,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26550,raw_position_sample,2,1,ele,18,5,26,27,69, Diwakar ,684,281,2834295.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,633.3875122070312,291.1625061035156,703.4125137329102,5,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26602,raw_position_sample,2,1,ele,18,5,26,27,69, Diwakar ,700,281,2834347.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,633.3875122070312,291.1625061035156,703.4125137329102,5,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26634,hover_association,2,1,ele,18,5,26,27,69, Diwakar ,636,281,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,633.3875255584717,301.1625061035156,703.412525177002,5,7,hover,451.09999999962747,451.09999999962747,0.9941088871224671,0.4959373474121094,137,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26649,raw_position_sample,2,1,ele,18,5,26,27,70, Chapagain ,704,281,2834394.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,703.4125366210938,291.1625061035156,795.4875411987305,5,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26702,raw_position_sample,2,1,ele,18,5,26,27,70, Chapagain ,725,283,2834447.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,703.4125366210938,291.1625061035156,795.4875411987305,5,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26753,raw_position_sample,2,1,ele,18,5,26,27,70, Chapagain ,735,283,2834497.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,703.4125366210938,291.1625061035156,795.4875411987305,5,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26803,raw_position_sample,2,1,ele,18,5,26,27,70, Chapagain ,745,284,2834548.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,703.4125366210938,291.1625061035156,795.4875411987305,5,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26852,raw_position_sample,2,1,ele,18,5,26,27,70, Chapagain ,764,284,2834596.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,703.4125366210938,291.1625061035156,795.4875411987305,5,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26902,raw_position_sample,2,1,ele,18,5,26,27,70, Chapagain ,771,284,2834646.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,703.4125366210938,291.1625061035156,795.4875411987305,5,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
26952,raw_position_sample,2,1,ele,18,5,26,27,70, Chapagain ,784,284,2834697.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,703.4125366210938,291.1625061035156,795.4875411987305,5,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27002,raw_position_sample,2,1,ele,18,5,26,27,70, Chapagain ,788,284,2834747.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,703.4125366210938,291.1625061035156,795.4875411987305,5,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27033,hover_association,2,1,ele,18,5,26,27,70, Chapagain ,704,281,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,703.412525177002,301.1625061035156,795.4875144958496,5,8,hover,399.09999999962747,399.09999999962747,0.96212310724498,0.5709373474121093,137,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27052,raw_position_sample,2,1,ele,18,5,26,27,71, said ,802,284,2834797.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,795.4874877929688,291.1625061035156,833.5124893188477,5,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27102,raw_position_sample,2,1,ele,18,5,26,27,71, said ,812,283,2834847.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,795.4874877929688,291.1625061035156,833.5124893188477,5,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27149,hover_association,2,1,ele,18,5,26,27,71, said ,797,284,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,795.4875144958496,301.1625061035156,833.5125007629395,5,9,hover,116.40000000037253,116.40000000037253,0.8550295133778798,0.5459373474121094,137,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27152,raw_position_sample,2,1,ele,18,5,26,27,72, tiger ,836,283,2834897.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,833.5125122070312,291.1625061035156,873.5375137329102,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27203,raw_position_sample,2,1,ele,18,5,26,27,72, tiger ,843,283,2834948.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,833.5125122070312,291.1625061035156,873.5375137329102,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27252,raw_position_sample,2,1,ele,18,5,26,27,72, tiger ,858,283,2834997.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,833.5125122070312,291.1625061035156,873.5375137329102,5,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27299,hover_association,2,1,ele,18,5,26,27,72, tiger ,836,283,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,833.5125007629395,301.1625061035156,873.537525177002,5,10,hover,150.09999999962747,150.09999999962747,0.8866327942723821,0.5459373474121094,137,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27303,raw_position_sample,2,1,ele,18,5,26,27,73, skins ,876,283,2835048.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,873.5375366210938,291.1625061035156,919.5500373840332,5,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27353,raw_position_sample,2,1,ele,18,5,26,27,73, skins ,914,282,2835098.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,873.5375366210938,291.1625061035156,919.5500373840332,5,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27366,hover_association,2,1,ele,18,5,26,27,73, skins ,876,283,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,873.537525177002,301.1625061035156,919.550012588501,5,11,hover,67.09999999962747,67.09999999962747,0.8793802965080743,0.5209373474121094,137,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27404,raw_position_sample,2,1,ele,18,5,26,27,74, are ,925,280,2835149.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,919.5499877929688,291.1625061035156,950.574987411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27452,raw_position_sample,2,1,ele,18,5,26,27,74, are ,943,280,2835197.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,919.5499877929688,291.1625061035156,950.574987411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27499,raw_position_sample,2,1,ele,18,5,26,27,74, are ,950,279,2835244.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,919.5499877929688,291.1625061035156,950.574987411499,5,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27505,hover_association,2,1,ele,18,5,26,27,74, are ,920,280,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1625061035156,919.550012588501,301.1625061035156,950.5749998092651,5,12,hover,138.7000000011176,138.7000000011176,0.9814665577402621,0.4459373474121094,137,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27552,raw_position_sample,2,1,ele,18,5,26,27,75, popular ,964,279,2835297.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,950.5750122070312,291.1625061035156,1015.6250152587891,5,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27599,raw_position_sample,2,1,ele,18,5,26,27,75, popular ,971,279,2835344.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,950.5750122070312,291.1625061035156,1015.6250152587891,5,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27664,raw_position_sample,2,1,ele,18,5,26,27,75, popular ,971,279,2835409.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,950.5750122070312,291.1625061035156,1015.6250152587891,5,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27713,raw_position_sample,2,1,ele,18,5,26,27,75, popular ,971,279,2835458.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,950.5750122070312,291.1625061035156,1015.6250152587891,5,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27752,raw_position_sample,2,1,ele,18,5,26,27,75, popular ,975,279,2835497,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,950.5750122070312,291.1625061035156,1015.6250152587891,5,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27799,raw_position_sample,2,1,ele,18,5,26,27,75, popular ,976,279,2835543.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,950.5750122070312,291.1625061035156,1015.6250152587891,5,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27864,raw_position_sample,2,1,ele,18,5,26,27,75, popular ,976,279,2835609.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,950.5750122070312,291.1625061035156,1015.6250152587891,5,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
27912,raw_position_sample,2,1,ele,18,5,26,27,75, popular ,976,279,2835656.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1625061035156,950.5750122070312,291.1625061035156,1015.6250152587891,5,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
