responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,12, a ,911,93,790748.2999999523,66.203125,899.25,86.203125,914.265625,1,12,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,12, a ,912,94,790804.8999999762,66.203125,899.25,86.203125,914.265625,1,12,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,12, a ,912,95,790856.8999999762,66.203125,899.25,86.203125,914.265625,1,12,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,12, a ,901,90,,56.203125,899.25,96.203125,914.265625,1,12,hover,234.69999998807907,234.69999998807907,0.8491155046826223,0.994921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,25, her ,902,99,,96.203125,899.3125,136.203125,928.8935546875,2,11,hover,15.199999988079071,15.199999988079071,0.09085206827110363,0.069921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,24, containing ,844,100,790899.1999999881,106.203125,812.234375,126.203125,899.3125,2,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,24, containing ,844,100,,96.203125,812.234375,136.203125,899.3125,2,10,hover,16.80000001192093,16.80000001192093,0.3647945451282971,0.094921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,22, broken ,719,104,,96.203125,713.15625,136.203125,773.203125,2,8,hover,16.80000001192093,16.80000001192093,0.09731980223783503,0.194921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,19, balcony ,599,108,,96.203125,537.03125,136.203125,604.078125,2,5,hover,16.5,16.5,0.9242600792356094,0.294921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,16, that ,443,116,790949.1999999881,106.203125,421.9375,126.203125,456.96875,2,2,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,16, that ,443,116,,96.203125,421.9375,136.203125,456.96875,2,2,hover,16.799999952316284,16.799999952316284,0.6012488849241748,0.494921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
4985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,15, explosion ,359,118,791012.1999999881,106.203125,340.875,126.203125,421.9375,2,1,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,15, explosion ,344,120,791062.2999999523,106.203125,340.875,126.203125,421.9375,2,1,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,15, explosion ,342,120,791110,106.203125,340.875,126.203125,421.9375,2,1,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,15, explosion ,342,120,791160.5999999642,106.203125,340.875,126.203125,421.9375,2,1,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,15, explosion ,342,120,791208.2999999523,106.203125,340.875,126.203125,421.9375,2,1,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,15, explosion ,342,120,791256.3999999762,106.203125,340.875,126.203125,421.9375,2,1,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,15, explosion ,342,120,791303.7999999523,106.203125,340.875,126.203125,421.9375,2,1,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,15, explosion ,342,120,791351.6999999881,106.203125,340.875,126.203125,421.9375,2,1,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,15, explosion ,404,118,,96.203125,337.3095703125,136.203125,421.9375,2,1,hover,433.2000000476837,433.2000000476837,0.3508348815472138,0.269921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,2, Zaglumyonova ,429,78,791409.3999999762,66.203125,397.921875,86.203125,521,1,2,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,2, Zaglumyonova ,429,78,,56.203125,397.921875,96.203125,521,1,2,hover,16.599999964237213,16.599999964237213,0.252507299733401,0.544921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,-1,999,680,56,791463.2999999523,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,9, central ,739,78,791508.5999999642,66.203125,713.140625,86.203125,772.171875,1,9,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,9, central ,770,91,791558.7999999523,66.203125,713.140625,86.203125,772.171875,1,9,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,9, central ,715,69,,56.203125,713.140625,96.203125,772.171875,1,9,hover,82.79999995231628,82.79999995231628,0.963208046585495,0.869921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,786,92,791609.6999999881,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,803,92,791659,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,816,92,791702.3999999762,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,818,92,791759.8999999762,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,818,92,791809.8999999762,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,818,92,791857.7999999523,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,816,92,791903.2999999523,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,798,91,791961.8999999762,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
5985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,787,91,792012.1999999881,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,786,91,792054.0999999642,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,10, Chelyabinsk ,784,91,792111.0999999642,66.203125,772.171875,86.203125,875.234375,1,10,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,10, Chelyabinsk ,775,92,,56.203125,772.171875,96.203125,875.234375,1,10,hover,600.3000000119209,600.3000000119209,0.10506367495451789,0.869921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,9, central ,743,91,792162.5,66.203125,713.140625,86.203125,772.171875,1,9,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,9, central ,743,91,,56.203125,713.140625,96.203125,772.171875,1,9,hover,16.600000023841858,16.600000023841858,0.5058231868713605,0.869921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,6, her ,663,95,,56.203125,634.078125,96.203125,665.109375,1,6,hover,16.599999964237213,16.599999964237213,0.93202416918429,0.969921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,19, balcony ,564,99,,96.203125,537.03125,136.203125,604.078125,2,5,hover,17,17,0.4022372407364251,0.069921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,17, broke ,462,108,792212.7999999523,106.203125,456.96875,126.203125,507,2,3,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,17, broke ,462,108,,96.203125,456.96875,136.203125,507,2,3,hover,16.400000035762787,16.400000035762787,0.10056214865708932,0.294921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,15, explosion ,380,121,,96.203125,337.3095703125,136.203125,421.9375,2,1,hover,33.59999996423721,33.59999996423721,0.055424133673363414,0.744921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,-1,999,326,127,792261.6999999881,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,-1,999,311,127,792311.2999999523,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,-1,999,309,127,792358.7999999523,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,-1,999,309,127,792408.5999999642,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,-1,999,309,127,792456.2999999523,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,15, explosion ,342,120,792497.5,106.203125,340.875,126.203125,421.9375,2,1,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,11,12,15, explosion ,342,120,,96.203125,337.3095703125,136.203125,421.9375,2,1,hover,50,50,0.7644099285706043,0.444921875,122,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,16, that ,425,114,792547.3999999762,106.203125,421.9375,126.203125,456.96875,2,2,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,11,12,16, that ,450,118,792597.3999999762,106.203125,421.9375,126.203125,456.96875,2,2,,,,,,,,,elementary,1,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
