responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
14582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,62, he ,973,240,338925.60000000056,229.2734375,950.65625,249.7734375,975.6796875,4,15,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,62, he ,973,240,,219.5234375,950.65625,259.5234375,975.6796875,4,15,hover,33,33,0.17358726194192944,0.5119140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,61," 2007, ",909,241,338975.9000000004,229.2734375,900.609375,249.7734375,950.65625,4,14,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,61," 2007, ",933,241,,219.5234375,900.609375,259.5234375,950.65625,4,14,hover,33,33,0.16765532313456136,0.5369140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,60, of ,886,243,,219.5234375,880.59375,259.5234375,900.609375,4,13,hover,16.700000000186265,16.700000000186265,0.27010148321623734,0.5869140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,59, summer ,838,245,339025.60000000056,229.2734375,810.5859375,249.7734375,880.59375,4,12,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,59, summer ,862,244,,219.5234375,810.5859375,259.5234375,880.59375,4,12,hover,49.90000000037253,49.90000000037253,0.16303983930364915,0.6619140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,58, the ,799,247,,219.5234375,780.5625,259.5234375,810.5859375,4,11,hover,16.799999999813735,16.799999999813735,0.614103564923237,0.6869140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,57, By ,775,249,339075.9000000004,229.2734375,754.5546875,249.7734375,780.5625,4,10,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,57, By ,775,249,,219.5234375,754.5546875,259.5234375,780.5625,4,10,hover,33.39999999944121,33.39999999944121,0.2862721537999399,0.7619140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,56, time.” ,728,255,339125.80000000075,229.2734375,704.546875,249.7734375,754.5546875,4,9,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,56, time.” ,745,252,,219.5234375,704.546875,259.5234375,754.5546875,4,9,hover,49.90000000037253,49.90000000037253,0.1690360881112326,0.9619140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,72, took ,684,264,339175.9000000004,269.2734375,682.515625,289.7734375,721.5390625,5,9,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,72, took ,699,261,,259.5234375,682.515625,299.5234375,721.5390625,5,9,hover,33.09999999962747,33.09999999962747,0.03803803803803804,0.1119140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,71, he ,670,267,,259.5234375,657.4921875,299.5234375,682.515625,5,8,hover,17,17,0.4998438963471745,0.1869140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,70, – ,655,270,,259.5234375,642.4765625,299.5234375,657.4921875,5,7,hover,17,17,0.8340270551508845,0.2619140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,69, work ,641,273,339225.5,269.2734375,599.46875,289.7734375,642.4765625,5,6,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,69, work ,641,273,,259.5234375,599.46875,299.5234375,642.4765625,5,6,hover,49.700000000186265,49.700000000186265,0.15186194368755676,0.5119140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,68, system ,586,284,339276.30000000075,269.2734375,537.4609375,289.7734375,599.46875,5,5,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,68, system ,586,284,,259.5234375,537.4609375,299.5234375,599.46875,5,5,hover,50.299999999813735,50.299999999813735,0.05707446138339423,0.7119140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,67, the ,517,289,339325.10000000056,269.2734375,507.4375,289.7734375,537.4609375,5,4,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
14994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,67, the ,517,289,,259.5234375,507.4375,299.5234375,537.4609375,5,4,hover,16.300000000745058,16.300000000745058,0.3185011709601874,0.7369140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,66, make ,493,289,,259.5234375,458.4140625,299.5234375,507.4375,5,3,hover,33.5,33.5,0.25673306772908366,0.6119140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,65, to ,457,282,339375.2000000002,269.2734375,438.3984375,289.7734375,458.4140625,5,2,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,65, to ,457,282,,259.5234375,438.3984375,299.5234375,458.4140625,5,2,hover,33.299999999813735,33.299999999813735,0.1799375487900078,0.4869140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,428,277,339425.80000000075,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,423,277,339476,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,419,277,339525,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,410,280,339576,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,408,280,339625.9000000004,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,407,281,339675.30000000075,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,407,281,339725.4000000004,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,407,281,339776.60000000056,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,408,281,339825.4000000004,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,410,281,339875.7000000002,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,413,282,339926.10000000056,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,421,283,339975.4000000004,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,64, how ,436,284,340025.2000000002,269.2734375,400.375,289.7734375,438.3984375,5,1,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,64, how ,435,278,,259.5234375,396.77265625,299.5234375,438.3984375,5,1,hover,633.3999999994412,633.3999999994412,0.9423809613182935,0.6119140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,65, to ,453,286,340075.9000000004,269.2734375,438.3984375,289.7734375,458.4140625,5,2,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,65, to ,441,285,,259.5234375,438.3984375,299.5234375,458.4140625,5,2,hover,67.5,67.5,0.8793911007025761,0.6619140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,66, make ,465,287,340125.2000000002,269.2734375,458.4140625,289.7734375,507.4375,5,3,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,66, make ,476,287,340175.80000000075,269.2734375,458.4140625,289.7734375,507.4375,5,3,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,66, make ,485,287,340225.9000000004,269.2734375,458.4140625,289.7734375,507.4375,5,3,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,66, make ,494,287,340276.30000000075,269.2734375,458.4140625,289.7734375,507.4375,5,3,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
15982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,66, make ,500,287,340326.10000000056,269.2734375,458.4140625,289.7734375,507.4375,5,3,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,66, make ,507,286,340376,269.2734375,458.4140625,289.7734375,507.4375,5,3,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,66, make ,461,287,,259.5234375,458.4140625,299.5234375,507.4375,5,3,hover,281.80000000074506,281.80000000074506,0.9910756972111554,0.6619140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,67, the ,515,285,340424.9000000004,269.2734375,507.4375,289.7734375,537.4609375,5,4,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,67, the ,528,284,340475.5,269.2734375,507.4375,289.7734375,537.4609375,5,4,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,67, the ,509,286,,259.5234375,507.4375,299.5234375,537.4609375,5,4,hover,117.09999999962747,117.09999999962747,0.8847254748894093,0.5869140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,68, system ,546,282,340525.30000000075,269.2734375,537.4609375,289.7734375,599.46875,5,5,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,68, system ,566,280,340576,269.2734375,537.4609375,289.7734375,599.46875,5,5,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,68, system ,592,276,340625.7000000002,269.2734375,537.4609375,289.7734375,599.46875,5,5,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,22,3,8,9,68, system ,538,283,,259.5234375,537.4609375,299.5234375,599.46875,5,5,hover,133.40000000037253,133.40000000037253,0.8795514678089958,0.4119140625,95,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
16332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,22,3,8,9,69, work ,613,275,340675.60000000056,269.2734375,599.46875,289.7734375,642.4765625,5,6,,,,,,,,,elementary,3,,,,,,2026-07-07T18:18:25.544Z,,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,2026-07-07T18:32:06.796Z,821252,,,,,,2026-07-07,14:32:06,2026-07-07 14:32:06,821252
