responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,2," car, ",663,130,,hover,33.600000001490116,33.600000001490116,0.7792397660818714,0.42421875,98,113.03125,656.015625,153.03125,688.078125,1,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,3, in ,698,130,,hover,16.599999997764826,16.599999997764826,0.522633744855967,0.42421875,98,113.03125,688.078125,153.03125,707.0625,1,3,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,4," fact, ",710,130,1641078,,,,,,,124.03125,707.0625,142.03125,746.015625,1,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,4," fact, ",718,130,1641125.700000003,,,,,,,124.03125,707.0625,142.03125,746.015625,1,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,4," fact, ",733,130,1641175.6000000015,,,,,,,124.03125,707.0625,142.03125,746.015625,1,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,4," fact, ",710,130,,hover,100.30000000074506,100.30000000074506,0.6658644203770557,0.42421875,98,113.03125,707.0625,153.03125,746.015625,1,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,5, does ,750,130,,hover,33.100000001490116,33.100000001490116,0.5683080340614587,0.42421875,98,113.03125,746.015625,153.03125,788.21875,1,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,6, all ,809,130,1641227.8000000007,,,,,,,124.03125,788.21875,142.03125,810.28125,1,6,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,6, all ,789,130,,hover,33.5,33.5,0.9419263456090652,0.42421875,98,113.03125,788.21875,153.03125,810.28125,1,6,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,7, the ,840,127,1641277.700000003,,,,,,,124.03125,810.28125,142.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,7, the ,825,130,,hover,50.099999997764826,50.099999997764826,0.9709035222052067,0.34921875,98,113.03125,810.28125,153.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,841,128,1641326,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,841,128,1641380.8000000007,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,841,128,1641427.6000000015,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,841,128,1641489.8000000007,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,841,129,1641525.700000003,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,8, tasks ,841,128,,hover,264.69999999925494,264.69999999925494,0.0024441340782122905,0.32421875,98,113.03125,840.890625,153.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,7, the ,839,126,1641576.5,,,,,,,124.03125,810.28125,142.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,7, the ,834,126,1641626.8000000007,,,,,,,124.03125,810.28125,142.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,7, the ,821,126,1641678.5,,,,,,,124.03125,810.28125,142.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,7, the ,818,126,1641726.3000000007,,,,,,,124.03125,810.28125,142.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,7, the ,818,126,1641776.1000000015,,,,,,,124.03125,810.28125,142.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,7, the ,818,126,1641833.3000000007,,,,,,,124.03125,810.28125,142.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,7, the ,840,126,,hover,319.30000000074506,319.30000000074506,0.0888208269525268,0.32421875,98,113.03125,810.28125,153.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,6, all ,809,128,1641878.700000003,,,,,,,124.03125,788.21875,142.03125,810.28125,1,6,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,6, all ,809,128,,hover,33.100000001490116,33.100000001490116,0.443342776203966,0.44921875,98,113.03125,788.21875,153.03125,810.28125,1,6,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,5, does ,781,134,1641928.200000003,,,,,,,124.03125,746.015625,142.03125,788.21875,1,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,5, does ,780,134,1641976.6000000015,,,,,,,124.03125,746.015625,142.03125,788.21875,1,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,5, does ,772,134,1642028.700000003,,,,,,,124.03125,746.015625,142.03125,788.21875,1,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,5, does ,762,134,1642078.4000000022,,,,,,,124.03125,746.015625,142.03125,788.21875,1,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,5, does ,762,134,1642142.5,,,,,,,124.03125,746.015625,142.03125,788.21875,1,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,5, does ,762,134,1642189.200000003,,,,,,,124.03125,746.015625,142.03125,788.21875,1,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,5, does ,781,134,1642229.1000000015,,,,,,,124.03125,746.015625,142.03125,788.21875,1,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,5, does ,785,133,,hover,333.80000000074506,333.80000000074506,0.828952239911144,0.52421875,98,113.03125,746.015625,153.03125,788.21875,1,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,6, all ,800,134,,hover,17,17,0.5339943342776204,0.52421875,98,113.03125,788.21875,153.03125,810.28125,1,6,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,7, the ,834,134,1642278.9000000022,,,,,,,124.03125,810.28125,142.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,7, the ,819,134,,hover,32.899999998509884,32.899999998509884,0.774885145482389,0.52421875,98,113.03125,810.28125,153.03125,840.890625,1,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,853,134,1642328.5,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,853,134,1642394.1000000015,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,860,134,1642429.700000003,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,879,134,1642478.5,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,881,134,1642525.4000000022,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,8, tasks ,884,134,1642576,,,,,,,124.03125,840.890625,142.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,8, tasks ,845,134,,hover,284.1000000014901,284.1000000014901,0.9633379888268156,0.52421875,98,113.03125,840.890625,153.03125,885.640625,1,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,9, of ,891,134,,hover,33.399999998509884,33.399999998509884,0.6487101669195751,0.52421875,98,113.03125,885.640625,153.03125,906.234375,1,9,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,10," navigation, ",918,137,1642629,,,,,,,124.03125,906.234375,142.03125,997.171875,1,10,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,10," navigation, ",941,139,1642678.9000000022,,,,,,,124.03125,906.234375,142.03125,997.171875,1,10,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,10," navigation, ",972,139,1642729.1000000015,,,,,,,124.03125,906.234375,142.03125,997.171875,1,10,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,10," navigation, ",987,139,1642777.4000000022,,,,,,,124.03125,906.234375,142.03125,997.171875,1,10,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,2,11,12,10," navigation, ",909,135,,hover,216.39999999850988,216.39999999850988,0.9981099656357388,0.64921875,98,113.03125,906.234375,153.03125,997.171875,1,10,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,11," steering, ",1001,139,1642830,,,,,,,124.03125,997.171875,142.03125,1069.359375,1,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,11," steering, ",1007,139,1642876.700000003,,,,,,,124.03125,997.171875,142.03125,1069.359375,1,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
2651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,2,11,12,11," steering, ",1009,139,1642926.3000000007,,,,,,,124.03125,997.171875,142.03125,1069.359375,1,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
