responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
36725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061084.8000000007,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
36775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061134.5,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
36828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061187.2000000011,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
36875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061234.8000000007,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
36925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061284.5,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
36975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061334.0999999996,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061385,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061435,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061486.5999999996,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061535.2000000011,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061584.5999999996,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061636,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061684.9000000004,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061735.8000000007,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061786.3000000007,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061864.5,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061886.9000000004,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061936,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,967,609,1061986.0999999996,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,934,561,1062037.5999999996,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,148, said. ,928,534,,513.265625,885.890625,553.265625,928.921875,11,6,hover,16.699999999254942,16.699999999254942,0.9785766158315178,0.518359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,134," colleagues, ",926,509,1062086.9000000004,483.265625,908.21875,503.265625,1004.296875,10,6,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,134," colleagues, ",926,509,,473.265625,908.21875,513.265625,1004.296875,10,6,hover,33.59999999962747,33.59999999962747,0.13302976093673768,0.018359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,120, in ,921,447,1062136.3000000007,443.265625,902.546875,463.265625,921.5625,9,6,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,120, in ,921,465,,433.265625,902.546875,473.265625,921.5625,9,6,hover,33.40000000037253,33.40000000037253,0.9704190632703369,0.343359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,107," Wakebe, ",925,405,1062186.5,403.265625,850.25,423.265625,925.625,8,6,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,107," Wakebe, ",921,427,,393.265625,850.25,433.265625,925.625,8,6,hover,50.20000000111759,50.20000000111759,0.9917081260364843,0.293359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,108, a ,929,396,,393.265625,925.625,433.265625,940.640625,8,7,hover,16.199999999254942,16.199999999254942,0.2247658688865765,0.068359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,94, off ,932,389,,353.265625,914.546875,393.265625,939.25,7,8,hover,33.40000000037253,33.40000000037253,0.868437697659709,0.718359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,95, or ,941,374,1062238.3000000007,363.265625,939.25,383.265625,960.265625,7,9,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,95, or ,947,365,1062288.0999999996,363.265625,939.25,383.265625,960.265625,7,9,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
37976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,95, or ,947,365,1062335.3000000007,363.265625,939.25,383.265625,960.265625,7,9,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,95, or ,944,368,1062384.5999999996,363.265625,939.25,383.265625,960.265625,7,9,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,95, or ,941,374,,353.265625,939.25,393.265625,960.265625,7,9,hover,155,155,0.22602230483271377,0.368359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,94, off ,938,372,,353.265625,914.546875,393.265625,939.25,7,8,hover,28.40000000037253,28.40000000037253,0.5445920303605313,0.543359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,93, time ,899,380,,353.265625,875.53125,393.265625,914.546875,7,7,hover,16.699999999254942,16.699999999254942,0.6015218261914297,0.668359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,91, to ,835,385,1062438.7000000011,363.265625,816.484375,383.265625,836.5,7,5,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,91, to ,835,385,,353.265625,816.484375,393.265625,836.5,7,5,hover,16.59999999962747,16.59999999962747,0.9250585480093677,0.793359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,89, dilemma: ,756,385,,353.265625,688.421875,393.265625,766.453125,7,3,hover,16.59999999962747,16.59999999962747,0.8660392470965158,0.793359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,87, faces ,670,375,1062486.8000000007,363.265625,625.375,383.265625,673.40625,7,1,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,87, faces ,670,375,,353.265625,621.6573660714286,393.265625,673.40625,7,1,hover,17.40000000037253,17.40000000037253,0.9341773243901913,0.543359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,531,345,1062537.9000000004,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,531,345,1062584.5999999996,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,-1,999,591,302,1062637.5,,,,,,,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,58, company ,648,302,,273.265625,621.6573660714286,313.265625,703.421875,5,1,hover,15.900000000372529,15.900000000372529,0.3221768744625382,0.718359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,76, sick ,727,325,1062686.2000000011,323.265625,718.453125,343.265625,754.453125,6,3,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,76, sick ,727,325,,313.265625,718.453125,353.265625,754.453125,6,3,hover,17.199999999254942,17.199999999254942,0.23741319444444445,0.293359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,90, never ,804,354,,353.265625,766.453125,393.265625,816.484375,7,4,hover,16.09999999962747,16.09999999962747,0.750468457214241,0.018359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,92, take ,869,386,,353.265625,836.5,393.265625,875.53125,7,6,hover,16.59999999962747,16.59999999962747,0.8326661329063251,0.818359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,107," Wakebe, ",923,433,1062737.9000000004,403.265625,850.25,423.265625,925.625,8,6,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,107," Wakebe, ",908,411,,393.265625,850.25,433.265625,925.625,8,6,hover,33.80000000074506,33.80000000074506,0.9651741293532339,0.993359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,121, 100 ,924,444,,433.265625,921.5625,473.265625,956.609375,9,7,hover,33.30000000074506,33.30000000074506,0.04101649576460098,0.618359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,134," colleagues, ",914,475,1062788.0999999996,483.265625,908.21875,503.265625,1004.296875,10,6,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,8,9,134," colleagues, ",914,475,,473.265625,908.21875,513.265625,1004.296875,10,6,hover,16.699999999254942,16.699999999254942,0.0601723857537811,0.043359375,160,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
38477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,8,9,133, one’s ,873,504,1062836.4000000004,483.265625,860.5,503.265625,908.21875,10,5,,,,,,,,,advanced,4,,,,,,2026-07-02T21:08:02.423Z,,2026-07-02,2026-07-02,15:08:02,2026-07-02 15:08:02,2026-07-02T21:31:42.861Z,1420438,,,,,,2026-07-02,15:31:42,2026-07-02 15:31:42,1420438
