responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
27476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,52, minimum ,1468,302,,278.3833312988281,1467.4666748046875,318.3833312988281,1545.5000076293945,4,3,hover,425,425,0.9935923840326321,0.6154167175292968,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,53, wage ,1549,303,1251097,288.3833312988281,1545.5,308.3833312988281,1593.5500030517578,4,4,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,53, wage ,1558,303,1251147,288.3833312988281,1545.5,308.3833312988281,1593.5500030517578,4,4,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,53, wage ,1568,303,1251197,288.3833312988281,1545.5,308.3833312988281,1593.5500030517578,4,4,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,53, wage ,1576,303,1251248,288.3833312988281,1545.5,308.3833312988281,1593.5500030517578,4,4,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,53, wage ,1584,303,1251298,288.3833312988281,1545.5,308.3833312988281,1593.5500030517578,4,4,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,53, wage ,1592,303,1251348,288.3833312988281,1545.5,308.3833312988281,1593.5500030517578,4,4,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,53, wage ,1546,303,,278.3833312988281,1545.5000076293945,318.3833312988281,1593.5500259399414,4,4,hover,276,276,0.9677414079236432,0.6154167175292968,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,54, of ,1601,303,1251398,288.3833312988281,1593.550048828125,308.3833312988281,1613.5667114257812,4,5,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,54, of ,1611,303,1251448,288.3833312988281,1593.550048828125,308.3833312988281,1613.5667114257812,4,5,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,54, of ,1594,303,,278.3833312988281,1593.5500259399414,318.3833312988281,1613.5666809082031,4,5,hover,112,112,0.971689530088736,0.6154167175292968,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,55," €1,430 ",1619,303,1251498,288.3833312988281,1613.566650390625,308.3833312988281,1673.6499786376953,4,6,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
27949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,55," €1,430 ",1626,303,1251548,288.3833312988281,1613.566650390625,308.3833312988281,1673.6499786376953,4,6,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,55," €1,430 ",1632,303,1251598,288.3833312988281,1613.566650390625,308.3833312988281,1673.6499786376953,4,6,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,55," €1,430 ",1640,303,1251649,288.3833312988281,1613.566650390625,308.3833312988281,1673.6499786376953,4,6,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,55," €1,430 ",1648,303,1251699,288.3833312988281,1613.566650390625,308.3833312988281,1673.6499786376953,4,6,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,55," €1,430 ",1655,303,1251749,288.3833312988281,1613.566650390625,308.3833312988281,1673.6499786376953,4,6,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,55," €1,430 ",1665,304,1251800,288.3833312988281,1613.566650390625,308.3833312988281,1673.6499786376953,4,6,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,55," €1,430 ",1614,303,,278.3833312988281,1613.5666809082031,318.3833312988281,1673.650001525879,4,6,hover,376,376,0.9891816644087463,0.6404167175292969,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,56, to ,1674,304,1251850,288.3833312988281,1673.6500244140625,308.3833312988281,1693.6667022705078,4,7,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,56, to ,1683,304,1251900,288.3833312988281,1673.6500244140625,308.3833312988281,1693.6667022705078,4,7,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,56, to ,1674,304,,278.3833312988281,1673.650001525879,318.3833312988281,1693.6666641235352,4,7,hover,100,100,0.9167361634136599,0.6404167175292969,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,57, cover ,1695,304,1251950,288.3833312988281,1693.6666259765625,308.3833312988281,1742.699951171875,4,8,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,57, cover ,1703,305,1252000,288.3833312988281,1693.6666259765625,308.3833312988281,1742.699951171875,4,8,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,57, cover ,1708,305,1252051,288.3833312988281,1693.6666259765625,308.3833312988281,1742.699951171875,4,8,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,57, cover ,1712,305,1252101,288.3833312988281,1693.6666259765625,308.3833312988281,1742.699951171875,4,8,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,57, cover ,1718,305,1252151,288.3833312988281,1693.6666259765625,308.3833312988281,1742.699951171875,4,8,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,57, cover ,1727,306,1252201,288.3833312988281,1693.6666259765625,308.3833312988281,1742.699951171875,4,8,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,57, cover ,1739,307,1252252,288.3833312988281,1693.6666259765625,308.3833312988281,1742.699951171875,4,8,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,57, cover ,1694,304,,278.3833312988281,1693.6666641235352,318.3833312988281,1742.699951171875,4,8,hover,331,331,0.9653306707706728,0.7154167175292969,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,58, the ,1750,307,1252301,288.3833312988281,1742.699951171875,308.3833312988281,1772.7332916259766,4,9,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,58, the ,1760,307,1252352,288.3833312988281,1742.699951171875,308.3833312988281,1772.7332916259766,4,9,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,58, the ,1770,307,1252402,288.3833312988281,1742.699951171875,308.3833312988281,1772.7332916259766,4,9,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,58, the ,1743,307,,278.3833312988281,1742.699951171875,318.3833312988281,1772.7333450317383,4,9,hover,144,144,0.942286075299178,0.7154167175292969,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,59, extra ,1780,307,1252451,288.3833312988281,1772.7333984375,308.3833312988281,1817.7667236328125,4,10,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,59, extra ,1790,307,1252501,288.3833312988281,1772.7333984375,308.3833312988281,1817.7667236328125,4,10,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
28953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,59, extra ,1800,307,1252552,288.3833312988281,1772.7333984375,308.3833312988281,1817.7667236328125,4,10,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,59, extra ,1808,307,1252602,288.3833312988281,1772.7333984375,308.3833312988281,1817.7667236328125,4,10,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,59, extra ,1816,307,1252652,288.3833312988281,1772.7333984375,308.3833312988281,1817.7667236328125,4,10,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,59, extra ,1773,307,,278.3833312988281,1772.7333450317383,318.3833312988281,1817.7666625976562,4,10,hover,249,249,0.9829756580439796,0.7154167175292969,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,60, cost ,1822,306,1252702,288.3833312988281,1817.7666015625,308.3833312988281,1855.7832794189453,4,11,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,60, cost ,1828,306,1252752,288.3833312988281,1817.7666015625,308.3833312988281,1855.7832794189453,4,11,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,60, cost ,1836,306,1252802,288.3833312988281,1817.7666015625,308.3833312988281,1855.7832794189453,4,11,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,60, cost ,1844,306,1252853,288.3833312988281,1817.7666015625,308.3833312988281,1855.7832794189453,4,11,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,60, cost ,1818,306,,278.3833312988281,1817.7666625976562,318.3833312988281,1855.783302307129,4,11,hover,232,232,0.9267872613571528,0.6904167175292969,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,61, of ,1857,306,1252903,288.3833312988281,1855.7833251953125,308.3833312988281,1875.7999877929688,4,12,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,61, of ,1875,306,1252953,288.3833312988281,1855.7833251953125,308.3833312988281,1875.7999877929688,4,12,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,61, of ,1856,306,,278.3833312988281,1855.783302307129,318.3833312988281,1875.8000183105469,4,12,hover,62,62,0.9600324893249089,0.6904167175292969,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,62, living ,1894,307,1253004,288.3833312988281,1875.800048828125,308.3833312988281,1921.8333740234375,4,13,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,62, living ,1909,307,1253054,288.3833312988281,1875.800048828125,308.3833312988281,1921.8333740234375,4,13,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,16,2,12,13,62, living ,1920,308,1253104,288.3833312988281,1875.800048828125,308.3833312988281,1921.8333740234375,4,13,,,,,,,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
29513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,16,2,12,13,62, living ,1878,307,,278.3833312988281,1875.8000183105469,318.3833312988281,1921.8333740234375,4,13,hover,157,157,0.9818963008337858,0.7404167175292968,106,,,elementary,2,,,,2026-09-22T22:03:39.740Z,,2026-09-22,2026-09-22,16:03:39,2026-09-22 16:03:39,2026-09-22T23:10:46.127Z,4026387,,,,,,2026-09-22,17:10:46,2026-09-22 17:10:46,4026387
