responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
9475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,47, a ,1494,235,,212.46875,1492.15625,252.46875,1505.71875,3,14,hover,41.60000002384186,41.60000002384186,0.9470046082949308,0.53828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,48, drive ,1515,233,822939.6000000238,223.46875,1505.71875,241.46875,1549.828125,3,15,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,48, drive ,1543,232,822995.1000000238,223.46875,1505.71875,241.46875,1549.828125,3,15,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,48, drive ,1508,234,,212.46875,1505.71875,252.46875,1549.828125,3,15,hover,90.39999997615814,90.39999997615814,0.9585547290116897,0.48828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,49, towards ,1568,231,823041.6000000238,223.46875,1549.828125,241.46875,1613.359375,3,16,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,49, towards ,1584,231,823092.3000000715,223.46875,1549.828125,241.46875,1613.359375,3,16,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,49, towards ,1584,231,823146.1000000238,223.46875,1549.828125,241.46875,1613.359375,3,16,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,49, towards ,1552,232,,212.46875,1549.828125,252.46875,1617.07578125,3,16,hover,180.5,180.5,0.16613032517397192,0.58828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,48, drive ,1548,238,823189.7000000477,223.46875,1505.71875,241.46875,1549.828125,3,15,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,48, drive ,1548,238,,212.46875,1505.71875,252.46875,1549.828125,3,15,hover,20.800000071525574,20.800000071525574,0.3010981225646475,0.66328125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,47, a ,1502,240,,212.46875,1492.15625,252.46875,1505.71875,3,14,hover,7,7,0.7258064516129032,0.68828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,46, see ,1481,241,,212.46875,1460.734375,252.46875,1492.15625,3,13,hover,7,7,0.6449527598209845,0.71328125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,45, will ,1458,242,,212.46875,1429.15625,252.46875,1460.734375,3,12,hover,13.899999976158142,13.899999976158142,0.15338941118258287,0.76328125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,44, 2013 ,1411,244,823238.5,223.46875,1383.15625,241.46875,1429.15625,3,11,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,44, 2013 ,1411,244,,212.46875,1383.15625,252.46875,1429.15625,3,11,hover,13.799999952316284,13.799999952316284,0.08355978260869565,0.81328125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,43, Spring ,1362,245,,212.46875,1328.609375,252.46875,1383.15625,3,10,hover,14,14,0.17215697507877398,0.83828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,42, plates. ,1320,246,,212.46875,1272.75,252.46875,1328.609375,3,9,hover,20.600000023841858,20.600000023841858,0.1297902097902098,0.83828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,41, our ,1259,245,823289.3000000715,223.46875,1241.71875,241.46875,1272.75,3,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,41, our ,1259,245,,212.46875,1241.71875,252.46875,1272.75,3,8,hover,7,7,0.5568982880161127,0.81328125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,40, to ,1239,243,,212.46875,1220.484375,252.46875,1241.71875,3,7,hover,7,7,0.8719646799116998,0.76328125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,39, closer ,1220,243,,212.46875,1169.34375,252.46875,1220.484375,3,6,hover,20.899999976158142,20.899999976158142,0.30614115490375804,0.73828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,38, and ,1167,242,,212.46875,1135.65625,252.46875,1169.34375,3,5,hover,20.800000071525574,20.800000071525574,0.039888682745825604,0.73828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,37, closer ,1121,242,823342.5,223.46875,1084.515625,241.46875,1135.65625,3,4,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,37, closer ,1121,242,,212.46875,1084.515625,252.46875,1135.65625,3,4,hover,20.899999976158142,20.899999976158142,0.14634891536816377,0.73828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,36, crawling ,1030,245,823391,223.46875,1013.84375,241.46875,1084.515625,3,3,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,36, crawling ,1079,242,,212.46875,1013.84375,252.46875,1084.515625,3,3,hover,41.699999928474426,41.699999928474426,0.07296042449701526,0.83828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,35, are ,1007,247,,212.46875,984.59375,252.46875,1013.84375,3,2,hover,20.700000047683716,20.700000047683716,0.04807692307692308,0.91328125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
9997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,34, they ,958,252,823439.8999999762,223.46875,945.375,241.46875,984.59375,3,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,34, they ,975,250,,212.46875,941.65859375,252.46875,984.59375,3,1,hover,20.899999976158142,20.899999976158142,0.38060665611296074,0.98828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,50, removing ,950,253,,252.46875,941.65859375,292.46875,1023.453125,4,1,hover,13.899999976158142,13.899999976158142,0.016399705817740445,0.03828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,-1,999,920,260,823492,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,-1,999,910,265,823553.2000000477,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,-1,999,909,268,823588.5,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,-1,999,922,274,823640.8000000715,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,50, removing ,955,276,823689.7000000477,263.46875,945.375,281.46875,1023.453125,4,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,50, removing ,966,276,823741,263.46875,945.375,281.46875,1023.453125,4,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,50, removing ,981,276,823788.8999999762,263.46875,945.375,281.46875,1023.453125,4,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,50, removing ,1014,276,823842.5,263.46875,945.375,281.46875,1023.453125,4,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,50, removing ,946,276,,252.46875,941.65859375,292.46875,1023.453125,4,1,hover,187.60000002384186,187.60000002384186,0.9700086917485696,0.58828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,51, the ,1032,276,823891.1000000238,263.46875,1023.453125,281.46875,1053.625,4,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,51, the ,1040,276,823939.8000000715,263.46875,1023.453125,281.46875,1053.625,4,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,51, the ,1024,276,,252.46875,1023.453125,292.46875,1053.625,4,2,hover,125,125,0.9792853443811497,0.58828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,52, yuck ,1056,276,823988.3999999762,263.46875,1053.625,281.46875,1095.296875,4,3,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,52, yuck ,1064,276,824039.3000000715,263.46875,1053.625,281.46875,1095.296875,4,3,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,52, yuck ,1085,276,824092.5,263.46875,1053.625,281.46875,1095.296875,4,3,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,52, yuck ,1056,276,,252.46875,1053.625,292.46875,1095.296875,4,3,hover,125,125,0.9448818897637795,0.56328125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,53, factor ,1105,275,824140.8000000715,263.46875,1095.296875,281.46875,1146.5,4,4,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,53, factor ,1106,275,824194.3000000715,263.46875,1095.296875,281.46875,1146.5,4,4,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,53, factor ,1120,275,824238.3999999762,263.46875,1095.296875,281.46875,1146.5,4,4,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,53, factor ,1134,275,824289.8999999762,263.46875,1095.296875,281.46875,1146.5,4,4,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,1,11,12,53, factor ,1097,275,,252.46875,1095.296875,292.46875,1146.5,4,4,hover,229.29999995231628,229.29999995231628,0.9902349710100702,0.53828125,133,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,54, and ,1148,274,824342.8999999762,263.46875,1146.5,281.46875,1180.1875,4,5,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,54, and ,1165,273,824391.6000000238,263.46875,1146.5,281.46875,1180.1875,4,5,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
10997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,54, and ,1173,273,824440,263.46875,1146.5,281.46875,1180.1875,4,5,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
11053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,1,11,12,54, and ,1179,273,824496,263.46875,1146.5,281.46875,1180.1875,4,5,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:07.725Z,,2026-08-02,2026-08-02,18:58:07,2026-08-02 18:58:07,2026-08-02T23:18:01.298Z,1193573,,,,,,2026-08-02,19:18:01,2026-08-02 19:18:01,1193573
