responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
88730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,11,3,8,9,96, tank ,816,310,,296.203125,812.875,336.203125,851.90625,7,9,hover,149.69999999925494,149.69999999925494,0.8486789431545236,0.019921875,121,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
88733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,84, the ,850,296,1972827.700000003,266.203125,823.9375,286.203125,853.96875,6,13,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
88778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,84, the ,850,296,1972873.1000000015,266.203125,823.9375,286.203125,853.96875,6,13,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
88827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,84, the ,850,296,1972921.9000000022,266.203125,823.9375,286.203125,853.96875,6,13,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
88848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,11,3,8,9,84, the ,850,296,,256.203125,823.9375,296.203125,853.96875,6,13,hover,117.69999999925494,117.69999999925494,0.9344432882414152,0.969921875,121,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
88884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,85, Island ,869,295,1972979.200000003,266.203125,853.96875,286.203125,907.015625,6,14,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
88933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,85, Island ,891,295,1973028.4000000022,266.203125,853.96875,286.203125,907.015625,6,14,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
88979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,85, Island ,891,295,1973073.5,266.203125,853.96875,286.203125,907.015625,6,14,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,85, Island ,891,295,1973124.3000000007,266.203125,853.96875,286.203125,907.015625,6,14,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,85, Island ,891,295,1973172.1000000015,266.203125,853.96875,286.203125,907.015625,6,14,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,85, Island ,891,295,1973220,266.203125,853.96875,286.203125,907.015625,6,14,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,85, Island ,898,294,1973278.4000000022,266.203125,853.96875,286.203125,907.015625,6,14,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,85, Island ,905,292,1973328.9000000022,266.203125,853.96875,286.203125,907.015625,6,14,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,11,3,8,9,85, Island ,856,295,,256.203125,853.96875,296.203125,907.015625,6,14,hover,399.1000000014901,399.1000000014901,0.9620029455081002,0.894921875,121,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,912,290,1973377.700000003,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,913,290,1973418.9000000022,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,916,288,1973478.4000000022,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,916,288,1973522.700000003,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,917,288,1973574.8000000007,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,917,288,1973624.200000003,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,917,288,1973672.4000000022,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,917,288,1973721.1000000015,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,917,288,1973769.4000000022,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,917,288,1973834.1000000015,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,86, Bay ,917,288,1973882.4000000022,266.203125,907.015625,286.203125,943.046875,6,15,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,11,3,8,9,86, Bay ,909,291,,256.203125,907.015625,296.203125,943.046875,6,15,hover,583.5999999977648,583.5999999977648,0.1383347788378144,0.844921875,121,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,85, Island ,906,292,1973927.6000000015,266.203125,853.96875,286.203125,907.015625,6,14,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,11,3,8,9,85, Island ,906,292,,256.203125,853.96875,296.203125,907.015625,6,14,hover,49.80000000074506,49.80000000074506,0.5472754050073638,0.994921875,121,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,97, every ,872,298,1973977.3000000007,306.203125,851.90625,326.203125,900.9375,7,10,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,97, every ,859,299,1974024.4000000022,306.203125,851.90625,326.203125,900.9375,7,10,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
89980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,97, every ,859,299,1974074.700000003,306.203125,851.90625,326.203125,900.9375,7,10,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,97, every ,859,299,1974122.9000000022,306.203125,851.90625,326.203125,900.9375,7,10,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,11,3,8,9,97, every ,872,298,,296.203125,851.90625,336.203125,900.9375,7,10,hover,183.19999999925494,183.19999999925494,0.08349267049075844,0.069921875,121,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,96, tank ,851,299,1974172.3000000007,306.203125,812.875,326.203125,851.90625,7,9,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,11,3,8,9,96, tank ,851,299,,296.203125,812.875,336.203125,851.90625,7,9,hover,67.10000000149012,67.10000000149012,0.7461969575660529,0.019921875,121,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,84, the ,838,295,1974228.4000000022,266.203125,823.9375,286.203125,853.96875,6,13,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,84, the ,834,292,1974273.700000003,266.203125,823.9375,286.203125,853.96875,6,13,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,84, the ,831,289,1974318.9000000022,266.203125,823.9375,286.203125,853.96875,6,13,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,84, the ,825,285,1974378.200000003,266.203125,823.9375,286.203125,853.96875,6,13,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,11,3,8,9,84, the ,838,295,,256.203125,823.9375,296.203125,853.96875,6,13,hover,166.19999999925494,166.19999999925494,0.03537981269510926,0.719921875,121,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,83, At ,818,275,1974428.200000003,266.203125,801.921875,286.203125,823.9375,6,12,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,83, At ,815,271,1974473.9000000022,266.203125,801.921875,286.203125,823.9375,6,12,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,83, At ,815,271,1974523.9000000022,266.203125,801.921875,286.203125,823.9375,6,12,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,83, At ,815,271,1974572.8000000007,266.203125,801.921875,286.203125,823.9375,6,12,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,11,3,8,9,83, At ,823,282,,256.203125,801.921875,296.203125,823.9375,6,12,hover,217.30000000074506,217.30000000074506,0.36692689850958127,0.394921875,121,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,82, tools. ,798,274,1974629.5,266.203125,754.890625,286.203125,801.921875,6,11,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,82, tools. ,791,278,1974674.4000000022,266.203125,754.890625,286.203125,801.921875,6,11,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,82, tools. ,791,278,1974724.3000000007,266.203125,754.890625,286.203125,801.921875,6,11,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,82, tools. ,791,278,1974772.8000000007,266.203125,754.890625,286.203125,801.921875,6,11,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,82, tools. ,791,278,1974820.9000000022,266.203125,754.890625,286.203125,801.921875,6,11,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,82, tools. ,791,278,1974869.4000000022,266.203125,754.890625,286.203125,801.921875,6,11,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,82, tools. ,791,278,1974933.9000000022,266.203125,754.890625,286.203125,801.921875,6,11,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,82, tools. ,791,278,1974982.200000003,266.203125,754.890625,286.203125,801.921875,6,11,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
90931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,11,3,8,9,82, tools. ,794,278,1975025.5,266.203125,754.890625,286.203125,801.921875,6,11,,,,,,,,,elementary,3,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
