responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
23014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,84, One ,900,321,1251377.900000006,311.1625061035156,883.4500122070312,331.1625061035156,922.4750137329102,6,8,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,84, One ,916,321,1251428,311.1625061035156,883.4500122070312,331.1625061035156,922.4750137329102,6,8,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,84, One ,918,321,1251478.900000006,311.1625061035156,883.4500122070312,331.1625061035156,922.4750137329102,6,8,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,84, One ,918,321,1251526.599999994,311.1625061035156,883.4500122070312,331.1625061035156,922.4750137329102,6,8,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,84, One ,920,321,1251575,311.1625061035156,883.4500122070312,331.1625061035156,922.4750137329102,6,8,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,84, One ,884,321,,301.1625061035156,883.4500007629395,341.1625061035156,922.475025177002,6,8,hover,241.5,241.5,0.9622030940621158,0.4959373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,85, of ,932,320,1251627.900000006,311.1625061035156,922.4750366210938,331.1625061035156,942.500036239624,6,9,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,85, of ,923,321,,301.1625061035156,922.475025177002,341.1625061035156,942.500018119812,6,9,hover,83.40000000596046,83.40000000596046,0.975030297326944,0.47093734741210935,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,86, the ,947,320,1251678,311.1625061035156,942.5,331.1625061035156,972.5249996185303,6,10,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,86, the ,953,320,1251729.5,311.1625061035156,942.5,331.1625061035156,972.5249996185303,6,10,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,86, the ,954,320,1251775.7999999821,311.1625061035156,942.5,331.1625061035156,972.5249996185303,6,10,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,86, the ,964,320,1251828.099999994,311.1625061035156,942.5,331.1625061035156,972.5249996185303,6,10,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,86, the ,944,320,,301.1625061035156,942.500018119812,341.1625061035156,972.5250120162964,6,10,hover,200,200,0.98251416742643,0.47093734741210935,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,87, research ,977,320,1251877.900000006,311.1625061035156,972.5250244140625,331.1625061035156,1047.5625228881836,6,11,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,87, research ,998,322,1251927.900000006,311.1625061035156,972.5250244140625,331.1625061035156,1047.5625228881836,6,11,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,87, research ,1004,323,1251977.400000006,311.1625061035156,972.5250244140625,331.1625061035156,1047.5625228881836,6,11,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,87, research ,1007,323,1252024.7999999821,311.1625061035156,972.5250244140625,331.1625061035156,1047.5625228881836,6,11,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,87, research ,1012,323,1252078.099999994,311.1625061035156,972.5250244140625,331.1625061035156,1047.5625228881836,6,11,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,87, research ,1034,322,1252128.400000006,311.1625061035156,972.5250244140625,331.1625061035156,1047.5625228881836,6,11,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,87, research ,973,320,,301.1625061035156,972.5250120162964,341.1625061035156,1047.5625114440918,6,11,hover,291.69999998807907,291.69999998807907,0.9658502553572222,0.5209373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,88," team, ",1052,322,1252177.900000006,311.1625061035156,1047.5625,331.1625061035156,1092.587501525879,6,12,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,88," team, ",1048,323,1252228.099999994,311.1625061035156,1047.5625,331.1625061035156,1092.587501525879,6,12,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,88," team, ",1048,322,,301.1625061035156,1047.5625114440918,341.1625061035156,1096.1900016784668,6,12,hover,74.90000000596046,74.90000000596046,0.008996733201725884,0.5459373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,87, research ,993,328,1252274.7999999821,311.1625061035156,972.5250244140625,331.1625061035156,1047.5625228881836,6,11,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,87, research ,1043,324,,301.1625061035156,972.5250120162964,341.1625061035156,1047.5625114440918,6,11,hover,41.599999994039536,41.599999994039536,0.27286341015941773,0.6709373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,86, the ,968,328,,301.1625061035156,942.500018119812,341.1625061035156,972.5250120162964,6,10,hover,8.5,8.5,0.8492918256071246,0.6709373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,85, of ,942,329,,301.1625061035156,922.475025177002,341.1625061035156,942.500018119812,6,9,hover,8.200000017881393,8.200000017881393,0.975030297326944,0.6959373474121093,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,84, One ,915,329,,301.1625061035156,883.4500007629395,341.1625061035156,922.475025177002,6,8,hover,16.799999982118607,16.799999982118607,0.09096725217630665,0.6959373474121093,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,83, this. ,857,330,,301.1625061035156,845.4250068664551,341.1625061035156,883.4500007629395,6,7,hover,8.200000017881393,8.200000017881393,0.3044048649963122,0.7209373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,82, record ,791,332,1252328,311.1625061035156,789.4000244140625,331.1625061035156,845.4250259399414,6,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,82, record ,828,330,,301.1625061035156,789.4000244140625,341.1625061035156,845.4250068664551,6,6,hover,16.69999998807907,16.69999998807907,0.028558252334966543,0.7709373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
23980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,81, will ,763,333,,301.1625061035156,759.4000182151794,341.1625061035156,789.4000244140625,6,5,hover,8.300000011920929,8.300000011920929,0.11999936803195024,0.7959373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,79, characters ,736,334,,301.1625061035156,655.3500213623047,341.1625061035156,744.387523651123,6,3,hover,33.19999998807907,33.19999998807907,0.22069328240986635,0.8959373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,78, computer-generated ,653,337,1252378,311.1625061035156,488.25,331.1625061035156,655.3500061035156,6,2,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,78, computer-generated ,653,337,,301.1625061035156,488.24999809265137,341.1625061035156,655.3500213623047,6,2,hover,41.900000005960464,41.900000005960464,0.69269889759716,0.9959373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,91, said ,588,344,1252427.7999999821,351.1625061035156,565.2999877929688,371.1625061035156,603.3249893188477,7,3,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,91, said ,594,343,,341.1625061035156,565.3000030517578,381.1625061035156,603.3250007629395,7,3,hover,49.79999998211861,49.79999998211861,0.04470735175724379,0.12093734741210938,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,90," Anderson, ",564,347,1252476.599999994,351.1625061035156,478.2375183105469,371.1625061035156,565.3000183105469,7,2,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,90," Anderson, ",532,353,1252527.7999999821,351.1625061035156,478.2375183105469,371.1625061035156,565.3000183105469,7,2,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,90," Anderson, ",497,355,1252577.7999999821,351.1625061035156,478.2375183105469,371.1625061035156,565.3000183105469,7,2,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,90," Anderson, ",564,347,,341.1625061035156,478.2375068664551,381.1625061035156,565.3000030517578,7,2,hover,133.60000002384186,133.60000002384186,0.03173000148841662,0.34593734741210935,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,89, Ross ,458,355,1252627.7999999821,351.1625061035156,433.2124938964844,371.1625061035156,478.2374954223633,7,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,89, Ross ,440,355,1252677.699999988,351.1625061035156,433.2124938964844,371.1625061035156,478.2374954223633,7,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,89, Ross ,437,355,1252726.599999994,351.1625061035156,433.2124938964844,371.1625061035156,478.2374954223633,7,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,89, Ross ,437,355,1252773.900000006,351.1625061035156,433.2124938964844,371.1625061035156,478.2374954223633,7,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,89, Ross ,437,355,1252836,351.1625061035156,433.2124938964844,371.1625061035156,478.2374954223633,7,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,89, Ross ,440,355,1252875.7999999821,351.1625061035156,433.2124938964844,371.1625061035156,478.2374954223633,7,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,89, Ross ,448,356,1252927.699999988,351.1625061035156,433.2124938964844,371.1625061035156,478.2374954223633,7,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,89, Ross ,455,356,1252974.400000006,351.1625061035156,433.2124938964844,371.1625061035156,478.2374954223633,7,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,12,13,89, Ross ,465,357,1253027.699999988,351.1625061035156,433.2124938964844,371.1625061035156,478.2374954223633,7,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
24706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,12,13,89, Ross ,476,355,,341.1625061035156,429.6099937438965,381.1625061035156,478.2375068664551,7,1,hover,466.5,466.5,0.9951157924556726,0.3959373474121094,165,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
