responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
56200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,66, 2009 ,502,286,1280559.5999999996,265.4296875,476.484375,285.9296875,521.53125,5,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,66, 2009 ,520,283,,255.6796875,476.484375,295.6796875,521.53125,5,5,hover,266.80000000074506,266.80000000074506,0.14464099895941726,0.5830078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,65, in ,476,276,,255.6796875,457.46875,295.6796875,476.484375,5,4,hover,16.699999999254942,16.699999999254942,0.9745275267050123,0.5080078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,49, Nepal ,429,255,1280608.7999999998,225.4296875,421.4609375,245.9296875,473.4921875,4,3,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,49, Nepal ,429,255,,215.6796875,421.4609375,255.6796875,473.4921875,4,3,hover,16.5,16.5,0.1448948948948949,0.9830078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,48, added. ,399,241,,215.6796875,361.3984375,255.6796875,421.4609375,4,2,hover,50.10000000055879,50.10000000055879,0.1598595213319459,0.2580078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,360,219,1280662.3999999994,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,357,216,1280710.2000000002,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,357,216,1280760,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,357,216,1280809.2000000002,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,356,216,1280859.2999999998,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,350,217,1280908.5,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,345,219,1280959.2000000002,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,344,220,1281008.2999999998,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,344,221,1281058.8999999994,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,47, he ,347,222,1281108.7999999998,225.4296875,336.375,245.9296875,361.3984375,4,1,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,47, he ,360,219,,215.6796875,332.560546875,255.6796875,361.3984375,4,1,hover,483.09999999962747,483.09999999962747,0.9168303420250593,0.2330078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,48, added. ,370,227,1281159.5,225.4296875,361.3984375,245.9296875,421.4609375,4,2,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,48, added. ,395,229,1281208.8999999994,225.4296875,361.3984375,245.9296875,421.4609375,4,2,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,48, added. ,417,227,1281261.3999999994,225.4296875,361.3984375,245.9296875,421.4609375,4,2,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,48, added. ,370,227,,215.6796875,361.3984375,255.6796875,421.4609375,4,2,hover,133.6000000005588,133.6000000005588,0.9257284079084287,0.2830078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
56950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,49, Nepal ,438,221,1281309.5,225.4296875,421.4609375,245.9296875,473.4921875,4,3,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,49, Nepal ,451,216,1281361.7000000002,225.4296875,421.4609375,245.9296875,473.4921875,4,3,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,49, Nepal ,423,225,,215.6796875,421.4609375,255.6796875,473.4921875,4,3,hover,100,100,0.5677177177177177,0.0080078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,34, has ,457,214,1281409.0999999996,185.4296875,425.421875,205.9296875,459.4453125,3,3,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,34, has ,454,215,,175.6796875,425.421875,215.6796875,459.4453125,3,3,hover,33.09999999962747,33.09999999962747,0.9281285878300803,0.9580078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,35," 1,300 ",469,210,1281459.2000000002,185.4296875,459.4453125,205.9296875,509.4921875,3,4,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,35," 1,300 ",488,209,1281508.7000000002,185.4296875,459.4453125,205.9296875,509.4921875,3,4,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,35," 1,300 ",460,213,,175.6796875,459.4453125,215.6796875,509.4921875,3,4,hover,133.40000000037253,133.40000000037253,0.9102403996253512,0.8080078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,36, big ,516,208,1281560.7000000002,185.4296875,509.4921875,205.9296875,538.515625,3,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,36, big ,524,208,1281608.5,185.4296875,509.4921875,205.9296875,538.515625,3,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,36, big ,533,206,1281661.2999999998,185.4296875,509.4921875,205.9296875,538.515625,3,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,36, big ,535,206,1281709.0999999996,185.4296875,509.4921875,205.9296875,538.515625,3,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,36, big ,537,206,1281759.3999999994,185.4296875,509.4921875,205.9296875,538.515625,3,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,36, big ,510,208,,175.6796875,509.4921875,215.6796875,538.515625,3,5,hover,216.8999999994412,216.8999999994412,0.9477792732166891,0.7580078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,37, cats ,541,210,,175.6796875,538.515625,215.6796875,576.53125,3,6,hover,16.40000000037253,16.40000000037253,0.06535141800246609,0.8580078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,51, promised ,553,224,1281808.8999999994,225.4296875,507.515625,245.9296875,586.546875,4,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,51, promised ,571,242,1281860.7000000002,225.4296875,507.515625,245.9296875,586.546875,4,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,51, promised ,574,243,1281909.0999999996,225.4296875,507.515625,245.9296875,586.546875,4,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,51, promised ,578,244,1281961,225.4296875,507.515625,245.9296875,586.546875,4,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,51, promised ,582,244,1282008.7000000002,225.4296875,507.515625,245.9296875,586.546875,4,5,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,51, promised ,546,216,,215.6796875,507.515625,255.6796875,586.546875,4,5,hover,249.8999999994412,249.8999999994412,0.9677738236457097,0.7080078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,589,244,1282059.2000000002,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,595,243,1282109.3999999994,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,602,243,1282160.5,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,603,242,1282209.2999999998,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,603,242,1282260.2999999998,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
57950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,603,242,1282309.5999999996,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
58000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,603,242,1282359.7999999998,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
58050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,603,242,1282409.0999999996,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
58100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,604,242,1282459.5,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
58149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,5,10,11,52, to ,606,243,1282508.2999999998,225.4296875,586.546875,245.9296875,606.5625,4,6,,,,,,,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
58150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,5,10,11,52, to ,587,244,,215.6796875,586.546875,255.6796875,606.5625,4,6,hover,483.30000000074506,483.30000000074506,0.9718969555035128,0.6830078125,154,,,intermediate,5,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
