responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
10479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,33, kill ,604,164,883041.8000000007,171.2916717529297,590.5416870117188,195.9583396911621,618.7708549499512,3,7,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,33, kill ,604,164,883080.3999999985,171.2916717529297,590.5416870117188,195.9583396911621,618.7708549499512,3,7,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,33, kill ,592,167,,163.6250057220459,590.5416774749756,203.6250057220459,618.7708644866943,3,7,hover,417.30000000074506,417.30000000074506,0.9018439856045422,0.08437485694885254,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,34, the ,636,174,883133.5999999978,171.2916717529297,618.7708740234375,195.9583396911621,651.2292098999023,3,8,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,34, the ,626,171,,163.6250057220459,618.7708644866943,203.6250057220459,651.2291984558105,3,8,hover,32.599999997764826,32.599999997764826,0.5308077589471788,0.25937485694885254,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,35, cats. ,666,179,883183.3000000007,171.2916717529297,651.2291870117188,195.9583396911621,694.5937728881836,3,9,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,35, cats. ,681,181,883233.8000000007,171.2916717529297,651.2291870117188,195.9583396911621,694.5937728881836,3,9,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,35, cats. ,693,182,883282.8999999985,171.2916717529297,651.2291870117188,195.9583396911621,694.5937728881836,3,9,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,35, cats. ,652,177,,163.6250057220459,651.2291984558105,203.6250057220459,694.5937614440918,3,9,hover,150.80000000074506,150.80000000074506,0.9632473767919097,0.45937485694885255,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,36, The ,704,183,883332.5999999978,171.2916717529297,694.59375,195.9583396911621,730.5625,3,10,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,36, The ,708,183,883379.0999999978,171.2916717529297,694.59375,195.9583396911621,730.5625,3,10,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,36, The ,711,183,883431.3000000007,171.2916717529297,694.59375,195.9583396911621,730.5625,3,10,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,36, The ,723,184,883482.5,171.2916717529297,694.59375,195.9583396911621,730.5625,3,10,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
10967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,36, The ,724,184,883529.3000000007,171.2916717529297,694.59375,195.9583396911621,730.5625,3,10,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,36, The ,698,183,,163.6250057220459,694.5937614440918,203.6250057220459,730.5625,3,10,hover,282.5,282.5,0.9565594996451899,0.5093748569488525,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,37, skin ,733,184,883581.8999999985,171.2916717529297,730.5625,195.9583396911621,769.25,3,11,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,37, skin ,741,185,883632.5,171.2916717529297,730.5625,195.9583396911621,769.25,3,11,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,37, skin ,742,185,883683,171.2916717529297,730.5625,195.9583396911621,769.25,3,11,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,37, skin ,750,185,883733,171.2916717529297,730.5625,195.9583396911621,769.25,3,11,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,37, skin ,761,185,883783.0999999978,171.2916717529297,730.5625,195.9583396911621,769.25,3,11,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,37, skin ,763,185,883829.6999999993,171.2916717529297,730.5625,195.9583396911621,769.25,3,11,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,37, skin ,733,184,,163.6250057220459,730.5625,203.6250057220459,769.25,3,11,hover,283.5,283.5,0.864297253634895,0.5343748569488526,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,38, and ,785,185,883882.6999999993,171.2916717529297,769.25,195.9583396911621,806.2291679382324,3,12,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,38, and ,799,185,883932,171.2916717529297,769.25,195.9583396911621,806.2291679382324,3,12,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,38, and ,774,185,,163.6250057220459,769.25,203.6250057220459,806.2291774749756,3,12,hover,116.39999999850988,116.39999999850988,0.9938025264317825,0.5343748569488526,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,39, bones ,813,185,883982,171.2916717529297,806.2291870117188,195.9583396911621,862.7708549499512,3,13,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,39, bones ,835,187,884033.0999999978,171.2916717529297,806.2291870117188,195.9583396911621,862.7708549499512,3,13,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,39, bones ,855,189,884083.3000000007,171.2916717529297,806.2291870117188,195.9583396911621,862.7708549499512,3,13,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,39, bones ,813,185,,163.6250057220459,806.2291774749756,203.6250057220459,862.7708644866943,3,13,hover,133.80000000074506,133.80000000074506,0.9863664399236166,0.6343748569488525,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,40, are ,875,191,884132.6999999993,171.2916717529297,862.7708740234375,195.9583396911621,894.7812919616699,3,14,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,40, are ,883,192,884183.1999999993,171.2916717529297,862.7708740234375,195.9583396911621,894.7812919616699,3,14,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,40, are ,884,192,884229.8000000007,171.2916717529297,862.7708740234375,195.9583396911621,894.7812919616699,3,14,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,40, are ,884,192,884288.8999999985,171.2916717529297,862.7708740234375,195.9583396911621,894.7812919616699,3,14,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,40, are ,884,191,884336.3999999985,171.2916717529297,862.7708740234375,195.9583396911621,894.7812919616699,3,14,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,40, are ,866,190,,163.6250057220459,862.7708644866943,203.6250057220459,894.781270980835,3,14,hover,266.30000000074506,266.30000000074506,0.2883167233441731,0.5843748569488525,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,39, bones ,852,184,884381,171.2916717529297,806.2291870117188,195.9583396911621,862.7708549499512,3,13,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,39, bones ,852,184,,163.6250057220459,806.2291774749756,203.6250057220459,862.7708644866943,3,13,hover,32.69999999925494,32.69999999925494,0.42041233258741834,0.43437485694885253,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,38, and ,785,175,,163.6250057220459,769.25,203.6250057220459,806.2291774749756,3,12,hover,17.100000001490116,17.100000001490116,0.42591536847076394,0.28437485694885256,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,37, skin ,754,172,884431,171.2916717529297,730.5625,195.9583396911621,769.25,3,11,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,37, skin ,754,172,,163.6250057220459,730.5625,203.6250057220459,769.25,3,11,hover,16.300000000745058,16.300000000745058,0.6058158319870759,0.20937485694885255,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,36, The ,723,169,,163.6250057220459,694.5937614440918,203.6250057220459,730.5625,3,10,hover,16.599999997764826,16.599999997764826,0.7897479782827194,0.13437485694885254,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,35, cats. ,656,166,884479.8000000007,171.2916717529297,651.2291870117188,195.9583396911621,694.5937728881836,3,9,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,35, cats. ,682,166,,163.6250057220459,651.2291984558105,203.6250057220459,694.5937614440918,3,9,hover,33.400000002235174,33.400000002235174,0.11001613334553158,0.05937485694885254,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,34, the ,624,167,,163.6250057220459,618.7708644866943,203.6250057220459,651.2291984558105,3,8,hover,16.699999999254942,16.699999999254942,0.1611030165097548,0.08437485694885254,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,33, kill ,606,167,,163.6250057220459,590.5416774749756,203.6250057220459,618.7708644866943,3,7,hover,16.800000000745058,16.800000000745058,0.547600698475915,0.08437485694885254,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
11968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,32, to ,590,169,884530.3999999985,171.2916717529297,568.46875,195.9583396911621,590.5416679382324,3,6,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,32, to ,590,169,,163.6250057220459,568.46875,203.6250057220459,590.5416774749756,3,6,hover,33.19999999925494,33.19999999925494,0.2052854115131374,0.23437485694885254,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
12017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,31, money ,531,179,884579.6999999993,171.2916717529297,505.96875,195.9583396911621,568.46875,3,5,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
12050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,31, money ,550,177,,163.6250057220459,505.9687604904175,203.6250057220459,568.46875,3,5,hover,50.099999997764826,50.099999997764826,0.09649984835049945,0.45937485694885255,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
12067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,7,8,30, of ,486,184,,163.6250057220459,484.19793701171875,203.6250057220459,505.9687604904175,3,4,hover,16.600000001490116,16.600000001490116,0.0827742225756617,0.5093748569488525,72,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
12068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,29, amounts ,468,186,884630.3000000007,171.2916717529297,404.32293701171875,195.9583396911621,484.19793701171875,3,3,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
12118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,7,8,29, amounts ,417,190,884680.0999999978,171.2916717529297,404.32293701171875,195.9583396911621,484.19793701171875,3,3,,,,,,,,,intermediate,2,,,,2026-07-06T20:56:48.865Z,,2026-07-06,2026-07-06,17:56:48,2026-07-06 17:56:48,2026-07-06T21:18:56.469Z,1327604,,,,,,2026-07-06,18:18:56,2026-07-06 18:18:56,1327604
