responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
12334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,9, communities ,685,80,1603643.1000000238,64.71875,649.078125,86.71875,753.71875,1,9,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,9, communities ,685,80,1603694.199999988,64.71875,649.078125,86.71875,753.71875,1,9,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,9, communities ,685,80,1603744.3999999762,64.71875,649.078125,86.71875,753.71875,1,9,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,9, communities ,683,80,1603791.5,64.71875,649.078125,86.71875,753.71875,1,9,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,9, communities ,744,79,,55.71875,649.078125,95.71875,753.71875,1,9,hover,1082.2000000476837,1082.2000000476837,0.15215768254442288,0.68203125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,8, island ,622,83,1603843.8999999762,64.71875,599.375,86.71875,649.078125,1,8,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,8, island ,639,83,,55.71875,599.375,95.71875,649.078125,1,8,hover,34.09999996423721,34.09999996423721,0.4552027664256523,0.68203125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,7, help ,599,83,,55.71875,561.90625,95.71875,599.375,1,7,hover,32.90000003576279,32.90000003576279,0.4562135112593828,0.68203125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,6, to ,561,83,1603891.199999988,64.71875,541.703125,86.71875,561.90625,1,6,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,6, to ,544,82,1603935.6000000238,64.71875,541.703125,86.71875,561.90625,1,6,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,6, to ,561,83,,55.71875,541.703125,95.71875,561.90625,1,6,hover,82.39999997615814,82.39999997615814,0.06419180201082754,0.65703125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,5, created ,534,82,1603993.8999999762,64.71875,477.796875,86.71875,541.703125,1,5,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,5, created ,508,82,1604043.6000000238,64.71875,477.796875,86.71875,541.703125,1,5,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,5, created ,539,82,,55.71875,477.796875,95.71875,541.703125,1,5,hover,117.30000001192093,117.30000001192093,0.003178484107579462,0.65703125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,4, was ,464,83,1604089.5,64.71875,443.59375,86.71875,477.796875,1,4,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,4, was ,464,83,,55.71875,443.59375,95.71875,477.796875,1,4,hover,16.599999964237213,16.599999964237213,0.596619460941069,0.68203125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,3, break ,418,83,1604140.5,64.71875,394.8125,86.71875,443.59375,1,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,3, break ,397,83,1604193.800000012,64.71875,394.8125,86.71875,443.59375,1,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,3, break ,441,83,,55.71875,394.8125,95.71875,443.59375,1,3,hover,100.70000004768372,100.70000004768372,0.04484304932735426,0.68203125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,2, tax ,374,83,1604239.5,64.71875,366.421875,86.71875,394.8125,1,2,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,2, tax ,391,83,,55.71875,366.421875,95.71875,394.8125,1,2,hover,65.89999997615814,65.89999997615814,0.09080902586681343,0.68203125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
12988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,358,83,1604296.800000012,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,353,83,1604340.199999988,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,344,83,1604390.199999988,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,341,83,1604434.800000012,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,341,83,1604492.5,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,340,83,1604545.3999999762,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,340,83,1604591.5,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,340,83,1604639,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,340,83,1604691.3999999762,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,340,83,1604741.300000012,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,340,83,1604792.3999999762,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,340,83,1604844.5,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,340,83,1604890.5,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,340,83,1604946,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,1, The ,365,89,1604993.5,64.71875,332.875,86.71875,366.421875,1,1,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,1, The ,365,83,,55.71875,329.5203125,95.71875,366.421875,1,1,hover,748.3999999761581,748.3999999761581,0.9614684337553457,0.83203125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,2, tax ,379,89,,55.71875,366.421875,95.71875,394.8125,1,2,hover,16.5,16.5,0.4430379746835443,0.83203125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,3, break ,395,91,1605039.6000000238,64.71875,394.8125,86.71875,443.59375,1,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,3, break ,419,93,1605090.6000000238,64.71875,394.8125,86.71875,443.59375,1,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,3, break ,425,93,1605140.300000012,64.71875,394.8125,86.71875,443.59375,1,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,3, break ,434,93,1605191.699999988,64.71875,394.8125,86.71875,443.59375,1,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,3, break ,441,94,1605240,64.71875,394.8125,86.71875,443.59375,1,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,3, break ,395,91,,55.71875,394.8125,95.71875,443.59375,1,3,hover,216.80000001192093,216.80000001192093,0.9468289557975657,0.95703125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,4, was ,462,95,1605287.1000000238,64.71875,443.59375,86.71875,477.796875,1,4,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
13983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,4, was ,449,95,,55.71875,443.59375,95.71875,477.796875,1,4,hover,50.10000002384186,50.10000002384186,0.5381452718136135,0.98203125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
14040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,17, lower ,464,96,1605349.300000012,104.71875,459.109375,126.71875,507.6875,2,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
14081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,17, lower ,464,96,1605390.1000000238,104.71875,459.109375,126.71875,507.6875,2,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
14127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,17, lower ,464,96,1605436.1000000238,104.71875,459.109375,126.71875,507.6875,2,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
14180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,17, lower ,464,96,1605489.1000000238,104.71875,459.109375,126.71875,507.6875,2,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
14231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,17, lower ,464,96,1605540.3999999762,104.71875,459.109375,126.71875,507.6875,2,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
14284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,17, lower ,464,96,1605593,104.71875,459.109375,126.71875,507.6875,2,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
14328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,13,14,17, lower ,464,96,1605637.3999999762,104.71875,459.109375,126.71875,507.6875,2,3,,,,,,,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
14343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,13,14,17, lower ,464,96,,95.71875,459.109375,135.71875,507.6875,2,3,hover,359.5999999642372,359.5999999642372,0.10067545834673529,0.00703125,159,,,intermediate,4,,,,,,2026-09-22T21:48:36.767Z,,2026-09-22,2026-09-22,15:48:36,2026-09-22 15:48:36,2026-09-22T23:09:04.409Z,4827642,,,,,,2026-09-22,17:09:04,2026-09-22 17:09:04,4827642
