responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
55177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,13, wealthy ,1130,135,1539616.1,122.453125,1106.71875,142.453125,1170.734375,1,13,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,13, wealthy ,1155,135,1539666.9,122.453125,1106.71875,142.453125,1170.734375,1,13,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,13, wealthy ,1108,135,,112.453125,1106.71875,152.453125,1170.734375,1,13,hover,133.90000000037253,133.90000000037253,0.8791798877227239,0.563671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1178,135,1539716.9,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1193,135,1539765.9,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1195,135,1539816,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1195,135,1539865.9,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1197,135,1539919.4,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1202,136,1539966,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1207,136,1540015.9,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1208,136,1540066,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1208,136,1540116,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,14, people ,1201,135,1540165.9,122.453125,1170.734375,142.453125,1228.015625,1,14,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,14, people ,1171,135,,112.453125,1170.734375,152.453125,1228.015625,1,14,hover,500,500,0.3188761593016912,0.538671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,13, wealthy ,1138,135,1540216.1,122.453125,1106.71875,142.453125,1170.734375,1,13,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,13, wealthy ,1170,134,,112.453125,1106.71875,152.453125,1170.734375,1,13,hover,33,33,0.48865023187698314,0.563671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,12, extremely ,1090,138,,112.453125,1026.78125,152.453125,1106.71875,1,12,hover,17.5,17.5,0.790852228303362,0.638671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,11, of ,1022,143,,112.453125,1007.625,152.453125,1026.78125,1,11,hover,16.59999999962747,16.59999999962747,0.7504078303425775,0.763671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,10, number ,944,148,1540266,122.453125,943.53125,142.453125,1007.625,1,10,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,10, number ,944,148,,112.453125,943.53125,152.453125,1007.625,1,10,hover,15.900000000372529,15.900000000372529,0.007313505607020965,0.888671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,8," decades, ",860,152,,112.453125,838.15625,152.453125,914.734375,1,8,hover,16.399999999906868,16.399999999906868,0.28524790859008364,0.988671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,18, According ,791,153,,152.453125,744.859375,192.453125,828.78125,2,3,hover,17.5,17.5,0.5498045056786446,0.013671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,17, increasing. ,729,155,1540317.2000000002,162.453125,655.296875,182.453125,744.859375,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,17, increasing. ,729,155,,152.453125,655.296875,192.453125,744.859375,2,2,hover,33,33,0.3204815073272854,0.063671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,16, been ,623,158,1540366,162.453125,611.875,182.453125,655.296875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,16, been ,647,156,,152.453125,609.478515625,192.453125,655.296875,2,1,hover,49.5,49.5,0.01138155931625389,0.188671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
55976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,-1,999,599,163,1540415.7999999998,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,-1,999,590,168,1540465.7999999998,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,-1,999,586,170,1540515.7999999998,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,-1,999,586,170,1540565.7000000002,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,-1,999,586,170,1540615.6,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,-1,999,597,170,1540665.7000000002,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,16, been ,631,170,1540717.1,162.453125,611.875,182.453125,655.296875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,16, been ,619,170,,152.453125,609.478515625,192.453125,655.296875,2,1,hover,50,50,0.7534421757108146,0.438671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,17, increasing. ,666,171,1540765.9,162.453125,655.296875,182.453125,744.859375,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,17, increasing. ,681,172,1540816,162.453125,655.296875,182.453125,744.859375,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,17, increasing. ,687,173,1540866.9,162.453125,655.296875,182.453125,744.859375,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,17, increasing. ,695,174,1540916,162.453125,655.296875,182.453125,744.859375,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,17, increasing. ,704,175,1540966,162.453125,655.296875,182.453125,744.859375,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,17, increasing. ,715,176,1541016.9,162.453125,655.296875,182.453125,744.859375,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,17, increasing. ,724,177,1541066.9,162.453125,655.296875,182.453125,744.859375,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,17, increasing. ,731,177,1541116.9,162.453125,655.296875,182.453125,744.859375,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,17, increasing. ,656,171,,152.453125,655.296875,192.453125,744.859375,2,2,hover,417.10000000009313,417.10000000009313,0.9457431960921144,0.613671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,18, According ,745,177,1541166,162.453125,744.859375,182.453125,828.78125,2,3,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,18, According ,757,176,1541216.2000000002,162.453125,744.859375,182.453125,828.78125,2,3,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,18, According ,761,176,1541266,162.453125,744.859375,182.453125,828.78125,2,3,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,18, According ,761,172,1541315.9,162.453125,744.859375,182.453125,828.78125,2,3,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,18, According ,745,177,,152.453125,744.859375,192.453125,828.78125,2,3,hover,199.20000000018626,199.20000000018626,0.1446657978030162,0.138671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,5, the ,751,148,1541365.9,122.453125,732.953125,142.453125,761.75,1,5,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,5, the ,751,148,,112.453125,732.953125,152.453125,761.75,1,5,hover,49.59999999962747,49.59999999962747,0.1058057514921324,0.513671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
56977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,4, over ,730,129,1541416.7999999998,122.453125,694.328125,142.453125,732.953125,1,4,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
57027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,4, over ,719,127,1541466.9,122.453125,694.328125,142.453125,732.953125,1,4,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
57068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,10,11,4, over ,730,129,,112.453125,694.328125,152.453125,732.953125,1,4,hover,101.10000000009313,101.10000000009313,0.22451456310679613,0.363671875,145,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
57078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,3," US, ",692,128,1541517,122.453125,659.84375,142.453125,694.328125,1,3,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
57127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,10,11,3," US, ",661,132,1541566.1,122.453125,659.84375,142.453125,694.328125,1,3,,,,,,,,,intermediate,5,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
