responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
10517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,21, core ,623,140,3568835.4000000004,119.953125,612.75,139.953125,652.78125,2,7,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,21, core ,623,140,3568882.5999999996,119.953125,612.75,139.953125,652.78125,2,7,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,21, core ,625,139,3568941,119.953125,612.75,139.953125,652.78125,2,7,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,21, core ,631,136,3568990.7,119.953125,612.75,139.953125,652.78125,2,7,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,21, core ,641,133,3569041.3,119.953125,612.75,139.953125,652.78125,2,7,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,21, core ,649,130,3569090.7,119.953125,612.75,139.953125,652.78125,2,7,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,21, core ,652,130,3569134,119.953125,612.75,139.953125,652.78125,2,7,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,4,9,10,21, core ,614,141,,109.953125,612.75,149.953125,652.78125,2,7,hover,672.5,672.5,0.9804839968774395,0.501171875,116,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,22, social ,654,129,3569179.7,119.953125,652.78125,139.953125,703.8125,2,8,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,22, social ,658,127,3569229.5999999996,119.953125,652.78125,139.953125,703.8125,2,8,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
10974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,22, social ,667,123,3569292.5,119.953125,652.78125,139.953125,703.8125,2,8,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,22, social ,676,121,3569342.0999999996,119.953125,652.78125,139.953125,703.8125,2,8,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,22, social ,685,121,3569391.8,119.953125,652.78125,139.953125,703.8125,2,8,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,22, social ,694,121,3569434,119.953125,652.78125,139.953125,703.8125,2,8,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,4,9,10,22, social ,653,129,,109.953125,652.78125,149.953125,703.8125,2,8,hover,312.6000000005588,312.6000000005588,0.964482547458665,0.276171875,116,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",720,121,3569484.3,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",766,120,3569543.7,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",781,120,3569591,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",787,120,3569641.0999999996,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",791,120,3569691.5,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",791,120,3569729.9000000004,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",791,120,3569793.5999999996,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",791,120,3569833.5,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",791,120,3569886.7,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",791,120,3569936.7,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",791,120,3569987.7,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",791,120,3570037.4000000004,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,23," motivation,” ",791,120,3570086.8,119.953125,703.8125,139.953125,801.859375,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,4,9,10,23," motivation,” ",707,121,,109.953125,703.8125,149.953125,801.859375,2,9,hover,666.3999999994412,666.3999999994412,0.9198406374501992,0.251171875,116,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,24, said ,805,120,3570135.7,119.953125,801.859375,139.953125,839.890625,2,10,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,24, said ,832,120,3570191.9000000004,119.953125,801.859375,139.953125,839.890625,2,10,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,4,9,10,24, said ,805,120,,109.953125,801.859375,149.953125,839.890625,2,10,hover,98.79999999981374,98.79999999981374,0.8451109285127363,0.251171875,116,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,845,120,3570241.9000000004,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
11965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,852,120,3570283.5999999996,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,861,120,3570339.2,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,864,120,3570385.0999999996,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,867,120,3570435.5,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,871,120,3570490.2,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,873,120,3570534.9000000004,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,876,120,3570584.8,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,879,120,3570633.5,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,885,120,3570690.5,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,898,120,3570740.8,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,25, Pelphrey. ,919,121,3570790.0999999996,119.953125,839.890625,139.953125,919.609375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,4,9,10,25, Pelphrey. ,840,120,,109.953125,839.890625,149.953125,919.609375,2,11,hover,583,583,0.9923559388475108,0.276171875,116,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,26, He ,934,124,3570840.5,119.953125,919.609375,139.953125,942.625,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,26, He ,940,125,3570890.7,119.953125,919.609375,139.953125,942.625,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,26, He ,942,126,3570929.5999999996,119.953125,919.609375,139.953125,942.625,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,26, He ,944,127,3570980.0999999996,119.953125,919.609375,139.953125,942.625,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,26, He ,945,127,3571029.7,119.953125,919.609375,139.953125,942.625,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,4,9,10,26, He ,926,123,,109.953125,919.609375,149.953125,946.04296875,2,12,hover,282.20000000018626,282.20000000018626,0.241761489581794,0.526171875,116,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,4,9,10,24, said ,812,141,3571092.2,119.953125,801.859375,139.953125,839.890625,2,10,,,,,,,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,4,9,10,24, said ,812,141,,109.953125,801.859375,149.953125,839.890625,2,10,hover,18,18,0.2666392769104355,0.776171875,116,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
12799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,4,9,10,23," motivation,” ",741,147,,109.953125,703.8125,149.953125,801.859375,2,9,hover,15.600000000558794,15.600000000558794,0.37928286852589643,0.926171875,116,,,intermediate,4,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
