responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
2230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,11, to ,1026,136,,113.265625,1024.703125,153.265625,1044.71875,1,11,hover,27.600000023841858,27.600000023841858,0.7642466822794691,0.568359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,12, open ,1058,136,631366.8999999762,123.265625,1044.71875,143.265625,1089.765625,1,12,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,12, open ,1076,136,631419.0999999642,123.265625,1044.71875,143.265625,1089.765625,1,12,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,12, open ,1082,137,631471.1999999881,123.265625,1044.71875,143.265625,1089.765625,1,12,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,12, open ,1084,137,631523.1999999881,123.265625,1044.71875,143.265625,1089.765625,1,12,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,12, open ,1045,136,,113.265625,1044.71875,153.265625,1089.765625,1,12,hover,215.30000001192093,215.30000001192093,0.9830038154699965,0.593359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,13, in ,1093,137,631568.1999999881,123.265625,1089.765625,143.265625,1108.78125,1,13,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,13, in ,1091,137,,113.265625,1089.765625,153.265625,1108.78125,1,13,hover,48.5,48.5,0.8537387017255547,0.593359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,14," 2017, ",1111,138,631617.1999999881,123.265625,1108.78125,143.265625,1158.828125,1,14,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,14," 2017, ",1132,138,631672.3999999762,123.265625,1108.78125,143.265625,1158.828125,1,14,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,14," 2017, ",1152,139,631721.1999999881,123.265625,1108.78125,143.265625,1158.828125,1,14,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,14," 2017, ",1109,138,,113.265625,1108.78125,153.265625,1158.828125,1,14,hover,125.09999996423721,125.09999996423721,0.9434904776771776,0.643359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,15, will ,1172,139,631769.5999999642,123.265625,1158.828125,143.265625,1188.828125,1,15,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,15, will ,1185,139,631818.2999999523,123.265625,1158.828125,143.265625,1188.828125,1,15,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,15, will ,1159,139,,113.265625,1158.828125,153.265625,1188.828125,1,15,hover,104.19999998807907,104.19999998807907,0.9723958333333333,0.643359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,16, store ,1191,139,631867.8999999762,123.265625,1188.828125,143.265625,1233.859375,1,16,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,16, store ,1196,139,631922.5999999642,123.265625,1188.828125,143.265625,1233.859375,1,16,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,16, store ,1208,139,631966.7999999523,123.265625,1188.828125,143.265625,1233.859375,1,16,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,16, store ,1221,139,632019.5,123.265625,1188.828125,143.265625,1233.859375,1,16,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,16, store ,1233,139,632068.8999999762,123.265625,1188.828125,143.265625,1233.859375,1,16,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,16, store ,1189,139,,113.265625,1188.828125,153.265625,1233.859375,1,16,hover,236,236,0.9809160305343512,0.643359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,17, energy ,1235,139,632130,123.265625,1233.859375,143.265625,1288.90625,1,17,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,17, energy ,1235,139,632173.5999999642,123.265625,1233.859375,143.265625,1288.90625,1,17,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,17, energy ,1234,139,,113.265625,1233.859375,153.265625,1288.90625,1,17,hover,104.40000003576279,104.40000003576279,0.002554640931024695,0.643359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,16, store ,1194,139,632221,123.265625,1188.828125,143.265625,1233.859375,1,16,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,16, store ,1232,139,,113.265625,1188.828125,153.265625,1233.859375,1,16,hover,48.59999996423721,48.59999996423721,0.11485079805690493,0.643359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,15, will ,1183,139,,113.265625,1158.828125,153.265625,1188.828125,1,15,hover,20.600000023841858,20.600000023841858,0.0390625,0.693359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,14," 2017, ",1147,142,,113.265625,1108.78125,153.265625,1158.828125,1,14,hover,20.899999976158142,20.899999976158142,0.18420231033406181,0.768359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,13, in ,1106,144,632269.7999999523,123.265625,1089.765625,143.265625,1108.78125,1,13,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,13, in ,1106,144,,113.265625,1089.765625,153.265625,1108.78125,1,13,hover,13.800000011920929,13.800000011920929,0.06491372226787182,0.768359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,12, open ,1076,144,,113.265625,1044.71875,153.265625,1089.765625,1,12,hover,21,21,0.02844259451959764,0.768359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,11, to ,1031,144,,113.265625,1024.703125,153.265625,1044.71875,1,11,hover,6.900000035762787,6.900000035762787,0.31459797033567527,0.768359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,10, due ,1016,144,632316.5,123.265625,989.65625,143.265625,1024.703125,1,10,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,10, due ,1016,144,,113.265625,989.65625,153.265625,1024.703125,1,10,hover,20.799999952316284,20.799999952316284,0.00980829246544806,0.768359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,9," plants, ",978,144,,113.265625,931.609375,153.265625,989.65625,1,9,hover,34.700000047683716,34.700000047683716,0.09286675639300135,0.818359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,8, 3 ,929,147,632366.8999999762,123.265625,916.59375,143.265625,931.609375,1,8,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,8, 3 ,929,147,,113.265625,916.59375,153.265625,931.609375,1,8,hover,20.799999952316284,20.799999952316284,0.027055150884495317,0.868359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,7, and ,888,152,632422.1999999881,123.265625,881.546875,143.265625,916.59375,1,7,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,7, and ,910,148,,113.265625,881.546875,153.265625,916.59375,1,7,hover,48.700000047683716,48.700000047683716,0.041462327240303166,0.968359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,6, 2 ,879,153,,113.265625,866.53125,153.265625,881.546875,1,6,hover,6.899999976158142,6.899999976158142,0.8303850156087409,0.993359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,25, gives ,852,156,632470.7999999523,163.265625,838.546875,183.265625,885.578125,2,8,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,25, gives ,874,154,,153.265625,838.546875,193.265625,885.578125,2,8,hover,48.60000002384186,48.60000002384186,0.030897009966777408,0.118359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,24, this ,807,162,632519.5,163.265625,805.53125,183.265625,838.546875,2,7,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,24, this ,834,158,,153.265625,805.53125,193.265625,838.546875,2,7,hover,34.69999998807907,34.69999998807907,0.04448651206814955,0.218359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,23, – ,801,163,,153.265625,790.515625,193.265625,805.53125,2,6,hover,14.099999964237213,14.099999964237213,0.29864724245577523,0.268359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,22, hours ,761,169,632568.1999999881,163.265625,740.484375,183.265625,790.515625,2,5,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,22, hours ,789,165,,153.265625,740.484375,193.265625,790.515625,2,5,hover,48.40000003576279,48.40000003576279,0.11024359775140537,0.393359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,21, eight ,710,171,632616.7999999523,163.265625,696.4375,183.265625,740.484375,2,4,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,21, eight ,738,170,,153.265625,696.4375,193.265625,740.484375,2,4,hover,48.69999998807907,48.69999998807907,0.05817665838949982,0.468359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,20, to ,677,174,632672.5999999642,163.265625,676.421875,183.265625,696.4375,2,3,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,20, to ,694,172,,153.265625,676.421875,193.265625,696.4375,2,3,hover,41.60000002384186,41.60000002384186,0.02888368462138954,0.518359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,19, up ,658,174,632721,163.265625,651.390625,183.265625,676.421875,2,2,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,4,9,10,19, up ,674,174,,153.265625,651.390625,193.265625,676.421875,2,2,hover,62.39999997615814,62.39999997615814,0.024344569288389514,0.518359375,133,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,18, for ,642,174,632769.5,163.265625,625.375,183.265625,651.390625,2,1,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
3709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,4,9,10,18, for ,640,174,632824.1999999881,163.265625,625.375,183.265625,651.390625,2,1,,,,,,,,,intermediate,4,,,,,,2026-06-30T15:29:37.149Z,,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,2026-06-30T15:49:50.535Z,1213386,,,,,,2026-06-30,10:49:50,2026-06-30 10:49:50,1213386
