responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
57439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,112, Another ,997,412,1654095.7000000477,391.1625061035156,934.5750122070312,411.1625061035156,1002.6250152587891,8,14,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,112, Another ,942,411,,381.1625061035156,934.5750255584717,421.1625061035156,1002.6250076293945,8,14,hover,200,200,0.9614253002056826,0.7709373474121094,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,113, at ,1003,412,1654140.4000000954,391.1625061035156,1002.625,411.1625061035156,1022.6499996185303,8,15,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,113, at ,1003,412,1654202.7000000477,391.1625061035156,1002.625,411.1625061035156,1022.6499996185303,8,15,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,113, at ,1003,412,,381.1625061035156,1002.6250076293945,421.1625061035156,1022.6500120162964,8,15,hover,90.39999985694885,90.39999985694885,0.018726206664441348,0.7709373474121094,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,112, Another ,977,417,1654251.8000001907,391.1625061035156,934.5750122070312,411.1625061035156,1002.6250152587891,8,14,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,112, Another ,1002,413,,381.1625061035156,934.5750255584717,421.1625061035156,1002.6250076293945,8,14,hover,59.60000014305115,59.60000014305115,0.13850076303775438,0.9959373474121094,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,123, a ,876,424,1654297.4000000954,431.1625061035156,866.4874877929688,451.1625061035156,881.4999876022339,9,9,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,123, a ,876,424,,421.1625061035156,866.4875144958496,461.1625061035156,881.499993801117,9,9,hover,16.700000047683716,16.700000047683716,0.6336385423567448,0.07093734741210937,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,122, opening ,798,425,1654342.600000143,431.1625061035156,797.4125366210938,451.1625061035156,866.4875411987305,9,8,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,122, opening ,835,424,,421.1625061035156,797.4125308990479,461.1625061035156,866.4875144958496,9,8,hover,33.5,33.5,0.008504802612495284,0.09593734741210938,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,120, record ,750,429,,421.1625061035156,715.3750190734863,461.1625061035156,771.4000129699707,9,6,hover,32.90000009536743,32.90000009536743,0.15394880617835993,0.19593734741210939,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,119, world ,675,429,1654396.3000001907,431.1625061035156,667.3500366210938,451.1625061035156,715.3750381469727,9,5,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,119, world ,698,429,,421.1625061035156,667.3500304222107,461.1625061035156,715.3750190734863,9,5,hover,33.19999980926514,33.19999980926514,0.1592914395740541,0.19593734741210939,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,118, a ,656,429,,421.1625061035156,652.3375072479248,461.1625061035156,667.3500304222107,9,4,hover,16.90000009536743,16.90000009536743,0.2439625044741629,0.19593734741210939,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,117, broke ,630,429,1654446.9000000954,431.1625061035156,602.2999877929688,451.1625061035156,652.3374900817871,9,3,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,117, broke ,644,429,,421.1625061035156,602.2999954223633,461.1625061035156,652.3375072479248,9,3,hover,49.90000009536743,49.90000009536743,0.21383966123132947,0.19593734741210939,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",580,428,1654496.4000000954,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",522,428,1654546.2000000477,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",495,428,1654590.5,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,116," Ozymandias, ",600,429,,421.1625061035156,492.24999809265137,461.1625061035156,602.2999954223633,9,2,hover,116.69999980926514,116.69999980926514,0.024988659464566583,0.17093734741210936,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
57990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",471,428,1654646.600000143,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",462,428,1654697,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",452,428,1654745.8000001907,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",450,428,1654791.100000143,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",441,429,1654846.3000001907,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",430,433,1654897,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,115," center, ",487,428,,421.1625061035156,429.64017241341725,461.1625061035156,492.24999809265137,9,1,hover,316.60000014305115,316.60000014305115,0.005747142444162684,0.29593734741210936,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,-1,999,424,437,1654942.4000000954,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,-1,999,424,437,1654989.9000000954,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,-1,999,424,437,1655054.9000000954,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,-1,999,424,437,1655100.5,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",440,437,1655151.4000000954,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",454,437,1655195.600000143,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",462,437,1655245.9000000954,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",480,437,1655295.8000001907,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",488,435,1655345.4000000954,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,115," center, ",492,435,1655390.2000000477,431.1625061035156,433.2124938964844,451.1625061035156,492.24999618530273,9,1,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,115," center, ",432,437,,421.1625061035156,429.64017241341725,461.1625061035156,492.24999809265137,9,1,hover,266,266,0.9960070469780228,0.34593734741210935,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",501,435,1655446.4000000954,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",512,435,1655495.4000000954,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",526,437,1655545,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",553,440,1655595.100000143,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
58988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",572,443,1655645.600000143,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
59034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",578,445,1655690.8000001907,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
59088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,116," Ozymandias, ",596,447,1655745.100000143,431.1625061035156,492.25,451.1625061035156,602.3000030517578,9,2,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
59119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,8,9,116," Ozymandias, ",495,435,,421.1625061035156,492.24999809265137,461.1625061035156,602.2999954223633,9,2,hover,383.2999999523163,383.2999999523163,0.9972740079087463,0.6459373474121094,124,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
59133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,117, broke ,604,447,1655790.4000000954,431.1625061035156,602.2999877929688,451.1625061035156,652.3374900817871,9,3,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
59189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,117, broke ,609,447,1655846.5,431.1625061035156,602.2999877929688,451.1625061035156,652.3374900817871,9,3,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
59236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,117, broke ,613,447,1655893.100000143,431.1625061035156,602.2999877929688,451.1625061035156,652.3374900817871,9,3,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
59289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,117, broke ,628,449,1655945.7000000477,431.1625061035156,602.2999877929688,451.1625061035156,652.3374900817871,9,3,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
59338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,8,9,117, broke ,646,452,1655995.3000001907,431.1625061035156,602.2999877929688,451.1625061035156,652.3374900817871,9,3,,,,,,,,,intermediate,3,,,,2026-07-02T20:54:40.099Z,,2026-07-02,2026-07-02,14:54:40,2026-07-02 14:54:40,2026-07-02T21:58:04.733Z,3804634,,,,,,2026-07-02,15:58:04,2026-07-02 15:58:04,3804634
