responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
10343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,29, getting ,746,209,514628.6999999881,189.2734375,702.5625,209.7734375,761.609375,3,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,29, getting ,760,209,514678.89999997616,189.2734375,702.5625,209.7734375,761.609375,3,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,29, getting ,706,209,,179.5234375,702.5625,219.5234375,761.609375,3,6,hover,166.90000000596046,166.90000000596046,0.9727441121989945,0.7369140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,30, more ,768,208,514729.09999999404,189.2734375,761.609375,209.7734375,807.625,3,7,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,30, more ,768,208,514779,189.2734375,761.609375,209.7734375,807.625,3,7,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,30, more ,768,208,514829.09999999404,189.2734375,761.609375,209.7734375,807.625,3,7,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,30, more ,768,208,514879.59999999404,189.2734375,761.609375,209.7734375,807.625,3,7,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,30, more ,768,208,514928.59999999404,189.2734375,761.609375,209.7734375,807.625,3,7,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,30, more ,768,208,514978.59999999404,189.2734375,761.609375,209.7734375,807.625,3,7,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,30, more ,775,208,515029.09999999404,189.2734375,761.609375,209.7734375,807.625,3,7,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,30, more ,763,209,,179.5234375,761.609375,219.5234375,807.625,3,7,hover,383.19999998807907,383.19999998807907,0.9429541595925297,0.7619140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,31, reliable ,818,211,515078.89999997616,189.2734375,807.625,209.7734375,870.6640625,3,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,31, reliable ,818,211,,179.5234375,807.625,219.5234375,870.6640625,3,8,hover,50,50,0.5928863551865163,0.9369140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,45," Pedego, ",856,220,515128.5,229.2734375,843.65625,249.7734375,915.71875,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,45," Pedego, ",874,222,515178.89999997616,229.2734375,843.65625,249.7734375,915.71875,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,45," Pedego, ",889,222,515228.39999997616,229.2734375,843.65625,249.7734375,915.71875,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
10994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,45," Pedego, ",897,222,515279.09999999404,229.2734375,843.65625,249.7734375,915.71875,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,45," Pedego, ",901,222,515329.09999999404,229.2734375,843.65625,249.7734375,915.71875,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,45," Pedego, ",903,222,515378.6999999881,229.2734375,843.65625,249.7734375,915.71875,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,45," Pedego, ",903,221,515428.6999999881,229.2734375,843.65625,249.7734375,915.71875,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,45," Pedego, ",856,220,,219.5234375,843.65625,259.5234375,915.71875,4,10,hover,349.90000000596046,349.90000000596046,0.8373807458803122,0.0119140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,33, they ,906,218,515478.89999997616,189.2734375,905.703125,209.7734375,944.7265625,3,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,33, they ,919,212,515527.7999999821,189.2734375,905.703125,209.7734375,944.7265625,3,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,33, they ,932,208,515578.5,189.2734375,905.703125,209.7734375,944.7265625,3,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,33, they ,939,207,515629.1999999881,189.2734375,905.703125,209.7734375,944.7265625,3,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,33, they ,906,218,,179.5234375,905.703125,219.5234375,944.7265625,3,10,hover,183.5,183.5,0.9045045045045045,0.6869140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,34, are ,948,206,515678,189.2734375,944.7265625,209.7734375,975.75,3,11,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,34, are ,959,206,515728.6999999881,189.2734375,944.7265625,209.7734375,975.75,3,11,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,34, are ,969,205,515778.6999999881,189.2734375,944.7265625,209.7734375,975.75,3,11,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,34, are ,945,206,,179.5234375,944.7265625,219.5234375,975.75,3,11,hover,166.7000000178814,166.7000000178814,0.9435910350037774,0.6369140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,35, lasting ,976,205,515828.2999999821,189.2734375,975.75,209.7734375,1027.78125,3,12,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,35, lasting ,982,205,515878.89999997616,189.2734375,975.75,209.7734375,1027.78125,3,12,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,35, lasting ,983,205,515928.5,189.2734375,975.75,209.7734375,1027.78125,3,12,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,35, lasting ,976,205,,179.5234375,975.75,219.5234375,1031.38359375,3,12,hover,133.2999999821186,133.2999999821186,0.022468438864782107,0.6369140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,34, are ,948,207,,179.5234375,944.7265625,219.5234375,975.75,3,11,hover,16.5,16.5,0.10551498363132712,0.6869140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,31, reliable ,859,211,515977.6999999881,189.2734375,807.625,209.7734375,870.6640625,3,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,31, reliable ,859,211,,179.5234375,807.625,219.5234375,870.6640625,3,8,hover,16.700000017881393,16.700000017881393,0.8149708761928368,0.7869140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,30, more ,768,216,,179.5234375,761.609375,219.5234375,807.625,3,7,hover,16.69999998807907,16.69999998807907,0.13887945670628182,0.9119140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,40, the ,657,221,,219.5234375,648.515625,259.5234375,678.5390625,4,5,hover,16.69999998807907,16.69999998807907,0.282591725214676,0.0369140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,39," DiCostanza, ",578,228,516028.5,229.2734375,545.46875,249.7734375,648.515625,4,4,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,39," DiCostanza, ",578,228,,219.5234375,545.46875,259.5234375,648.515625,4,4,hover,16.700000017881393,16.700000017881393,0.3156937073540561,0.2119140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,37, says ,493,236,,219.5234375,465.4296875,259.5234375,507.4453125,4,2,hover,16.599999994039536,16.599999994039536,0.6561918928969878,0.4119140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,36," longer,” ",405,245,516079.2999999821,229.2734375,400.375,249.7734375,465.4296875,4,1,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,36," longer,” ",446,240,,219.5234375,396.77265625,259.5234375,465.4296875,4,1,hover,33.400000005960464,33.400000005960464,0.11983250076808397,0.6369140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,-1,999,362,251,516129.09999999404,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,-1,999,353,252,516178.39999997616,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,-1,999,350,252,516229,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
11993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,-1,999,350,252,516279,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
12043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,-1,999,351,250,516328.09999999404,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
12093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,-1,999,379,243,516378.7999999821,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
12143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,36," longer,” ",437,240,516428.89999997616,229.2734375,400.375,249.7734375,465.4296875,4,1,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
12193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,36," longer,” ",459,240,516478.39999997616,229.2734375,400.375,249.7734375,465.4296875,4,1,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
12243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,36," longer,” ",462,240,516528.6999999881,229.2734375,400.375,249.7734375,465.4296875,4,1,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
12268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,10,11,36," longer,” ",397,241,,219.5234375,396.77265625,259.5234375,465.4296875,4,1,hover,166.7999999821186,166.7999999821186,0.9646112356482061,0.5119140625,129,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
12294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,37, says ,472,240,516579.2999999821,229.2734375,465.4296875,249.7734375,507.4453125,4,2,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
12343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,10,11,37, says ,503,240,516628.7999999821,229.2734375,465.4296875,249.7734375,507.4453125,4,2,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:23:35.575Z,,2026-07-14,2026-07-14,15:23:35,2026-07-14 15:23:35,2026-07-14T19:44:30.529Z,1254954,,,,,,2026-07-14,15:44:30,2026-07-14 15:44:30,1254954
