responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
22982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,65," 7,000 ",999,287,708049.5999999046,283.03125,997.671875,303.03125,1047.71875,5,9,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
22985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,65," 7,000 ",1043,287,,273.03125,997.671875,313.03125,1047.71875,5,9,hover,67,67,0.02653762098033094,0.34921875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,64, around ,981,287,,273.03125,936.609375,313.03125,997.671875,5,8,hover,34.80000019073486,34.80000019073486,0.35030706243602866,0.39921875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,63, at ,930,291,708095.5,283.03125,916.59375,303.03125,936.609375,5,7,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,63, at ,930,291,,273.03125,916.59375,313.03125,936.609375,5,7,hover,15.099999904632568,15.099999904632568,0.6697892271662763,0.44921875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,62, remains ,851,292,708155.7000002861,283.03125,847.5625,303.03125,916.59375,5,6,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,62, remains ,902,291,,273.03125,847.5625,313.03125,916.59375,5,6,hover,65.90000009536743,65.90000009536743,0.04979628791308284,0.47421875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,61, the ,844,292,708206.2000002861,283.03125,817.53125,303.03125,847.5625,5,5,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,61, the ,836,292,708249.9000000954,283.03125,817.53125,303.03125,847.5625,5,5,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,61, the ,847,292,,273.03125,817.53125,313.03125,847.5625,5,5,hover,117,117,0.18210197710718,0.42421875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,60, put ,816,289,708296.5999999046,283.03125,787.5,303.03125,817.53125,5,4,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,60, put ,816,289,,273.03125,787.5,313.03125,817.53125,5,4,hover,67,67,0.21644120707596254,0.37421875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,59, dating ,781,288,708354.5999999046,283.03125,733.453125,303.03125,787.5,5,3,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,59, dating ,781,288,,273.03125,733.453125,313.03125,787.5,5,3,hover,50.40000009536743,50.40000009536743,0.26915293437409654,0.44921875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,58, Carbon ,728,292,708406.2000002861,283.03125,669.40625,303.03125,733.453125,5,2,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,58, Carbon ,673,288,708455.5999999046,283.03125,669.40625,303.03125,733.453125,5,2,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,58, Carbon ,728,292,,273.03125,669.40625,313.03125,733.453125,5,2,hover,65.7999997138977,65.7999997138977,0.0561112466455233,0.37421875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,641,282,708499.5,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,626,278,708546.9000000954,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,626,278,708609.3000001907,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,626,278,708657.2000002861,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,626,278,708703.2000002861,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,626,278,708745.9000000954,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,626,278,708798.3000001907,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,627,279,708844.5999999046,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,627,279,708907.5,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,628,281,708944.8000001907,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,636,290,709005.2000002861,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
23981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,637,291,709049.0999999046,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,638,292,709096.4000000954,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,638,292,709145,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,639,292,709206.4000000954,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,648,292,709255.0999999046,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,57, cave. ,660,292,709297.7000002861,283.03125,621.375,303.03125,669.40625,5,1,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,57, cave. ,650,283,,273.03125,617.771875,313.03125,669.40625,5,1,hover,849.8000001907349,849.8000001907349,0.99213217938631,0.47421875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,58, Carbon ,679,292,709345,283.03125,669.40625,303.03125,733.453125,5,2,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,58, Carbon ,690,292,709405.2000002861,283.03125,669.40625,303.03125,733.453125,5,2,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,58, Carbon ,694,294,709454.5999999046,283.03125,669.40625,303.03125,733.453125,5,2,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,58, Carbon ,698,296,709499.8000001907,283.03125,669.40625,303.03125,733.453125,5,2,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,58, Carbon ,710,299,709547.0999999046,283.03125,669.40625,303.03125,733.453125,5,2,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,58, Carbon ,732,303,709605.9000000954,283.03125,669.40625,303.03125,733.453125,5,2,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,58, Carbon ,674,292,,273.03125,669.40625,313.03125,733.453125,5,2,hover,300.40000009536743,300.40000009536743,0.9773115393998536,0.74921875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,59, dating ,746,305,709655.4000000954,283.03125,733.453125,303.03125,787.5,5,3,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,59, dating ,749,305,709693.9000000954,283.03125,733.453125,303.03125,787.5,5,3,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,59, dating ,757,305,709749,283.03125,733.453125,303.03125,787.5,5,3,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,59, dating ,775,304,709794.9000000954,283.03125,733.453125,303.03125,787.5,5,3,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,59, dating ,739,304,,273.03125,733.453125,313.03125,787.5,5,3,hover,199.89999961853027,199.89999961853027,0.898236484533102,0.72421875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,60, put ,796,300,709856.2000002861,283.03125,787.5,303.03125,817.53125,5,4,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,60, put ,799,300,709901.9000000954,283.03125,787.5,303.03125,817.53125,5,4,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,60, put ,803,299,709949.4000000954,283.03125,787.5,303.03125,817.53125,5,4,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,60, put ,816,299,709996.4000000954,283.03125,787.5,303.03125,817.53125,5,4,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,60, put ,791,301,,273.03125,787.5,313.03125,817.53125,5,4,hover,183.2000002861023,183.2000002861023,0.9490114464099896,0.64921875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,61, the ,834,301,710054.3000001907,283.03125,817.53125,303.03125,847.5625,5,5,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
25033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,3,7,8,61, the ,821,299,,273.03125,817.53125,313.03125,847.5625,5,5,hover,99.59999990463257,99.59999990463257,0.8480749219562955,0.74921875,95,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
25036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,62, remains ,848,304,710103.9000000954,283.03125,847.5625,303.03125,916.59375,5,6,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
25085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,7,8,62, remains ,858,305,710153.2000002861,283.03125,847.5625,303.03125,916.59375,5,6,,,,,,,,,intermediate,3,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
