responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
52051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,87," Fildes, ",576,371,1297187.400000006,348.375,568.4765625,368.875,626.5,7,4,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,87," Fildes, ",589,371,1297236.900000006,348.375,568.4765625,368.875,626.5,7,4,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,87," Fildes, ",599,371,1297286.599999994,348.375,568.4765625,368.875,626.5,7,4,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,87," Fildes, ",604,371,1297337,348.375,568.4765625,368.875,626.5,7,4,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,87," Fildes, ",609,371,1297386.900000006,348.375,568.4765625,368.875,626.5,7,4,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,87," Fildes, ",615,371,1297436.699999988,348.375,568.4765625,368.875,626.5,7,4,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,87," Fildes, ",620,371,1297487,348.375,568.4765625,368.875,626.5,7,4,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,87," Fildes, ",624,371,1297536.900000006,348.375,568.4765625,368.875,626.5,7,4,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,10,11,87," Fildes, ",569,371,,338.625,568.4765625,378.625,626.5,7,4,hover,783.5,783.5,0.991382792513801,0.784375,142,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,88, speaks ,631,370,1297586.7999999821,348.375,626.5,368.875,688.5390625,7,5,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,88, speaks ,638,369,1297636.699999988,348.375,626.5,368.875,688.5390625,7,5,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,88, speaks ,647,368,1297686.900000006,348.375,626.5,368.875,688.5390625,7,5,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,88, speaks ,657,367,1297736.900000006,348.375,626.5,368.875,688.5390625,7,5,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,88, speaks ,667,366,1297786.900000006,348.375,626.5,368.875,688.5390625,7,5,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,88, speaks ,683,366,1297837,348.375,626.5,368.875,688.5390625,7,5,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,10,11,88, speaks ,628,370,,338.625,626.5,378.625,688.5390625,7,5,hover,300,300,0.9590731645888427,0.659375,142,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,89, to ,692,365,1297886.900000006,348.375,688.5390625,368.875,708.5546875,7,6,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,89, to ,699,365,1297936.900000006,348.375,688.5390625,368.875,708.5546875,7,6,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,89, to ,705,365,1297986.900000006,348.375,688.5390625,368.875,708.5546875,7,6,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,89, to ,708,365,1298036.900000006,348.375,688.5390625,368.875,708.5546875,7,6,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,10,11,89, to ,689,365,,338.625,688.5390625,378.625,708.5546875,7,6,hover,184.60000002384186,184.60000002384186,0.9722872755659641,0.659375,142,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
52950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,90, his ,711,365,1298086.900000006,348.375,708.5546875,368.875,736.5703125,7,7,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,90, his ,713,365,1298137.699999988,348.375,708.5546875,368.875,736.5703125,7,7,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,90, his ,715,365,1298186.900000006,348.375,708.5546875,368.875,736.5703125,7,7,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,90, his ,716,365,1298237.099999994,348.375,708.5546875,368.875,736.5703125,7,7,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,90, his ,718,365,1298287,348.375,708.5546875,368.875,736.5703125,7,7,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,90, his ,719,365,1298336.699999988,348.375,708.5546875,368.875,736.5703125,7,7,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,90, his ,720,365,1298386.900000006,348.375,708.5546875,368.875,736.5703125,7,7,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,90, his ,722,365,1298437,348.375,708.5546875,368.875,736.5703125,7,7,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,90, his ,729,365,1298486.7999999821,348.375,708.5546875,368.875,736.5703125,7,7,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,10,11,90, his ,710,365,,338.625,708.5546875,378.625,736.5703125,7,7,hover,466.09999999403954,466.09999999403954,0.9082543223647518,0.659375,142,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,748,364,1298536.900000006,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,766,364,1298587,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,773,364,1298636.900000006,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,775,364,1298686.900000006,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,776,364,1298736.900000006,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,780,364,1298786.7999999821,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,784,364,1298836.900000006,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,786,364,1298887.199999988,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,786,364,1298937.699999988,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,786,364,1298987.7999999821,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,786,364,1299036.900000006,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
53950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,786,364,1299086.7999999821,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,786,364,1299137.5,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,786,364,1299188.7999999821,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,786,364,1299237.599999994,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,789,364,1299286.900000006,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,802,364,1299338.599999994,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,811,364,1299388.599999994,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,816,365,1299437,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,823,366,1299487,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,826,367,1299536.900000006,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,91, colleagues. ,830,368,1299587,348.375,736.5703125,368.875,832.4765625,7,8,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,10,11,91, colleagues. ,740,364,,338.625,736.5703125,378.625,832.4765625,7,8,hover,1105.699999988079,1105.699999988079,0.9950309547083741,0.734375,142,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,92, The ,835,368,1299638.599999994,348.375,832.4765625,368.875,868.3359375,7,9,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,92, The ,840,368,1299688.2999999821,348.375,832.4765625,368.875,868.3359375,7,9,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
54600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,10,11,92, The ,844,368,1299736.900000006,348.375,832.4765625,368.875,868.3359375,7,9,,,,,,,,,elementary,1,,,,,,2026-09-06T07:41:26.515Z,,2026-09-06,2026-09-06,01:41:26,2026-09-06 01:41:26,2026-09-06T08:14:21.258Z,1974743,,,,,,2026-09-06,02:14:21,2026-09-06 02:14:21,1974743
