responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
10297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,35, effort ,457,165,,163.90000915527344,422.1666848924425,203.90000915527344,471.31250953674316,3,1,hover,376.7000000178814,376.7000000178814,0.9325983527447573,0.6774997711181641,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,36, to ,476,191,,163.90000915527344,471.31250953674316,203.90000915527344,491.3374967575073,3,2,hover,15.899999976158142,15.899999976158142,0.633582949311499,0.6774997711181641,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,37, show ,498,191,1294371.400000006,173.90000915527344,491.3374938964844,193.90000915527344,538.3624954223633,3,3,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,37, show ,508,186,1294421.7000000179,173.90000915527344,491.3374938964844,193.90000915527344,538.3624954223633,3,3,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,37, show ,514,185,1294475.7000000179,173.90000915527344,491.3374938964844,193.90000915527344,538.3624954223633,3,3,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,37, show ,517,185,1294522.1000000238,173.90000915527344,491.3374938964844,193.90000915527344,538.3624954223633,3,3,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,37, show ,519,185,1294571.6000000238,173.90000915527344,491.3374938964844,193.90000915527344,538.3624954223633,3,3,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,37, show ,492,191,,163.90000915527344,491.3374967575073,203.90000915527344,538.362491607666,3,3,hover,263.90000000596046,263.90000000596046,0.928495651761785,0.527499771118164,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,38, people ,544,185,1294621.400000006,173.90000915527344,538.3624877929688,193.90000915527344,597.4249877929688,3,4,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,38, people ,544,185,,163.90000915527344,538.362491607666,203.90000915527344,597.4249877929688,3,4,hover,49.20000001788139,49.20000001788139,0.9589420029698611,0.6024997711181641,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,604,188,1294671.5,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,610,188,1294724.900000006,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,610,188,1294780.400000006,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,610,188,1294827.400000006,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,612,189,1294878.6000000238,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,616,189,1294923.1000000238,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,620,190,1294975,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
10978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,621,190,1295022.1000000238,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,623,190,1295079.7000000179,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,39, that ,624,190,1295124.300000012,173.90000915527344,597.4249877929688,193.90000915527344,632.4499893188477,3,5,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,39, that ,604,188,,163.90000915527344,597.4249877929688,203.90000915527344,632.4500007629395,3,5,hover,487.09999999403954,487.09999999403954,0.9014989440290181,0.652499771118164,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,40, eating ,639,189,1295171.5,173.90000915527344,632.4500122070312,193.90000915527344,686.5000114440918,3,6,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,40, eating ,644,189,1295221.900000006,173.90000915527344,632.4500122070312,193.90000915527344,686.5000114440918,3,6,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,40, eating ,657,188,1295272.6000000238,173.90000915527344,632.4500122070312,193.90000915527344,686.5000114440918,3,6,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,40, eating ,665,186,1295325.800000012,173.90000915527344,632.4500122070312,193.90000915527344,686.5000114440918,3,6,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,40, eating ,668,186,1295372.900000006,173.90000915527344,632.4500122070312,193.90000915527344,686.5000114440918,3,6,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,40, eating ,684,185,1295426.5,173.90000915527344,632.4500122070312,193.90000915527344,686.5000114440918,3,6,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,40, eating ,685,185,1295475.1000000238,173.90000915527344,632.4500122070312,193.90000915527344,686.5000114440918,3,6,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,40, eating ,633,190,,163.90000915527344,632.4500007629395,203.90000915527344,686.5000057220459,3,6,hover,319,319,0.9722478152743782,0.527499771118164,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,41, insects ,708,184,1295523.7000000179,173.90000915527344,686.5,193.90000915527344,747.5250015258789,3,7,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,41, insects ,716,183,1295573.5,173.90000915527344,686.5,193.90000915527344,747.5250015258789,3,7,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,41, insects ,732,183,1295622,173.90000915527344,686.5,193.90000915527344,747.5250015258789,3,7,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,41, insects ,687,185,,163.90000915527344,686.5000057220459,203.90000915527344,747.5250129699707,3,7,hover,176.69999998807907,176.69999998807907,0.8930764081114863,0.4524997711181641,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,42, is ,760,182,1295676.300000012,173.90000915527344,747.5250244140625,193.90000915527344,765.5250244140625,3,8,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,42, is ,748,182,,163.90000915527344,747.5250129699707,203.90000915527344,765.5250244140625,3,8,hover,32.400000005960464,32.400000005960464,0.9152764753067385,0.4524997711181641,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,43, not ,769,182,1295724.1000000238,173.90000915527344,765.5250244140625,193.90000915527344,795.5500240325928,3,9,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,43, not ,772,181,1295771.5,173.90000915527344,765.5250244140625,193.90000915527344,795.5500240325928,3,9,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,43, not ,793,181,1295824.300000012,173.90000915527344,765.5250244140625,193.90000915527344,795.5500240325928,3,9,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,43, not ,766,182,,163.90000915527344,765.5250244140625,203.90000915527344,795.5500059127808,3,9,hover,175.09999999403954,175.09999999403954,0.9816817235073321,0.42749977111816406,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,44, disgusting ,797,181,1295876,173.90000915527344,795.5499877929688,193.90000915527344,881.6124877929688,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,44, disgusting ,843,182,1295923.7000000179,173.90000915527344,795.5499877929688,193.90000915527344,881.6124877929688,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,44, disgusting ,796,181,,163.90000915527344,795.5500059127808,203.90000915527344,881.6124877929688,3,10,hover,103.59999999403954,103.59999999403954,0.9812637544521017,0.527499771118164,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,45, and ,887,185,1295971.6000000238,173.90000915527344,881.6124877929688,193.90000915527344,916.6499900817871,3,11,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
11981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,45, and ,908,185,1296024.800000012,173.90000915527344,881.6124877929688,193.90000915527344,916.6499900817871,3,11,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
12034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,45, and ,909,185,1296077.400000006,173.90000915527344,881.6124877929688,193.90000915527344,916.6499900817871,3,11,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
12079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,45, and ,912,185,1296123.400000006,173.90000915527344,881.6124877929688,193.90000915527344,916.6499900817871,3,11,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
12088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,45, and ,887,185,,163.90000915527344,881.6124877929688,203.90000915527344,916.6500072479248,3,11,hover,168.30000001192093,168.30000001192093,0.9243665850451648,0.5524997711181641,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
12120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,46, also ,921,188,,163.90000915527344,916.6500072479248,203.90000915527344,954.6750068664551,3,12,hover,31.900000005960464,31.900000005960464,0.9033528756522543,0.652499771118164,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
12127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,47, an ,960,191,1296171.300000012,173.90000915527344,954.6749877929688,193.90000915527344,979.699987411499,3,13,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
12145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,1,11,12,47, an ,960,191,,163.90000915527344,954.6750068664551,203.90000915527344,979.6999998092651,3,13,hover,25,25,0.9320679205324786,0.7274997711181641,105,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
12178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,48, attempt ,992,193,1296221.7000000179,173.90000915527344,979.7000122070312,193.90000915527344,1044.7375106811523,3,14,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
12228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,1,11,12,48, attempt ,993,193,1296271.6000000238,173.90000915527344,979.7000122070312,193.90000915527344,1044.7375106811523,3,14,,,,,,,,,intermediate,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
