responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,40, body ,435,199,866570.1999999285,,,,,,,186.203125,410.59375,206.203125,454.640625,4,2,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,5,5,6,40, body ,435,199,,hover,16.699999928474426,16.699999928474426,0.5540971975877971,0.569921875,138,176.203125,410.59375,216.203125,454.640625,4,2,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,5,5,6,73, when ,489,258,,hover,16.700000047683716,16.700000047683716,0.6048780487804878,0.044921875,138,256.203125,459.9375,296.203125,507.984375,6,3,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,5,5,6,91, use ,549,323,,hover,16.699999928474426,16.699999928474426,0.9205693296602387,0.669921875,138,296.203125,517.671875,336.203125,551.703125,7,6,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,119, include ,596,389,866620.5,,,,,,,386.203125,568.65625,406.203125,630.703125,9,4,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,5,5,6,119, include ,596,389,,hover,16.800000071525574,16.800000071525574,0.4406950390329892,0.319921875,138,376.203125,568.65625,416.203125,630.703125,9,4,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,5,5,6,129, Kinect ,628,433,,hover,16.899999976158142,16.899999976158142,0.835320840431573,0.419921875,138,416.203125,582.03125,456.203125,637.0625,10,6,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,659,495,866668.1999999285,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,659,495,866717.8999999762,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,659,495,866781,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,659,495,866828.1999999285,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,659,495,866875.0999999046,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,659,495,866921.8999999762,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,659,495,866968.7999999523,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,659,495,867017.2999999523,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,659,495,867073.2999999523,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867129.8999999762,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867180,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867216.8999999762,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867279.1999999285,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867331.1999999285,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867368.7999999523,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867417.1999999285,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867473.1999999285,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867517.5999999046,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867582.7999999523,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867629.6999999285,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867676.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867723.3999999762,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,5,5,6,-1,999,650,513,867782.2999999523,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,int,2,5,5,,,,,,,,,,,,,,,,,,,They were inspired by game consoles,0,,,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They were inspired by game consoles,,,,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,-1,999,331,49,875018.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,1,6,7,1, Chemists ,380,63,,hover,33.89999997615814,33.89999997615814,0.8465701453399168,0.369921875,77,56.203125,336.87421875,96.203125,420.890625,1,1,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,1,6,7,2, have ,434,77,,hover,16.700000047683716,16.700000047683716,0.2976232706633558,0.519921875,77,56.203125,420.890625,96.203125,464.9375,1,2,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,3, waited ,465,84,875078.3999999762,,,,,,,66.203125,464.9375,86.203125,521.984375,1,3,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,3, waited ,507,91,875131.0999999046,,,,,,,66.203125,464.9375,86.203125,521.984375,1,3,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,1,6,7,3, waited ,465,84,,hover,100,100,0.8425089016707751,0.944921875,77,56.203125,464.9375,96.203125,521.984375,1,3,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,515,98,875178.1999999285,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,551,127,875228.5,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875280,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875327.3999999762,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875374.3999999762,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875421.1999999285,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875468,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875530.5,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875577.3999999762,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875624.3999999762,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875671.0999999046,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,21, researchers ,560,136,875717.8999999762,,,,,,,106.203125,502,126.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,1,6,7,21, researchers ,515,98,,hover,577.3999999761581,577.3999999761581,0.5797282523816961,0.994921875,77,96.203125,502,136.203125,602.046875,2,4,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,37, added ,567,142,875769.8999999762,,,,,,,146.203125,559.03125,166.203125,614.09375,3,7,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,1,6,7,37, added ,562,138,,hover,59,59,0.8893303064699205,0.719921875,77,136.203125,559.03125,176.203125,614.09375,3,7,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,38, to ,622,173,875817.6999999285,,,,,,,146.203125,614.09375,166.203125,634.109375,3,8,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,38, to ,630,175,875867.5999999046,,,,,,,146.203125,614.09375,166.203125,634.109375,3,8,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,1,6,7,38, to ,630,175,875929.3999999762,,,,,,,146.203125,614.09375,166.203125,634.109375,3,8,,,intermediate,1,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
