responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
39128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,506,300,900218.4000000954,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,65, shows ,506,300,,272.9375,473.046875,312.9375,529.078125,6,6,hover,31.299999952316284,31.299999952316284,0.10624651422197434,0.6265625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,64, “It ,457,296,,272.9375,452.046875,312.9375,473.046875,6,5,hover,15.800000190734863,15.800000190734863,0.23586309523809523,0.5765625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,63, liberalization. ,439,296,900265.7999999523,282.9375,341.984375,302.9375,452.046875,6,4,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,63, liberalization. ,421,296,900312.7999999523,282.9375,341.984375,302.9375,452.046875,6,4,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,63, liberalization. ,420,296,900364.4000000954,282.9375,341.984375,302.9375,452.046875,6,4,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,63, liberalization. ,420,296,900418.2000000477,282.9375,341.984375,302.9375,452.046875,6,4,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,63, liberalization. ,420,296,900465.2000000477,282.9375,341.984375,302.9375,452.046875,6,4,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,63, liberalization. ,420,296,900513.7999999523,282.9375,341.984375,302.9375,452.046875,6,4,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,63, liberalization. ,446,296,900562.5999999046,282.9375,341.984375,302.9375,452.046875,6,4,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,63, liberalization. ,439,296,,272.9375,341.984375,312.9375,452.046875,6,4,hover,316.7999999523163,316.7999999523163,0.9450596252129472,0.5765625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,64, “It ,460,296,,272.9375,452.046875,312.9375,473.046875,6,5,hover,42.799999952316284,42.799999952316284,0.8549107142857143,0.5765625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,474,296,900623.7000000477,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,476,296,900668.7000000477,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,476,296,900715.2000000477,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,479,296,900761.7000000477,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,488,296,900811.7000000477,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,498,296,900860.2000000477,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,500,300,900910.4000000954,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,500,300,900964.7999999523,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,500,300,901020.4000000954,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
39984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,500,300,901074.0999999046,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,500,300,901121,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,504,300,901161.7999999523,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,511,296,901217.7000000477,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,513,293,901267,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,516,292,901310.5,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,516,292,901371.7999999523,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,516,292,901418,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,492,292,901468.0999999046,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,65, shows ,474,296,,272.9375,473.046875,312.9375,529.078125,6,6,hover,891,891,0.01701059676519799,0.4765625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,64, “It ,468,292,901516,282.9375,452.046875,302.9375,473.046875,6,5,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,64, “It ,463,292,901560.7000000477,282.9375,452.046875,302.9375,473.046875,6,5,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,64, “It ,463,292,901621.2999999523,282.9375,452.046875,302.9375,473.046875,6,5,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,64, “It ,464,292,901661.2000000477,282.9375,452.046875,302.9375,473.046875,6,5,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,64, “It ,468,292,,272.9375,452.046875,312.9375,473.046875,6,5,hover,187,187,0.9977678571428571,0.4765625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,489,292,901718.5999999046,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,504,293,901765.5,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,506,293,901810.7000000477,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,511,293,901865.9000000954,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,522,293,901922.5999999046,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,65, shows ,529,293,901968.5999999046,282.9375,473.046875,302.9375,529.078125,6,6,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,65, shows ,481,292,,272.9375,473.046875,312.9375,529.078125,6,6,hover,281.40000009536743,281.40000009536743,0.9986056887897379,0.5015625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,66, that ,534,293,902015.0999999046,282.9375,529.078125,302.9375,564.109375,6,7,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
40972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,66, that ,542,293,902062.7000000477,282.9375,529.078125,302.9375,564.109375,6,7,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
41031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,66, that ,550,293,902121.2999999523,282.9375,529.078125,302.9375,564.109375,6,7,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
41082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,66, that ,554,293,902172.2000000477,282.9375,529.078125,302.9375,564.109375,6,7,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
41129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,66, that ,563,293,902219.0999999046,282.9375,529.078125,302.9375,564.109375,6,7,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
41141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,66, that ,531,293,,272.9375,529.078125,312.9375,564.109375,6,7,hover,249.79999995231628,249.79999995231628,0.9683318465655665,0.5015625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
41175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,67, any ,577,293,902265.5999999046,282.9375,564.109375,302.9375,598.140625,6,8,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
41220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,67, any ,568,293,,272.9375,564.109375,312.9375,598.140625,6,8,hover,78.59999990463257,78.59999990463257,0.8195592286501377,0.5015625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
41222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,68, country ,600,293,902313,282.9375,598.140625,302.9375,662.171875,6,9,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
41272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,2,2,3,68, country ,631,293,902362,282.9375,598.140625,302.9375,662.171875,6,9,,,,,,,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
41329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,2,2,3,68, country ,600,293,,272.9375,598.140625,312.9375,662.171875,6,9,hover,109.60000014305115,109.60000014305115,0.9192288921425086,0.5015625,88,,,advanced,2,,,,,,2026-08-16T10:39:59.967Z,,2026-08-16,2026-08-16,07:39:59,2026-08-16 07:39:59,2026-08-16T11:18:22.953Z,2302986,,,,,,2026-08-16,08:18:22,2026-08-16 08:18:22,2302986
