responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
41584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,62, €800 ,1006,283,1027452.3000000007,271.1625061035156,971.8500366210938,291.1625061035156,1016.9000358581543,5,15,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,62, €800 ,1006,283,1027514.6000000006,271.1625061035156,971.8500366210938,291.1625061035156,1016.9000358581543,5,15,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,62, €800 ,1006,283,1027558,271.1625061035156,971.8500366210938,291.1625061035156,1016.9000358581543,5,15,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,62, €800 ,993,283,1027606.3000000007,271.1625061035156,971.8500366210938,291.1625061035156,1016.9000358581543,5,15,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,62, €800 ,981,283,1027656.6000000006,271.1625061035156,971.8500366210938,291.1625061035156,1016.9000358581543,5,15,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,62, €800 ,972,283,1027702.5,271.1625061035156,971.8500366210938,291.1625061035156,1016.9000358581543,5,15,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,62, €800 ,978,275,,261.1625061035156,971.8500308990479,301.1625061035156,1016.9000301361084,5,15,hover,800,800,0.0033289479132504805,0.5459373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,61, just ,968,283,1027750.8000000007,271.1625061035156,938.8375244140625,291.1625061035156,971.850025177002,5,14,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,61, just ,968,283,1027813.8000000007,271.1625061035156,938.8375244140625,291.1625061035156,971.850025177002,5,14,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,61, just ,968,283,,261.1625061035156,938.8375244140625,301.1625061035156,971.8500308990479,5,14,hover,150.20000000018626,150.20000000018626,0.9742512462834514,0.5959373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
41988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,62, €800 ,980,285,1027856.5,271.1625061035156,971.8500366210938,291.1625061035156,1016.9000358581543,5,15,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,62, €800 ,1006,285,1027906.2000000002,271.1625061035156,971.8500366210938,291.1625061035156,1016.9000358581543,5,15,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,62, €800 ,1016,285,1027954,271.1625061035156,971.8500366210938,291.1625061035156,1016.9000358581543,5,15,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,62, €800 ,980,285,,261.1625061035156,971.8500308990479,301.1625061035156,1016.9000301361084,5,15,hover,100,100,0.9800215282719031,0.5959373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,63, (£625) ,1033,285,1028001,271.1625061035156,1016.9000244140625,291.1625061035156,1073.9375267028809,5,16,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,63, (£625) ,1044,285,1028056.7000000002,271.1625061035156,1016.9000244140625,291.1625061035156,1073.9375267028809,5,16,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,63, (£625) ,1046,285,1028104.4000000004,271.1625061035156,1016.9000244140625,291.1625061035156,1073.9375267028809,5,16,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,63, (£625) ,1047,285,1028157.8000000007,271.1625061035156,1016.9000244140625,291.1625061035156,1073.9375267028809,5,16,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,63, (£625) ,1047,285,1028203.5,271.1625061035156,1016.9000244140625,291.1625061035156,1073.9375267028809,5,16,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,63, (£625) ,1023,285,,261.1625061035156,1016.9000301361084,301.1625061035156,1073.9375133514404,5,16,hover,283.29999999981374,283.29999999981374,0.38746397312900704,0.5959373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,62, €800 ,1013,285,,261.1625061035156,971.8500308990479,301.1625061035156,1016.9000301361084,5,15,hover,16.700000000186265,16.700000000186265,0.9134288523383587,0.5959373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,61, just ,944,292,1028256.4000000004,271.1625061035156,938.8375244140625,291.1625061035156,971.850025177002,5,14,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,61, just ,944,292,,261.1625061035156,938.8375244140625,301.1625061035156,971.8500308990479,5,14,hover,16.59999999962747,16.59999999962747,0.15637938877150942,0.7709373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,59, rent ,886,294,,261.1625061035156,884.8125,301.1625061035156,920.8375129699707,5,12,hover,16.700000000186265,16.700000000186265,0.032963208118477624,0.8209373474121093,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,56, center. ,804,294,,261.1625061035156,764.7499942779541,301.1625061035156,823.787519454956,5,9,hover,16.700000000186265,16.700000000186265,0.6648314881826335,0.8209373474121093,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,54, the ,725,295,1028306.2000000002,271.1625061035156,702.7125244140625,291.1625061035156,732.7375240325928,5,7,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,54, the ,725,295,,261.1625061035156,702.7125186920166,301.1625061035156,732.7375059127808,5,7,hover,16.5,16.5,0.7422977783174611,0.8459373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,52, walk ,655,295,,261.1625061035156,620.6875076293945,301.1625061035156,661.7000064849854,5,5,hover,16.700000000186265,16.700000000186265,0.8366350095229077,0.8459373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,51, minutes’ ,592,295,,261.1625061035156,549.3249998092651,301.1625061035156,620.6875076293945,5,4,hover,16.700000000186265,16.700000000186265,0.5980030900581302,0.8459373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,50, 20 ,532,295,1028356.1000000006,271.1625061035156,524.2999877929688,291.1625061035156,549.324987411499,5,3,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,50, 20 ,532,295,,261.1625061035156,524.2999935150146,301.1625061035156,549.3249998092651,5,3,hover,16.699999999254942,16.699999999254942,0.30769248944222777,0.8459373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,49, about ,492,295,,261.1625061035156,474.24999809265137,301.1625061035156,524.2999935150146,5,2,hover,16.700000000186265,16.700000000186265,0.35464542519054054,0.8459373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,48, area ,438,298,1028406.8000000007,271.1625061035156,433.2124938964844,291.1625061035156,474.24999618530273,5,1,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,48, area ,460,298,,261.1625061035156,429.1537437438965,301.1625061035156,474.24999809265137,5,1,hover,33.299999999813735,33.299999999813735,0.19616388065603863,0.9209373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,387,305,1028452,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,364,309,1028504.3000000007,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,364,309,1028558,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,364,312,1028600.1000000006,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,381,321,1028653.9000000004,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,403,327,1028700.8000000007,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,65, month.” ,483,331,1028756.8000000007,311.1625061035156,433.2124938964844,331.1625061035156,498.24999237060547,6,1,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,65, month.” ,432,328,,301.1625061035156,429.1537437438965,341.1625061035156,498.24999618530273,6,1,hover,50.10000000055879,50.10000000055879,0.7792934399990107,0.7459373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,66, An ,510,335,,301.1625061035156,498.24999618530273,341.1625061035156,525.2750120162964,6,2,hover,16.5,16.5,0.43478249515849565,0.8459373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,81," York, ",548,345,,341.1625061035156,538.9250030517578,381.1625061035156,584.2875118255615,7,4,hover,17.09999999962747,17.09999999962747,0.20005500563238,0.09593734741210938,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,82, ranked ,597,358,1028807,351.1625061035156,584.2875366210938,371.1625061035156,644.3375358581543,7,5,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,82, ranked ,597,358,,341.1625061035156,584.2875118255615,381.1625061035156,644.3375301361084,7,5,hover,16.90000000037253,16.90000000037253,0.21169832303291272,0.42093734741210936,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,7,8,83, 44th ,652,377,,341.1625061035156,644.3375301361084,381.1625061035156,684.3750133514404,7,6,hover,16.200000000186265,16.200000000186265,0.19138240589901317,0.8959373474121094,86,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
42988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,704,397,1028855.9000000004,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
43033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,704,397,1028901.5,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
43083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,704,397,1028951.3000000007,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
43136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,704,397,1029004.6000000006,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
43186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,7,8,-1,999,704,397,1029054.5,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-03T13:49:08.452Z,,2026-08-03,2026-08-03,10:49:08,2026-08-03 10:49:08,2026-08-03T14:16:39.703Z,1651251,,,,,,2026-08-03,11:16:39,2026-08-03 11:16:39,1651251
