responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
30117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,78, of ,610,306,,303.671875,607.5,343.671875,627.515625,6,6,hover,16.700000002980232,16.700000002980232,0.1249024199843872,0.058203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,590,306,1838359.8999999985,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,77, tax ,590,306,,303.671875,578.484375,343.671875,607.5,6,5,hover,16.69999999552965,16.69999999552965,0.39687668282175553,0.058203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,76, a ,575,306,,303.671875,563.46875,343.671875,578.484375,6,4,hover,33.600000001490116,33.600000001490116,0.16857440166493237,0.058203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,75, pay ,559,307,1838409.6000000015,313.671875,529.4375,333.671875,563.46875,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,75, pay ,537,310,1838459,313.671875,529.4375,333.671875,563.46875,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,75, pay ,559,307,,303.671875,529.4375,343.671875,563.46875,6,3,hover,66.60000000149012,66.60000000149012,0.2222222222222222,0.158203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,74, to ,526,310,,303.671875,509.421875,343.671875,529.4375,6,2,hover,33.29999999701977,33.29999999701977,0.22872755659640906,0.158203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,73, have ,501,310,1838509.299999997,313.671875,465.375,333.671875,509.421875,6,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,73, have ,463,310,1838559.799999997,313.671875,465.375,333.671875,509.421875,6,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,73, have ,501,310,,303.671875,461.771875,343.671875,509.421875,6,1,hover,66.40000000596046,66.40000000596046,0.025773871983210447,0.158203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,-1,999,451,311,1838608,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,-1,999,437,318,1838658.700000003,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,-1,999,435,318,1838705.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,-1,999,435,318,1838755.1000000015,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,-1,999,435,320,1838800.6000000015,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,-1,999,443,325,1838859.1000000015,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,-1,999,455,325,1838908.6000000015,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,73, have ,465,325,1838961.5,313.671875,465.375,333.671875,509.421875,6,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,73, have ,473,325,1839011.1000000015,313.671875,465.375,333.671875,509.421875,6,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,73, have ,478,325,1839050.799999997,313.671875,465.375,333.671875,509.421875,6,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,73, have ,492,325,1839108.6000000015,313.671875,465.375,333.671875,509.421875,6,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,73, have ,506,325,1839160,313.671875,465.375,333.671875,509.421875,6,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,73, have ,462,325,,303.671875,461.771875,343.671875,509.421875,6,1,hover,249.5,249.5,0.9911463798530955,0.533203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
30969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,74, to ,517,326,1839209.200000003,313.671875,509.421875,333.671875,529.4375,6,2,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,74, to ,526,328,1839258.8999999985,313.671875,509.421875,333.671875,529.4375,6,2,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,74, to ,513,325,,303.671875,509.421875,343.671875,529.4375,6,2,hover,83.39999999850988,83.39999999850988,0.8282591725214676,0.608203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,75, pay ,539,329,1839308.799999997,313.671875,529.4375,333.671875,563.46875,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,75, pay ,544,329,1839359.700000003,313.671875,529.4375,333.671875,563.46875,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,75, pay ,550,328,1839409.1000000015,313.671875,529.4375,333.671875,563.46875,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,75, pay ,530,329,,303.671875,529.4375,343.671875,563.46875,6,3,hover,183.60000000149012,183.60000000149012,0.9274563820018366,0.583203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,76, a ,565,327,1839459.1000000015,313.671875,563.46875,333.671875,578.484375,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,76, a ,566,327,1839500.6000000015,313.671875,563.46875,333.671875,578.484375,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,76, a ,567,327,1839555,313.671875,563.46875,333.671875,578.484375,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,76, a ,576,326,1839609.200000003,313.671875,563.46875,333.671875,578.484375,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,76, a ,565,327,,303.671875,563.46875,343.671875,578.484375,6,4,hover,166.89999999850988,166.89999999850988,0.8345473465140478,0.558203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,582,326,1839656.299999997,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,582,326,1839705.1000000015,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,588,326,1839760.8999999985,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,592,326,1839807.1000000015,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,594,326,1839852.5,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,602,326,1839911.6000000015,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,606,326,1839956.5,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,606,326,1840001.200000003,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,607,326,1840052.6000000015,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,607,326,1840105.8999999985,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,607,326,1840150.8999999985,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,77, tax ,607,326,1840204,313.671875,578.484375,333.671875,607.5,6,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
31970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,77, tax ,580,326,,303.671875,578.484375,343.671875,607.5,6,5,hover,585.9000000059605,585.9000000059605,0.9827679052234787,0.558203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
32021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,78, of ,614,326,1840260.700000003,313.671875,607.5,333.671875,627.515625,6,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
32072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,78, of ,619,326,1840311.799999997,313.671875,607.5,333.671875,627.515625,6,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
32118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,9,10,78, of ,608,326,,303.671875,607.5,343.671875,627.515625,6,6,hover,147.39999999850988,147.39999999850988,0.8743169398907104,0.558203125,159,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
32122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,79," 23%, ",630,326,1840361.6000000015,313.671875,627.515625,333.671875,673.546875,6,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
32171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,79," 23%, ",640,326,1840410.6000000015,313.671875,627.515625,333.671875,673.546875,6,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
32212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,9,10,79," 23%, ",640,326,1840451.700000003,313.671875,627.515625,333.671875,673.546875,6,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T17:58:25.152Z,,2026-08-16,2026-08-16,11:58:25,2026-08-16 11:58:25,2026-08-16T18:39:54.493Z,2489341,,,,,,2026-08-16,12:39:54,2026-08-16 12:39:54,2489341
