responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
42439,raw_position_sample,2,2,int,26,1,14,15,95, economic ,662,353,2707648.5,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,650.3500366210938,371.1625061035156,732.3875350952148,7,5,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42487,raw_position_sample,2,2,int,26,1,14,15,95, economic ,662,353,2707696.9000000954,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,650.3500366210938,371.1625061035156,732.3875350952148,7,5,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42534,raw_position_sample,2,2,int,26,1,14,15,95, economic ,662,353,2707744.100000024,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,650.3500366210938,371.1625061035156,732.3875350952148,7,5,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42586,raw_position_sample,2,2,int,26,1,14,15,95, economic ,684,355,2707795.9000000954,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,650.3500366210938,371.1625061035156,732.3875350952148,7,5,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42635,raw_position_sample,2,2,int,26,1,14,15,95, economic ,712,358,2707845.2000000477,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,650.3500366210938,371.1625061035156,732.3875350952148,7,5,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42666,hover_association,2,2,int,26,1,14,15,95, economic ,652,350,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,341.1625061035156,650.350019454956,381.1625061035156,732.387523651123,7,5,hover,533.5,533.5,0.8733807939075702,0.4459373474121094,124,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42686,raw_position_sample,2,2,int,26,1,14,15,96," conditions, ",740,359,2707895.8000000715,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,732.3875122070312,371.1625061035156,823.4500122070312,7,6,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42736,raw_position_sample,2,2,int,26,1,14,15,96," conditions, ",764,359,2707945.8000000715,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,732.3875122070312,371.1625061035156,823.4500122070312,7,6,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42786,raw_position_sample,2,2,int,26,1,14,15,96," conditions, ",786,359,2707995.3000000715,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,732.3875122070312,371.1625061035156,823.4500122070312,7,6,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42834,raw_position_sample,2,2,int,26,1,14,15,96," conditions, ",821,357,2708043.9000000954,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,732.3875122070312,371.1625061035156,823.4500122070312,7,6,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42849,hover_association,2,2,int,26,1,14,15,96," conditions, ",733,359,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,341.1625061035156,732.387523651123,381.1625061035156,823.4500122070312,7,6,hover,183,183,0.9730952640776224,0.3959373474121094,124,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42885,raw_position_sample,2,2,int,26,1,14,15,97," health, ",836,357,2708094.4000000954,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,823.4500122070312,371.1625061035156,882.5000114440918,7,7,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42935,raw_position_sample,2,2,int,26,1,14,15,97," health, ",864,362,2708144.5,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,823.4500122070312,371.1625061035156,882.5000114440918,7,7,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42985,raw_position_sample,2,2,int,26,1,14,15,97," health, ",881,365,2708194.600000024,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,823.4500122070312,371.1625061035156,882.5000114440918,7,7,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
42998,hover_association,2,2,int,26,1,14,15,97," health, ",830,357,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,341.1625061035156,823.4500122070312,381.1625061035156,882.5000057220459,7,7,hover,150,150,0.9745976987844293,0.5959373474121094,124,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43035,raw_position_sample,2,2,int,26,1,14,15,98," education, ",897,367,2708244.600000024,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43094,raw_position_sample,2,2,int,26,1,14,15,98," education, ",904,367,2708303.8000000715,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43151,raw_position_sample,2,2,int,26,1,14,15,98," education, ",904,367,2708361,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43183,raw_position_sample,2,2,int,26,1,14,15,98," education, ",904,367,2708393.2000000477,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43247,raw_position_sample,2,2,int,26,1,14,15,98," education, ",904,367,2708457.100000024,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43294,raw_position_sample,2,2,int,26,1,14,15,98," education, ",904,367,2708503.8000000715,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43342,raw_position_sample,2,2,int,26,1,14,15,98," education, ",904,367,2708552.100000024,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43390,raw_position_sample,2,2,int,26,1,14,15,98," education, ",904,367,2708599.4000000954,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43435,raw_position_sample,2,2,int,26,1,14,15,98," education, ",914,365,2708644.3000000715,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43485,raw_position_sample,2,2,int,26,1,14,15,98," education, ",949,359,2708695,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,882.5,371.1625061035156,970.5750045776367,7,8,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43532,hover_association,2,2,int,26,1,14,15,98," education, ",884,366,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,341.1625061035156,882.5000057220459,381.1625061035156,970.575008392334,7,8,hover,533.5,533.5,0.9594095000403559,0.3709373474121094,124,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43535,raw_position_sample,2,2,int,26,1,14,15,99, housing ,979,354,2708744.8000000715,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,970.5750122070312,371.1625061035156,1038.6375122070312,7,9,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
43585,raw_position_sample,2,2,int,26,1,14,15,99, housing ,1004,349,2708794.5,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,intermediate,1,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,spotlight_PROLIFIC,,37,United States,English,"English, French, Swahili",French|Swahili,English:40|French:20|Swahili:40,100,English:40|French:20|Swahili:40,100,English:50|French:10|Swahili:40,100,17,0,Bachelor's,10,10,10,Duolingo,140,,,,,20,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,17,random,,351.1625061035156,970.5750122070312,371.1625061035156,1038.6375122070312,7,9,,,,,,,,,,,,2026-08-03T05:49:34.011Z,XDN4ZRF7,2026-08-03,2026-08-03,01:49:34,2026-08-03 01:49:34,,,,,,,,69fa0cb96b7b1fec06b5e74f,69fa0cb96b7b1fec06b5e74f,,,,
