responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
66816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,52, The ,1132,268,1528614.100000143,243,1116.546875,263,1152.578125,4,12,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
66863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,52, The ,1123,267,,233,1116.546875,273,1152.578125,4,12,hover,66.70000004768372,66.70000004768372,0.9006938421509106,0.875,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
66878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,53," challenge, ",1154,268,1528675.7000000477,243,1152.578125,263,1234.65625,4,13,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
66915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,53," challenge, ",1170,268,1528713,243,1152.578125,263,1234.65625,4,13,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
66966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,53," challenge, ",1184,267,1528764.2000000477,243,1152.578125,263,1234.65625,4,13,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,53," challenge, ",1188,267,1528827.600000143,243,1152.578125,263,1234.65625,4,13,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,53," challenge, ",1171,269,1528872.9000000954,243,1152.578125,263,1234.65625,4,13,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,53," challenge, ",1154,268,,233,1152.578125,273,1238.259375,4,13,hover,216.79999995231628,216.79999995231628,0.21500474141075182,0.9,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,65, population ,1143,274,,273,1138.328125,313,1226.40625,5,12,hover,16.600000143051147,16.600000143051147,0.05304239843888593,0.025,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,63, to ,1101,283,,273,1088.28125,313,1108.296875,5,10,hover,16.699999809265137,16.699999809265137,0.6354410616705699,0.25,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,61, transporting ,1049,294,1528918.9000000954,283,974.203125,303,1074.265625,5,8,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,61, transporting ,1049,294,,273,974.203125,313,1074.265625,5,8,hover,33.40000009536743,33.40000009536743,0.1878513429106808,0.775,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,73, that ,933,314,,313,907.046875,353,942.078125,6,7,hover,16.700000047683716,16.700000047683716,0.7408563782337199,0.025,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,72, expect ,876,320,,313,849,353,907.046875,6,6,hover,16.59999990463257,16.59999990463257,0.4651413189771198,0.175,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,71, Experts ,826,323,1528979,323,782.96875,343,849,6,5,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,71, Experts ,826,323,,313,782.96875,353,849,6,5,hover,16.700000047683716,16.700000047683716,0.6516800757217227,0.25,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,70, required. ,747,318,1529024.2999999523,323,706.921875,343,782.96875,6,4,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,70, required. ,780,323,,313,706.921875,353,782.96875,6,4,hover,33.40000009536743,33.40000009536743,0.5270186973494966,0.125,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,56, been ,727,313,,273,719.96875,313,765.015625,5,3,hover,16.699999809265137,16.699999809265137,0.15608740894901144,1,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,55, has ,708,306,1529065.9000000954,283,685.9375,303,719.96875,5,2,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,55, has ,707,305,1529118.100000143,283,685.9375,303,719.96875,5,2,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,55, has ,704,305,1529164.2000000477,283,685.9375,303,719.96875,5,2,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,55, has ,715,308,,273,685.9375,313,719.96875,5,2,hover,166.60000014305115,166.60000014305115,0.1487603305785124,0.7,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,54," though, ",683,297,1529227.2999999523,283,620.875,303,685.9375,5,1,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,54," though, ",673,292,1529273.4000000954,283,620.875,303,685.9375,5,1,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,54," though, ",673,292,1529319.7999999523,283,620.875,303,685.9375,5,1,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,54," though, ",668,294,1529364.600000143,283,620.875,303,685.9375,5,1,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,54," though, ",661,296,1529425.600000143,283,620.875,303,685.9375,5,1,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,54," though, ",672,298,1529462.9000000954,283,620.875,303,685.9375,5,1,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,54," though, ",683,297,,273,617.271875,313,685.9375,5,1,hover,283.5,283.5,0.9717835525417557,0.625,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,55, has ,704,299,,273,685.9375,313,719.96875,5,2,hover,16.59999990463257,16.59999990463257,0.5307621671258035,0.65,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,56, been ,731,299,1529517.2999999523,283,719.96875,303,765.015625,5,3,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,56, been ,731,299,,273,719.96875,313,765.015625,5,3,hover,33.40000009536743,33.40000009536743,0.9996531390912244,0.675,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,57, capturing ,844,300,1529563.600000143,283,765.015625,303,844.078125,5,4,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,57, capturing ,803,300,,273,765.015625,313,844.078125,5,4,hover,33.299999952316284,33.299999952316284,0.9990118577075099,0.675,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,59, energy ,882,300,,273,879.109375,313,939.15625,5,6,hover,33.40000009536743,33.40000009536743,0.6310174342961228,0.7,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,60, and ,949,301,1529625.100000143,283,939.15625,303,974.203125,5,7,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,60, and ,949,301,,273,939.15625,313,974.203125,5,7,hover,33.299999952316284,33.299999952316284,0.9942041908158716,0.7,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,61, transporting ,1004,301,1529671.7000000477,283,974.203125,303,1074.265625,5,8,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,61, transporting ,1012,301,1529718,283,974.203125,303,1074.265625,5,8,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
67966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,61, transporting ,1016,301,1529764.4000000954,283,974.203125,303,1074.265625,5,8,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,61, transporting ,1030,301,1529815,283,974.203125,303,1074.265625,5,8,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,61, transporting ,1040,301,1529870.7000000477,283,974.203125,303,1074.265625,5,8,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,61, transporting ,1057,301,1529916.600000143,283,974.203125,303,1074.265625,5,8,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,61, transporting ,992,301,,273,974.203125,313,1074.265625,5,8,hover,316.7999999523163,316.7999999523163,0.9673641474078701,0.675,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,62, it ,1080,300,1529963.2000000477,283,1074.265625,303,1088.28125,5,9,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,62, it ,1080,300,,273,1074.265625,313,1088.28125,5,9,hover,16.799999952316284,16.799999952316284,0.40914158305462656,0.675,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,63, to ,1091,301,,273,1088.28125,313,1108.296875,5,10,hover,33.40000009536743,33.40000009536743,0.6354410616705699,0.7,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,64, the ,1113,301,1530013.2000000477,283,1108.296875,303,1138.328125,5,11,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,64, the ,1113,301,,273,1108.296875,313,1138.328125,5,11,hover,50.09999990463257,50.09999990463257,0.855879292403746,0.725,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,65, population ,1146,302,1530071.4000000954,283,1138.328125,303,1226.40625,5,12,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,65, population ,1183,303,1530112.9000000954,283,1138.328125,303,1226.40625,5,12,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,65, population ,1208,303,1530163,283,1138.328125,303,1226.40625,5,12,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,65, population ,1220,303,1530214.7999999523,283,1138.328125,303,1226.40625,5,12,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,17,3,8,9,65, population ,1226,302,1530271.4000000954,283,1138.328125,303,1226.40625,5,12,,,,,,,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,65, population ,1146,302,,273,1138.328125,313,1226.40625,5,12,hover,216.60000014305115,216.60000014305115,0.9953876175270534,0.725,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
68514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,17,3,8,9,66, centers ,1229,302,,273,1226.40625,313,1289.040625,5,13,hover,33.19999980926514,33.19999980926514,0.025445292620865104,0.725,121,,,advanced,3,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
