responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
60598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,-1,999,770,505,1492433.200000003,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,-1,999,795,505,1492481.700000003,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,-1,999,801,505,1492529.400000006,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,-1,999,808,461,1492583.200000003,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,126, them”. ,809,405,,376.203125,778.125,416.203125,834.140625,9,12,hover,16.799999997019768,16.799999997019768,0.5511854951185495,0.719921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,111, they ,793,348,,336.203125,766.234375,376.203125,805.265625,8,11,hover,16.799999997019768,16.799999997019768,0.6857485988791033,0.294921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,80, Dark ,767,286,1492634.400000006,266.203125,726.046875,286.203125,769.0625,6,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,80, Dark ,767,286,,256.203125,726.046875,296.203125,769.0625,6,9,hover,16.600000008940697,16.600000008940697,0.9520523065746458,0.744921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,65, Downing ,739,219,,216.203125,665,256.203125,740.046875,5,7,hover,16.69999998807907,16.69999998807907,0.9860503851759317,0.069921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,40, as ,717,163,,136.203125,707.109375,176.203125,731.125,3,12,hover,16.600000008940697,16.600000008940697,0.4118412491867274,0.669921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,22, outrageous ,705,127,1492684.400000006,106.203125,624.03125,126.203125,719.109375,2,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,22, outrageous ,705,127,,96.203125,624.03125,136.203125,719.109375,2,8,hover,33.3999999910593,33.3999999910593,0.7990139687756779,0.244921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,8, people ,697,94,1492733.100000009,66.203125,683.078125,86.203125,742.140625,1,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
60946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,8, people ,697,94,1492781.100000009,66.203125,683.078125,86.203125,742.140625,1,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,8, people ,698,94,1492843.400000006,66.203125,683.078125,86.203125,742.140625,1,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,8, people ,698,94,1492882.200000003,66.203125,683.078125,86.203125,742.140625,1,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,8, people ,697,96,,56.203125,683.078125,96.203125,742.140625,1,8,hover,200.80000001192093,200.80000001192093,0.2526455026455027,0.994921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,22, outrageous ,699,101,1492934.100000009,106.203125,624.03125,126.203125,719.109375,2,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,22, outrageous ,698,98,,96.203125,624.03125,136.203125,719.109375,2,8,hover,65.79999999701977,65.79999999701977,0.8831552999178307,0.969921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,40, as ,711,150,1492984.200000003,146.203125,707.109375,166.203125,731.125,3,12,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,40, as ,715,175,1493032.100000009,146.203125,707.109375,166.203125,731.125,3,12,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,40, as ,711,150,,136.203125,707.109375,176.203125,731.125,3,12,hover,50.29999999701977,50.29999999701977,0.328562134027326,0.969921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,53, comes ,717,195,1493082,186.203125,673.078125,206.203125,731.109375,4,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,53, comes ,717,196,1493131,186.203125,673.078125,206.203125,731.109375,4,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,53, comes ,717,199,1493182.200000003,186.203125,673.078125,206.203125,731.109375,4,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,53, comes ,717,199,1493230.200000003,186.203125,673.078125,206.203125,731.109375,4,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,53, comes ,717,195,1493282.200000003,186.203125,673.078125,206.203125,731.109375,4,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,53, comes ,717,189,,176.203125,673.078125,216.203125,731.109375,4,9,hover,283.20000000298023,283.20000000298023,0.7224017232094776,0.219921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,39, surely ,707,169,1493332.100000009,146.203125,654.09375,166.203125,707.109375,3,11,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,39, surely ,707,169,,136.203125,654.09375,176.203125,707.109375,3,11,hover,49.79999999701977,49.79999999701977,0.37547892720306514,0.119921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,22, outrageous ,635,126,,96.203125,624.03125,136.203125,719.109375,2,8,hover,16.700000002980232,16.700000002980232,0.11536565324568611,0.744921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,21, is ,609,121,1493384,106.203125,606.03125,126.203125,624.03125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,21, is ,609,121,,96.203125,606.03125,136.203125,624.03125,2,7,hover,16.599999994039536,16.599999994039536,0.16493055555555555,0.619921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,20, “It ,589,119,1493428.600000009,106.203125,585.03125,126.203125,606.03125,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,20, “It ,588,119,1493480.700000003,106.203125,585.03125,126.203125,606.03125,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,20, “It ,588,119,1493531,106.203125,585.03125,126.203125,606.03125,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,20, “It ,588,119,1493579.799999997,106.203125,585.03125,126.203125,606.03125,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,20, “It ,588,119,1493628.100000009,106.203125,585.03125,126.203125,606.03125,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,20, “It ,590,119,1493682.100000009,106.203125,585.03125,126.203125,606.03125,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,20, “It ,601,120,1493734.200000003,106.203125,585.03125,126.203125,606.03125,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,20, “It ,592,119,,96.203125,585.03125,136.203125,606.03125,2,6,hover,349.79999999701977,349.79999999701977,0.7604166666666666,0.594921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,21, is ,607,120,,96.203125,606.03125,136.203125,624.03125,2,7,hover,16.900000005960464,16.900000005960464,0.05381944444444445,0.594921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,22, outrageous ,632,125,1493778.5,106.203125,624.03125,126.203125,719.109375,2,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
61999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,22, outrageous ,693,127,1493834.200000003,106.203125,624.03125,126.203125,719.109375,2,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,22, outrageous ,632,125,,96.203125,624.03125,136.203125,719.109375,2,8,hover,99.90000000596046,99.90000000596046,0.8410846343467543,0.769921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,23, that ,738,127,1493884.100000009,106.203125,719.109375,126.203125,754.140625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,23, that ,746,127,1493928.5,106.203125,719.109375,126.203125,754.140625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,23, that ,726,127,,96.203125,719.109375,136.203125,754.140625,2,9,hover,116.79999999701977,116.79999999701977,0.9103479036574487,0.769921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,24, anyone ,755,127,1493984.100000009,106.203125,754.140625,126.203125,818.203125,2,10,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,24, anyone ,776,127,1494034,106.203125,754.140625,126.203125,818.203125,2,10,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,24, anyone ,802,127,1494083.900000006,106.203125,754.140625,126.203125,818.203125,2,10,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,24, anyone ,755,127,,96.203125,754.140625,136.203125,818.203125,2,10,hover,133.29999999701977,133.29999999701977,0.9343902439024391,0.769921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,25, can ,843,127,1494134.299999997,106.203125,818.203125,126.203125,852.234375,2,11,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,25, can ,827,127,,96.203125,818.203125,136.203125,852.234375,2,11,hover,33,33,0.7286501377410468,0.769921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,20,2,12,13,26, steal ,869,126,,96.203125,852.234375,136.203125,895.265625,2,12,hover,33.70000000298023,33.70000000298023,0.714960058097313,0.694921875,154,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
62349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,2,12,13,27, an ,899,123,1494184.299999997,106.203125,895.265625,126.203125,920.296875,2,13,,,,,,,,,advanced,2,,,,,,2026-07-13T18:58:42.322Z,,2026-07-13,2026-07-13,15:58:42,2026-07-13 15:58:42,2026-07-13T19:37:36.262Z,2333940,,,,,,2026-07-13,16:37:36,2026-07-13 16:37:36,2333940
