responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,50, years ,596,236,979046.0000000005,231.16250610351562,563.2875366210938,251.16250610351562,612.3125381469727,4,4,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,50, years ,601,236,979095.3000000003,231.16250610351562,563.2875366210938,251.16250610351562,612.3125381469727,4,4,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,50, years ,604,236,979156.8999999999,231.16250610351562,563.2875366210938,251.16250610351562,612.3125381469727,4,4,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,50, years ,605,236,979196.5000000005,231.16250610351562,563.2875366210938,251.16250610351562,612.3125381469727,4,4,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,5,10,11,50, years ,564,232,,221.16250610351562,563.2875242233276,261.1625061035156,612.3125190734863,4,4,hover,452,452,0.9936253114469156,0.3959373474121094,87,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,51, of ,615,237,979245.6999999997,231.16250610351562,612.3125,251.16250610351562,632.3374996185303,4,5,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,51, of ,617,237,979298.5000000005,231.16250610351562,612.3125,251.16250610351562,632.3374996185303,4,5,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,51, of ,628,237,979345.1999999997,231.16250610351562,612.3125,251.16250610351562,632.3374996185303,4,5,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,5,10,11,51, of ,613,237,,221.16250610351562,612.3125190734863,261.1625061035156,632.3375120162964,4,5,hover,125.29999999981374,125.29999999981374,0.9332078657847109,0.3959373474121094,87,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,643,237,979394.1999999997,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,651,237,979446.8999999999,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,656,237,979495.5000000005,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,665,237,979544.3000000003,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,671,237,979594.6999999997,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,672,237,979655.6000000001,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,672,237,979701.5000000005,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,673,237,979747.8000000003,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,673,237,979809.3000000003,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
18953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,673,237,979854.8999999999,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,673,237,979902.0000000005,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,672,237,979948.6999999997,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,672,237,979995.6999999997,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,672,237,980056.8999999999,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,52, legacy! ,672,237,980097.1999999997,231.16250610351562,632.3375244140625,251.16250610351562,694.3750267028809,4,6,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,5,10,11,52, legacy! ,633,237,,221.16250610351562,632.3375120162964,261.1625061035156,694.3750133514404,4,6,hover,761.7000000001863,761.7000000001863,0.9294779245249518,0.4459373474121094,87,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,5,10,11,53, I ,697,240,,221.16250610351562,694.3750133514404,261.1625061035156,704.3875060081482,4,7,hover,6.599999999627471,6.599999999627471,0.26217114344658105,0.47093734741210935,87,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,714,241,980145.0000000005,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,724,242,980196.3999999999,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,725,242,980258.8000000003,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,725,242,980304.8999999999,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,725,242,980351.1000000001,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,725,242,980397.6000000001,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,725,242,980460.6999999997,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,725,242,980506.1000000001,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,725,242,980551.8999999999,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,725,242,980598.1000000001,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,726,242,980644.3999999999,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,54, hate ,735,241,980698.1000000001,231.16250610351562,704.3875122070312,251.16250610351562,744.4250144958496,4,8,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,5,10,11,54, hate ,705,241,,221.16250610351562,704.3875060081482,261.1625061035156,744.4250011444092,4,8,hover,602.2999999998137,602.2999999998137,0.964408334248698,0.4959373474121094,87,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,55, to ,748,241,980745.8000000003,231.16250610351562,744.4249877929688,251.16250610351562,764.449987411499,4,9,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,55, to ,753,240,980799.5000000005,231.16250610351562,744.4249877929688,251.16250610351562,764.449987411499,4,9,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,55, to ,764,238,980845.1999999997,231.16250610351562,744.4249877929688,251.16250610351562,764.449987411499,4,9,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,5,10,11,55, to ,745,241,,221.16250610351562,744.4250011444092,261.1625061035156,764.4499998092651,4,9,hover,121.29999999981374,121.29999999981374,0.9775280979141892,0.42093734741210936,87,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
19994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,56, think ,769,237,980896.3000000003,231.16250610351562,764.4500122070312,251.16250610351562,807.4750137329102,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,56, think ,772,237,980944.8999999999,231.16250610351562,764.4500122070312,251.16250610351562,807.4750137329102,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,56, think ,779,237,980998.3999999999,231.16250610351562,764.4500122070312,251.16250610351562,807.4750137329102,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,56, think ,782,236,981046.3999999999,231.16250610351562,764.4500122070312,251.16250610351562,807.4750137329102,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,56, think ,784,236,981095.6000000001,231.16250610351562,764.4500122070312,251.16250610351562,807.4750137329102,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,56, think ,803,236,981145.1999999997,231.16250610351562,764.4500122070312,251.16250610351562,807.4750137329102,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,56, think ,806,236,981203.8000000003,231.16250610351562,764.4500122070312,251.16250610351562,807.4750137329102,4,10,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,5,10,11,56, think ,766,238,,221.16250610351562,764.4499998092651,261.1625061035156,807.475025177002,4,10,hover,382.6000000005588,382.6000000005588,0.9889593283689692,0.3709373474121094,87,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,57, that ,808,236,981244.1999999997,231.16250610351562,807.4750366210938,251.16250610351562,842.5000381469727,4,11,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,57, that ,824,237,981296.3000000003,231.16250610351562,807.4750366210938,251.16250610351562,842.5000381469727,4,11,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
20446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,5,10,11,57, that ,828,237,981347.5000000005,231.16250610351562,807.4750366210938,251.16250610351562,842.5000381469727,4,11,,,,,,,,,intermediate,5,,,,,,2026-07-14T19:04:37.521Z,,2026-07-14,2026-07-14,16:04:37,2026-07-14 16:04:37,2026-07-14T19:34:25.408Z,1787887,,,,,,2026-07-14,16:34:25,2026-07-14 16:34:25,1787887
