responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
22210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,11,12,37, this ,600,165,,hover,35.19999998807907,35.19999998807907,0.7245622337908187,0.696484375,142,137.140625,576.078125,177.140625,609.09375,3,6,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,414,215,3597635.7000000477,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,414,215,3597679.4000000358,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,414,215,3597721.300000012,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,414,215,3597784,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,414,215,3597830.7000000477,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,414,215,3597877.600000024,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,414,215,3597924.5,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,405,216,3597969,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,11,12,46, industry ,414,215,,hover,375.80000001192093,375.80000001192093,0.19246669728984842,0.971484375,142,177.140625,387.90625,217.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,11,12,45, latest ,383,216,,hover,24,24,0.9050247646413853,0.971484375,142,177.140625,336.248046875,217.140625,387.90625,4,1,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,-1,999,331,205,3598025.7000000477,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,-1,999,313,200,3598082.100000024,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,-1,999,294,188,3598133.600000024,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,-1,999,294,188,3598165.9000000358,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,-1,999,294,187,3598222.800000012,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,-1,999,296,187,3598282.5,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,-1,999,311,187,3598333.5,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
22957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,-1,999,317,187,3598370.5,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,45, latest ,346,190,3598440.7000000477,,,,,,,187.140625,339.875,207.140625,387.90625,4,1,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,45, latest ,352,191,3598491.800000012,,,,,,,187.140625,339.875,207.140625,387.90625,4,1,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,45, latest ,357,192,3598540.9000000358,,,,,,,187.140625,339.875,207.140625,387.90625,4,1,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,45, latest ,364,194,3598578.800000012,,,,,,,187.140625,339.875,207.140625,387.90625,4,1,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,45, latest ,369,196,3598629.5,,,,,,,187.140625,339.875,207.140625,387.90625,4,1,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,45, latest ,376,198,3598691.4000000358,,,,,,,187.140625,339.875,207.140625,387.90625,4,1,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,45, latest ,380,199,3598719.2000000477,,,,,,,187.140625,339.875,207.140625,387.90625,4,1,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,11,12,45, latest ,346,190,,hover,328.0999999642372,328.0999999642372,0.9437407841506296,0.571484375,142,177.140625,336.248046875,217.140625,387.90625,4,1,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,394,203,3598780.7000000477,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,400,205,3598830,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,407,207,3598870.300000012,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,422,210,3598930.800000012,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,424,210,3598969.4000000358,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,424,210,3599038.7000000477,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,424,210,3599072.7000000477,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,424,210,3599122.5,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,424,210,3599169.300000012,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,425,210,3599234.100000024,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,436,210,3599285.600000024,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,443,209,3599334.5,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,446,209,3599383.300000012,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,449,209,3599433.5,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,46, industry ,449,209,3599470.300000012,,,,,,,187.140625,387.90625,207.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,11,12,46, industry ,388,202,,hover,774.3000000119209,774.3000000119209,0.956821313734497,0.796484375,142,177.140625,387.90625,217.140625,455.9375,4,2,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,47, – ,459,208,3599531.600000024,,,,,,,187.140625,455.9375,207.140625,470.953125,4,3,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,47, – ,462,207,3599573.5,,,,,,,187.140625,455.9375,207.140625,470.953125,4,3,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,11,12,47, – ,459,208,,hover,56.60000002384186,56.60000002384186,0.4037460978147763,0.746484375,142,177.140625,455.9375,217.140625,470.953125,4,3,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,48, astrotourism. ,476,206,3599632.7000000477,,,,,,,187.140625,470.953125,207.140625,579.65625,4,4,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,48, astrotourism. ,484,205,3599673,,,,,,,187.140625,470.953125,207.140625,579.65625,4,4,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,48, astrotourism. ,491,205,3599724.4000000358,,,,,,,187.140625,470.953125,207.140625,579.65625,4,4,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,48, astrotourism. ,494,205,3599772.7000000477,,,,,,,187.140625,470.953125,207.140625,579.65625,4,4,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,48, astrotourism. ,494,205,3599839.9000000358,,,,,,,187.140625,470.953125,207.140625,579.65625,4,4,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,48, astrotourism. ,494,205,3599873,,,,,,,187.140625,470.953125,207.140625,579.65625,4,4,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,48, astrotourism. ,494,205,3599922.9000000358,,,,,,,187.140625,470.953125,207.140625,579.65625,4,4,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,48, astrotourism. ,494,205,3599969.800000012,,,,,,,187.140625,470.953125,207.140625,579.65625,4,4,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
24618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,11,12,48, astrotourism. ,494,205,3600032.300000012,,,,,,,187.140625,470.953125,207.140625,579.65625,4,4,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
