responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
22649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,37," theft, ",631,204,,178.625,629.5,218.625,674.53125,3,9,hover,600,600,0.9882026370575989,0.659375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,676,205,1994530,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,676,205,1994581.6999999285,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,38, as ,676,205,,178.625,674.53125,218.625,698.546875,3,10,hover,66.70000004768372,66.70000004768372,0.06115810019518542,0.659375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,37," theft, ",638,202,1994629.7999999523,188.375,629.5,208.875,674.53125,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,37," theft, ",671,205,,178.625,629.5,218.625,674.53125,3,9,hover,49.89999997615814,49.89999997615814,0.18875780707841777,0.584375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,35, It ,611,196,,178.625,596.4921875,218.625,611.5,3,7,hover,33.39999997615814,33.39999997615814,0.10046850598646538,0.384375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,34, it. ,587,192,1994680.0999999046,188.375,577.484375,208.875,596.4921875,3,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,34, it. ,587,192,,178.625,577.484375,218.625,596.4921875,3,6,hover,33.200000047683716,33.200000047683716,0.18495684340320592,0.309375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,33, with ,576,190,1994730,188.375,540.46875,208.875,577.484375,3,5,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,33, with ,576,190,1994784.1999999285,188.375,540.46875,208.875,577.484375,3,5,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,33, with ,577,190,,178.625,540.46875,218.625,577.484375,3,5,hover,100.10000002384186,100.10000002384186,0.9869143098353735,0.284375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
22955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,34, it. ,582,190,1994830.5999999046,188.375,577.484375,208.875,596.4921875,3,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,34, it. ,586,190,1994880.2999999523,188.375,577.484375,208.875,596.4921875,3,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,34, it. ,590,191,1994930.0999999046,188.375,577.484375,208.875,596.4921875,3,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,34, it. ,596,193,1994979.7999999523,188.375,577.484375,208.875,596.4921875,3,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,34, it. ,579,190,,178.625,577.484375,218.625,596.4921875,3,6,hover,182.39999997615814,182.39999997615814,0.9741060419235512,0.359375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,35, It ,600,196,1995030.3999999762,188.375,596.4921875,208.875,611.5,3,7,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,35, It ,603,197,1995079.8999999762,188.375,596.4921875,208.875,611.5,3,7,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,35, It ,606,199,1995130.5999999046,188.375,596.4921875,208.875,611.5,3,7,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,35, It ,608,199,1995180.6999999285,188.375,596.4921875,208.875,611.5,3,7,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,35, It ,597,194,,178.625,596.4921875,218.625,611.5,3,7,hover,233.89999997615814,233.89999997615814,0.9666840187402395,0.534375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,36, is ,612,200,1995230.1999999285,188.375,611.5,208.875,629.5,3,8,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,36, is ,619,200,1995279.5,188.375,611.5,208.875,629.5,3,8,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,36, is ,627,200,1995329.6999999285,188.375,611.5,208.875,629.5,3,8,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,36, is ,612,200,,178.625,611.5,218.625,629.5,3,8,hover,133.70000004768372,133.70000004768372,0.9722222222222222,0.509375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,37," theft, ",633,198,1995380.3999999762,188.375,629.5,208.875,674.53125,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,37," theft, ",636,197,1995430.2999999523,188.375,629.5,208.875,674.53125,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,37," theft, ",640,196,1995479.5999999046,188.375,629.5,208.875,674.53125,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,37," theft, ",647,194,1995529.8999999762,188.375,629.5,208.875,674.53125,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,37," theft, ",654,192,1995580.2999999523,188.375,629.5,208.875,674.53125,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,37," theft, ",659,191,1995629.7999999523,188.375,629.5,208.875,674.53125,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,37," theft, ",664,191,1995680.1999999285,188.375,629.5,208.875,674.53125,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,37," theft, ",673,191,1995729.8999999762,188.375,629.5,208.875,674.53125,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,37," theft, ",631,199,,178.625,629.5,218.625,674.53125,3,9,hover,383.39999997615814,383.39999997615814,0.9659958362248439,0.309375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,680,191,1995780.0999999046,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,680,191,1995831.3999999762,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,680,191,1995881.0999999046,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,680,191,1995931.5999999046,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,680,191,1995981.5999999046,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,680,191,1996031.8999999762,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,681,191,1996083.5999999046,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,38, as ,692,192,1996130.0999999046,188.375,674.53125,208.875,698.546875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,6,7,38, as ,675,191,,178.625,674.53125,218.625,698.546875,3,10,hover,416.6999999284744,416.6999999284744,0.9355888093689004,0.359375,154,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,703,196,1996179.8999999762,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,710,199,1996230,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,716,202,1996280.0999999046,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,723,204,1996330.2999999523,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,729,205,1996380.2999999523,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,729,205,1996431.3999999762,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,729,205,1996480.5999999046,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,729,205,1996530.5,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,729,205,1996581.5,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,730,205,1996630.0999999046,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
24804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,6,7,39, surely ,747,203,1996679.8999999762,188.375,698.546875,208.875,751.5625,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
