responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
12962,raw_position_sample,2,2,int,30,2,23,24,40, flights ,995,203,934394.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,953.6953125,209.7734375,1005.71875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13012,raw_position_sample,2,2,int,30,2,23,24,40, flights ,1004,203,934444.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,953.6953125,209.7734375,1005.71875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13017,hover_association,2,2,int,30,2,23,24,40, flights ,958,202,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,953.6953125,219.5234375,1005.71875,3,14,hover,233.20000004768372,233.20000004768372,0.9669620063072534,0.5869140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13062,raw_position_sample,2,2,int,30,2,23,24,41, from ,1015,202,934494.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,1005.71875,209.7734375,1046.7265625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13112,raw_position_sample,2,2,int,30,2,23,24,41, from ,1021,201,934544.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,1005.71875,209.7734375,1046.7265625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13163,raw_position_sample,2,2,int,30,2,23,24,41, from ,1022,201,934595.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,1005.71875,209.7734375,1046.7265625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13214,raw_position_sample,2,2,int,30,2,23,24,41, from ,1022,201,934646.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,1005.71875,209.7734375,1046.7265625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13263,raw_position_sample,2,2,int,30,2,23,24,41, from ,1022,201,934695.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,1005.71875,209.7734375,1046.7265625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13312,raw_position_sample,2,2,int,30,2,23,24,41, from ,1019,201,934744.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,1005.71875,209.7734375,1046.7265625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13344,hover_association,2,2,int,30,2,23,24,41, from ,1008,203,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,1005.71875,219.5234375,1046.7265625,3,15,hover,326.5,326.5,0.055629643741665076,0.5369140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13362,raw_position_sample,2,2,int,30,2,23,24,40, flights ,974,201,934794.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,953.6953125,209.7734375,1005.71875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13394,hover_association,2,2,int,30,2,23,24,40, flights ,992,201,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,953.6953125,219.5234375,1005.71875,3,14,hover,49.89999997615814,49.89999997615814,0.1404114731941733,0.5619140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13412,raw_position_sample,2,2,int,30,2,23,24,39, short ,917,204,934844.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,908.671875,209.7734375,953.6953125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13427,hover_association,2,2,int,30,2,23,24,39, short ,936,203,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,908.671875,219.5234375,953.6953125,3,13,hover,33.199999928474426,33.199999928474426,0.18497310428596217,0.6119140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13460,hover_association,2,2,int,30,2,23,24,38, even ,896,205,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,864.6328125,219.5234375,908.671875,3,12,hover,33.200000047683716,33.200000047683716,0.2581160191591272,0.6869140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13462,raw_position_sample,2,2,int,30,2,23,24,37, But ,855,208,934894.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,832.609375,209.7734375,864.6328125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13493,hover_association,2,2,int,30,2,23,24,37, But ,855,208,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,832.609375,219.5234375,864.6328125,3,11,hover,33.299999952316284,33.299999952316284,0.2307879970724567,0.7119140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13512,raw_position_sample,2,2,int,30,2,23,24,36, home. ,807,209,934944.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,777.578125,209.7734375,832.609375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13560,hover_association,2,2,int,30,2,23,24,36, home. ,823,208,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,777.578125,219.5234375,832.609375,3,10,hover,66.60000002384186,66.60000002384186,0.007666098807495741,0.7369140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13562,raw_position_sample,2,2,int,30,2,23,24,35, back ,762,209,934994.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,734.5546875,209.7734375,777.578125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13593,hover_association,2,2,int,30,2,23,24,35, back ,762,209,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,734.5546875,219.5234375,777.578125,3,9,hover,33.5,33.5,0.28926820410386783,0.7369140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13612,raw_position_sample,2,2,int,30,2,23,24,34, go ,720,209,935044.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,709.53125,209.7734375,734.5546875,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13627,hover_association,2,2,int,30,2,23,24,34, go ,732,209,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,709.53125,219.5234375,734.5546875,3,8,hover,33.39999997615814,33.39999997615814,0.418357789572276,0.7369140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13662,raw_position_sample,2,2,int,30,2,23,24,33," task, ",686,208,935094.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,666.515625,209.7734375,709.53125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13693,hover_association,2,2,int,30,2,23,24,33," task, ",708,208,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,666.515625,219.5234375,709.53125,3,7,hover,66.5,66.5,0.22048674173628768,0.7119140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13712,raw_position_sample,2,2,int,30,2,23,24,32, short ,655,208,935144.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,621.4921875,209.7734375,666.515625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13760,hover_association,2,2,int,30,2,23,24,32, short ,666,208,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,621.4921875,219.5234375,666.515625,3,6,hover,66.80000007152557,66.80000007152557,0.23338538955405172,0.7869140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13762,raw_position_sample,2,2,int,30,2,23,24,31, this ,620,213,935194.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,588.4765625,209.7734375,621.4921875,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13810,hover_association,2,2,int,30,2,23,24,31, this ,620,213,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,588.4765625,219.5234375,621.4921875,3,5,hover,50,50,0.22787505915759584,0.9619140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13812,raw_position_sample,2,2,int,30,2,23,24,46, could ,585,220,935244.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,556.5,249.7734375,604.5390625,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13860,hover_association,2,2,int,30,2,23,24,46, could ,585,220,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,556.5,259.5234375,604.5390625,4,4,hover,50.10000002384186,50.10000002384186,0.11449016100178891,0.1369140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13862,raw_position_sample,2,2,int,30,2,23,24,45, pad ,549,228,935294.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,521.4609375,249.7734375,556.5,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13894,hover_association,2,2,int,30,2,23,24,45, pad ,549,228,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,521.4609375,259.5234375,556.5,4,3,hover,33.59999990463257,33.59999990463257,0.4149386845039019,0.2869140625,154,,,,,,,,,,,,,,,raiTest,raiTest
13912,raw_position_sample,2,2,int,30,2,23,24,44, landing ,508,237,935344.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,458.40625,249.7734375,521.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13962,raw_position_sample,2,2,int,30,2,23,24,44, landing ,474,243,935394.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,458.40625,249.7734375,521.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14010,hover_association,2,2,int,30,2,23,24,44, landing ,521,234,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,458.40625,259.5234375,521.4609375,4,2,hover,116.5,116.5,0.056994176681947714,0.6369140625,154,,,,,,,,,,,,,,,raiTest,raiTest
14012,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,458,245,935444.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14062,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,446,245,935494.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14112,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,433,245,935544.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14162,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,421,245,935594.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14212,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,416,245,935644.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14264,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,416,245,935696.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14313,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,416,245,935745.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14364,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,416,245,935795.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14414,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,416,245,935846.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14462,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,414,245,935894.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14512,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,405,245,935944.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14543,hover_association,2,2,int,30,2,23,24,43, mobile ,458,245,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,400.375,259.5234375,458.40625,4,1,hover,533.1000000238419,533.1000000238419,0.028002154011847066,0.6369140625,154,,,,,,,,,,,,,,,raiTest,raiTest
14561,raw_position_sample,2,2,int,30,2,23,24,-1,999,400,245,935993.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14612,raw_position_sample,2,2,int,30,2,23,24,-1,999,399,245,936044.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14663,raw_position_sample,2,2,int,30,2,23,24,-1,999,399,245,936095.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14713,raw_position_sample,2,2,int,30,2,23,24,-1,999,399,245,936145.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14762,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,402,245,936193.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14812,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,419,245,936244.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14862,raw_position_sample,2,2,int,30,2,23,24,43, mobile ,447,244,936294.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,458.40625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14893,hover_association,2,2,int,30,2,23,24,43, mobile ,402,245,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,400.375,259.5234375,458.40625,4,1,hover,132.60000002384186,132.60000002384186,0.9068389876144318,0.6119140625,154,,,,,,,,,,,,,,,raiTest,raiTest
14912,raw_position_sample,2,2,int,30,2,23,24,44, landing ,470,244,936344.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,458.40625,249.7734375,521.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14962,raw_position_sample,2,2,int,30,2,23,24,44, landing ,490,244,936394.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,458.40625,249.7734375,521.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15012,raw_position_sample,2,2,int,30,2,23,24,44, landing ,501,243,936444.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,458.40625,249.7734375,521.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15062,raw_position_sample,2,2,int,30,2,23,24,44, landing ,506,243,936494.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,458.40625,249.7734375,521.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15112,raw_position_sample,2,2,int,30,2,23,24,44, landing ,511,243,936544.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,458.40625,249.7734375,521.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15162,raw_position_sample,2,2,int,30,2,23,24,44, landing ,518,243,936594.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,458.40625,249.7734375,521.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15193,hover_association,2,2,int,30,2,23,24,44, landing ,463,244,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,458.40625,259.5234375,521.4609375,4,2,hover,300.10000002384186,300.10000002384186,0.9768306281749474,0.5869140625,154,,,,,,,,,,,,,,,raiTest,raiTest
15212,raw_position_sample,2,2,int,30,2,23,24,45, pad ,529,243,936644.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,521.4609375,249.7734375,556.5,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15262,raw_position_sample,2,2,int,30,2,23,24,45, pad ,541,243,936694.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,521.4609375,249.7734375,556.5,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15312,raw_position_sample,2,2,int,30,2,23,24,45, pad ,556,242,936744.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,521.4609375,249.7734375,556.5,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15327,hover_association,2,2,int,30,2,23,24,45, pad ,525,243,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,521.4609375,259.5234375,556.5,4,3,hover,133.20000004768372,133.20000004768372,0.9857302118171684,0.5619140625,154,,,,,,,,,,,,,,,raiTest,raiTest
15362,raw_position_sample,2,2,int,30,2,23,24,46, could ,575,242,936794.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,556.5,249.7734375,604.5390625,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15412,raw_position_sample,2,2,int,30,2,23,24,46, could ,593,242,936844.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,556.5,249.7734375,604.5390625,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15460,hover_association,2,2,int,30,2,23,24,46, could ,563,242,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,556.5,259.5234375,604.5390625,4,4,hover,133.59999990463257,133.59999990463257,0.9887786631972678,0.5619140625,154,,,,,,,,,,,,,,,raiTest,raiTest
15462,raw_position_sample,2,2,int,30,2,23,24,47, cause ,608,242,936894.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,604.5390625,249.7734375,657.578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15512,raw_position_sample,2,2,int,30,2,23,24,47, cause ,625,241,936944.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,604.5390625,249.7734375,657.578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15562,raw_position_sample,2,2,int,30,2,23,24,47, cause ,637,241,936994.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,604.5390625,249.7734375,657.578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15612,raw_position_sample,2,2,int,30,2,23,24,47, cause ,646,241,937044.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,604.5390625,249.7734375,657.578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15662,raw_position_sample,2,2,int,30,2,23,24,47, cause ,652,241,937094.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,604.5390625,249.7734375,657.578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15711,hover_association,2,2,int,30,2,23,24,47, cause ,608,242,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,604.5390625,259.5234375,657.578125,4,5,hover,250.90000009536743,250.90000009536743,0.9702459861540728,0.5369140625,154,,,,,,,,,,,,,,,raiTest,raiTest
15712,raw_position_sample,2,2,int,30,2,23,24,48, serious ,658,241,937144.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,657.578125,249.7734375,720.609375,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15762,raw_position_sample,2,2,int,30,2,23,24,48, serious ,665,241,937193.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,657.578125,249.7734375,720.609375,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15812,raw_position_sample,2,2,int,30,2,23,24,48, serious ,673,242,937244.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,657.578125,249.7734375,720.609375,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15862,raw_position_sample,2,2,int,30,2,23,24,48, serious ,683,242,937294.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,657.578125,249.7734375,720.609375,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15912,raw_position_sample,2,2,int,30,2,23,24,48, serious ,694,242,937344.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,657.578125,249.7734375,720.609375,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
15962,raw_position_sample,2,2,int,30,2,23,24,48, serious ,704,243,937394.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,657.578125,249.7734375,720.609375,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
16012,raw_position_sample,2,2,int,30,2,23,24,48, serious ,714,244,937444.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,657.578125,249.7734375,720.609375,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
16044,hover_association,2,2,int,30,2,23,24,48, serious ,658,241,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,657.578125,259.5234375,720.609375,4,6,hover,332.5,332.5,0.958601883986118,0.6119140625,154,,,,,,,,,,,,,,,raiTest,raiTest
16063,raw_position_sample,2,2,int,30,2,23,24,49, logistical ,727,245,937494.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,720.609375,249.7734375,794.640625,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
16112,raw_position_sample,2,2,int,30,2,23,24,49, logistical ,745,245,937544.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,720.609375,249.7734375,794.640625,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
