responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
26629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,62, minutes. ,929,300,1575014.0000000002,276.78125,856.046875,297.78125,929.0751953125,5,8,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
26629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,62, minutes. ,857,295,,267.28125,856.046875,307.28125,929.0751953125,5,8,hover,386.00000000023283,386.00000000023283,0.9989703266872602,0.81796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
26677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,63, Others ,943,300,1575063,276.78125,929.0751953125,297.78125,988.09375,5,9,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
26727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,63, Others ,945,299,1575113,276.78125,929.0751953125,297.78125,988.09375,5,9,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
26778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,63, Others ,948,299,1575163,276.78125,929.0751953125,297.78125,988.09375,5,9,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
26829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,63, Others ,971,295,1575214,276.78125,929.0751953125,297.78125,988.09375,5,9,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
26879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,63, Others ,973,295,1575265,276.78125,929.0751953125,297.78125,988.09375,5,9,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
26928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,63, Others ,934,300,,267.28125,929.0751953125,307.28125,988.09375,5,9,hover,298.99999999976717,298.99999999976717,0.8628609249607015,0.69296875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
26929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,64, lied ,990,295,1575314,276.78125,988.09375,297.78125,1021.1142578125,5,10,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
26979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,64, lied ,1010,297,1575365,276.78125,988.09375,297.78125,1021.1142578125,5,10,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,64, lied ,1010,297,1575415,276.78125,988.09375,297.78125,1021.1142578125,5,10,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,64, lied ,990,295,,267.28125,988.09375,307.28125,1021.1142578125,5,10,hover,149,149,0.9662555821725372,0.79296875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,65, about ,1026,299,1575465.0000000002,276.78125,1021.1142578125,297.78125,1071.1591796875,5,11,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,65, about ,1030,299,1575516,276.78125,1021.1142578125,297.78125,1071.1591796875,5,11,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,65, about ,1031,299,1575566,276.78125,1021.1142578125,297.78125,1071.1591796875,5,11,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,65, about ,1040,299,1575617,276.78125,1021.1142578125,297.78125,1071.1591796875,5,11,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,65, about ,1040,299,1575668.0000000002,276.78125,1021.1142578125,297.78125,1071.1591796875,5,11,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,65, about ,1049,298,1575718,276.78125,1021.1142578125,297.78125,1071.1591796875,5,11,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,65, about ,1053,297,1575769,276.78125,1021.1142578125,297.78125,1071.1591796875,5,11,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,65, about ,1066,297,1575820,276.78125,1021.1142578125,297.78125,1071.1591796875,5,11,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,65, about ,1026,299,,267.28125,1021.1142578125,307.28125,1071.1591796875,5,11,hover,384,384,0.9568551691839363,0.74296875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,66, playing ,1074,297,1575871,276.78125,1071.1591796875,297.78125,1133.201171875,5,12,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,66, playing ,1076,296,1575922,276.78125,1071.1591796875,297.78125,1133.201171875,5,12,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,66, playing ,1104,298,1575973,276.78125,1071.1591796875,297.78125,1133.201171875,5,12,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,66, playing ,1129,298,1576024,276.78125,1071.1591796875,297.78125,1133.201171875,5,12,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,66, playing ,1130,298,1576075,276.78125,1071.1591796875,297.78125,1133.201171875,5,12,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,66, playing ,1072,297,,267.28125,1071.1591796875,307.28125,1133.201171875,5,12,hover,233,233,0.9484031417733075,0.76796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,67, the ,1143,297,1576126,276.78125,1133.201171875,297.78125,1158.2236328125,5,13,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,67, the ,1144,297,1576177.0000000002,276.78125,1133.201171875,297.78125,1158.2236328125,5,13,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,67, the ,1145,297,1576227,276.78125,1133.201171875,297.78125,1158.2236328125,5,13,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,67, the ,1137,297,,267.28125,1133.201171875,307.28125,1161.825390625,5,13,hover,184,184,0.13271377493927258,0.76796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,66, playing ,1114,298,1576278,276.78125,1071.1591796875,297.78125,1133.201171875,5,12,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,66, playing ,1114,298,,267.28125,1071.1591796875,307.28125,1133.201171875,5,12,hover,17,17,0.6905132927232375,0.76796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,65, about ,1044,298,,267.28125,1021.1142578125,307.28125,1071.1591796875,5,11,hover,16,16,0.45730398470124495,0.76796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,63, Others ,964,298,,267.28125,929.0751953125,307.28125,988.09375,5,9,hover,16.00000000023283,16.00000000023283,0.5917597418714321,0.76796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,62, minutes. ,895,303,1576329,276.78125,856.046875,297.78125,929.0751953125,5,8,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,62, minutes. ,895,303,,267.28125,856.046875,307.28125,929.0751953125,5,8,hover,16.99999999976717,16.99999999976717,0.533397520760621,0.89296875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,75, about ,853,310,,307.28125,804.0595703125,347.28125,854.1044921875,6,8,hover,34,34,0.3185224212621473,0.16796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
27994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,74, notes ,794,318,1576380,316.78125,755.025390625,337.78125,804.0595703125,6,7,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,74, notes ,794,318,,307.28125,755.025390625,347.28125,804.0595703125,6,7,hover,33,33,0.3665730616797116,0.34296875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,73, seen ,744,323,,307.28125,710.9921875,347.28125,755.025390625,6,6,hover,17,17,0.7496118873364382,0.39296875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,72, only ,706,324,1576430,316.78125,672.970703125,337.78125,710.9921875,6,5,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,72, only ,706,324,,307.28125,672.970703125,347.28125,710.9921875,6,5,hover,17,17,0.8687008784096163,0.41796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,71, had ,652,332,,307.28125,637.9375,347.28125,672.970703125,6,4,hover,16.00000000023283,16.00000000023283,0.4014049172102358,0.61796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,70, they ,604,337,,307.28125,598.9140625,347.28125,637.9375,6,3,hover,16.99999999976717,16.99999999976717,0.13033033033033034,0.74296875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,68, game ,532,340,1576480,316.78125,533.875,337.78125,583.90234375,6,1,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,13,14,68, game ,571,340,,307.28125,530.2732421875,347.28125,583.90234375,6,1,hover,33,33,0.03219814918002256,0.81796875,103,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,-1,999,509,341,1576530,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,-1,999,509,342,1576580,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,-1,999,509,342,1576631,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,-1,999,513,343,1576681,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,-1,999,515,343,1576731,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,-1,999,524,343,1576781,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,68, game ,544,343,1576832,316.78125,533.875,337.78125,583.90234375,6,1,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,68, game ,554,343,1576882,316.78125,533.875,337.78125,583.90234375,6,1,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
28547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,13,14,68, game ,561,343,1576932,316.78125,533.875,337.78125,583.90234375,6,1,,,,,,,,,intermediate,4,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
