responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
33152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,107, occupants ,780,390,1019190.5999999046,388.375,756.6015625,408.875,843.6640625,8,9,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,107, occupants ,780,390,1019240.7999999523,388.375,756.6015625,408.875,843.6640625,8,9,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,107, occupants ,780,390,1019291.0999999046,388.375,756.6015625,408.875,843.6640625,8,9,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,107, occupants ,780,390,1019341.2999999523,388.375,756.6015625,408.875,843.6640625,8,9,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,107, occupants ,780,390,1019391.399999857,388.375,756.6015625,408.875,843.6640625,8,9,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,107, occupants ,786,390,1019441.2000000477,388.375,756.6015625,408.875,843.6640625,8,9,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,107, occupants ,810,390,1019490.7000000477,388.375,756.6015625,408.875,843.6640625,8,9,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,107, occupants ,839,392,1019540.0999999046,388.375,756.6015625,408.875,843.6640625,8,9,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,11,12,107, occupants ,760,390,,378.625,756.6015625,418.625,843.6640625,8,9,hover,566.7000000476837,566.7000000476837,0.9464285714285714,0.334375,112,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,108, need ,862,395,1019590.5999999046,388.375,843.6640625,408.875,888.7109375,8,10,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,108, need ,876,398,1019640.7000000477,388.375,843.6640625,408.875,888.7109375,8,10,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,108, need ,882,399,1019689.399999857,388.375,843.6640625,408.875,888.7109375,8,10,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,108, need ,887,400,1019740.5,388.375,843.6640625,408.875,888.7109375,8,10,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,11,12,108, need ,848,393,,378.625,843.6640625,418.625,888.7109375,8,10,hover,216.09999990463257,216.09999990463257,0.9842178286507111,0.534375,112,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,109, to ,892,400,1019790.5,388.375,888.7109375,408.875,908.7265625,8,11,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,109, to ,899,400,1019840.399999857,388.375,888.7109375,408.875,908.7265625,8,11,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,109, to ,903,400,1019890.2000000477,388.375,888.7109375,408.875,908.7265625,8,11,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,11,12,109, to ,890,400,,378.625,888.7109375,418.625,908.7265625,8,11,hover,150.59999990463257,150.59999990463257,0.8637782982045277,0.509375,112,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,912,398,1019940.2999999523,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
33952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,918,398,1019990.5999999046,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,923,398,1020040.399999857,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,926,398,1020089.2000000477,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,929,398,1020140.5,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,934,398,1020190.2999999523,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,937,398,1020240.399999857,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,949,398,1020290.5,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,955,398,1020340.5,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,956,398,1020389.0999999046,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,956,398,1020440.899999857,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,110, override ,936,403,1020490.2999999523,388.375,908.7265625,408.875,978.7578125,8,12,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,11,12,110, override ,909,399,,378.625,908.7265625,418.625,978.7578125,8,12,hover,583.4000000953674,583.4000000953674,0.3894466755912539,0.609375,112,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,11,12,109, to ,902,415,,378.625,888.7109375,418.625,908.7265625,8,11,hover,16.59999990463257,16.59999990463257,0.6639344262295082,0.909375,112,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,842,437,1020540,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,780,467,1020589.899999857,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1020639.399999857,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1020689.5,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1020739.2000000477,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1020789.0999999046,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1020839.899999857,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1020890.2000000477,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1020940.0999999046,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
34951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1020990.2000000477,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
35001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1021040,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
35051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1021089.5999999046,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
35101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,11,12,-1,999,769,474,1021140.0999999046,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
54779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,adv,9,1,11,,,,,,,,,,,,,,,,,,,It drew strong attention from the industry,1,,,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
54779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,It drew strong attention from the industry,,,,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1042588.899999857,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1042639.5999999046,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1042689.7000000477,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1042740.0999999046,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1042789.5999999046,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1042839.399999857,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1042889.2999999523,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1042939.2999999523,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1042989.899999857,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,324,86,1043040.2000000477,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,2,12,13,-1,999,329,98,1043090.399999857,,,,,,,,,,,,,,,advanced,2,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
