responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
13122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,1,10,11,57, though ,441,270,,258.625,385.375,298.625,445.4375,5,1,hover,166.79999999993015,166.79999999993015,0.2934443288241415,0.034375,81,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,403,258,879461,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,401,253,879510.3,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,399,247,879560.4,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,398,244,879610.8,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,398,244,879660.3,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,398,244,879711.4,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,398,244,879760.2,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,398,244,879809.8,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,398,245,879860.5,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,402,245,879909.4,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,412,245,879960.3,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,428,242,880010.5,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,445,240,880060.2,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,458,240,880111.1,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,465,240,880160.7,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,468,240,880210,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,472,240,880260.5,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
13987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,45, alternatives ,478,241,880310,228.375,385.375,248.875,482.4296875,4,1,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,1,10,11,45, alternatives ,403,258,,218.625,385.375,258.625,482.4296875,4,1,hover,883.2000000000698,883.2000000000698,0.9852692586331804,0.559375,81,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,46, to ,485,241,880360.3,228.375,482.4296875,248.875,502.4453125,4,2,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,46, to ,494,241,880410.6,228.375,482.4296875,248.875,502.4453125,4,2,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,1,10,11,46, to ,483,241,,218.625,482.4296875,258.625,502.4453125,4,2,hover,116.69999999995343,116.69999999995343,0.977751756440281,0.559375,81,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,506,241,880460,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,516,242,880510.6,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,522,242,880560.3,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,526,243,880610.4,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,528,243,880660.2,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,529,243,880710.5,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,529,243,880760.4,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,530,243,880809.4,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,532,243,880861.6,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,535,243,880910.5,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,539,243,880960.3,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,543,243,881009.4,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,547,243,881060.1,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,549,243,881111,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,551,243,881161.1,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,552,243,881210.5,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,552,240,881260.5,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
14988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,552,240,881311,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,552,240,881360.6,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,552,240,881410.2,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,552,240,881461.1,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,552,240,881510.8,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,554,240,881559.7,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,574,239,881610.2,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,588,239,881660.3,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,1,10,11,47, capitalism. ,506,241,,218.625,502.4453125,258.625,591.984375,4,3,hover,1216.4000000000233,1216.4000000000233,0.9555012651601082,0.509375,81,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,48, After ,598,239,881710.2,228.375,591.984375,248.875,634.5078125,4,4,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,48, After ,602,240,881760,228.375,591.984375,248.875,634.5078125,4,4,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,48, After ,603,239,881810.3,228.375,591.984375,248.875,634.5078125,4,4,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,1,10,11,48, After ,592,239,,218.625,591.984375,258.625,634.5078125,4,4,hover,183.5,183.5,0.09443321697593239,0.359375,81,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,47, capitalism. ,586,222,881860.4,228.375,502.4453125,248.875,591.984375,4,3,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,1,10,11,47, capitalism. ,586,222,,218.625,502.4453125,258.625,591.984375,4,3,hover,16.5,16.5,0.9331646453189076,0.084375,81,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,1,10,11,35, handed ,557,195,881910.3,188.375,554.46875,208.875,619.5390625,3,4,,,,,,,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
15589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,1,10,11,35, handed ,577,213,,178.625,554.46875,218.625,619.5390625,3,4,hover,50.300000000046566,50.300000000046566,0.038900228118621684,0.409375,81,,,advanced,1,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
