responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
37151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,4, the ,582,133,1193498.199999988,108.375,574.5,128.875,604.5234375,1,5,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,4, the ,581,133,1193548.2999999821,108.375,574.5,128.875,604.5234375,1,5,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,4, the ,580,129,1193598.699999988,108.375,574.5,128.875,604.5234375,1,5,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,4, the ,582,151,,118.625,574.5,158.625,604.5234375,1,5,hover,249.7999999821186,249.7999999821186,0.016653655997918293,0.084375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,3, features ,570,119,1193648.8999999762,108.375,504.453125,128.875,574.5,1,4,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,3, features ,562,119,1193697.599999994,108.375,504.453125,128.875,574.5,1,4,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,3, features ,548,120,1193748.5,108.375,504.453125,128.875,574.5,1,4,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,3, features ,514,121,1193798.5,108.375,504.453125,128.875,574.5,1,4,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,3, features ,570,119,,118.625,504.453125,158.625,574.5,1,4,hover,166.80000001192093,166.80000001192093,0.13629266116439884,0.059375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,13, little-known ,488,121,1193848.3999999762,108.375,385.375,168.875,1035.0859375,1,2,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,13, little-known ,467,120,1193897.5,108.375,385.375,168.875,1035.0859375,1,2,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,13, little-known ,439,120,1193948.3999999762,108.375,385.375,168.875,1035.0859375,1,2,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,13, little-known ,417,119,1193998.2999999821,108.375,385.375,168.875,1035.0859375,1,2,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,13, little-known ,503,121,,118.625,403.38671875,158.625,728.2421875,1,2,hover,216.5,216.5,0.017279318927888605,0.009375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,1, The ,396,120,1194048.2999999821,108.375,385.375,128.875,421.3984375,1,1,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,1, The ,394,121,1194098.7999999821,108.375,385.375,128.875,421.3984375,1,1,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,1, The ,394,121,1194147.2999999821,108.375,385.375,128.875,421.3984375,1,1,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,1, The ,399,125,1194198.3999999762,108.375,385.375,128.875,421.3984375,1,1,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,1, The ,402,120,,118.625,381.77265625,158.625,403.38671875,1,1,hover,183.5,183.5,0.7970433022482468,0.159375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,13, little-known ,425,141,1194248.8999999762,108.375,385.375,168.875,1035.0859375,1,2,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
37951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,13, little-known ,441,152,1194298.7999999821,108.375,385.375,168.875,1035.0859375,1,2,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,13, little-known ,471,155,1194348.5,108.375,385.375,168.875,1035.0859375,1,2,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,13, little-known ,495,155,1194397.3999999762,108.375,385.375,168.875,1035.0859375,1,2,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,13, little-known ,406,130,,118.625,403.38671875,158.625,728.2421875,1,2,hover,183.30000001192093,183.30000001192093,0.28201243341389803,0.909375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,3, features ,529,153,1194448.2999999821,108.375,504.453125,128.875,574.5,1,4,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,3, features ,548,152,1194497.2999999821,108.375,504.453125,128.875,574.5,1,4,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,3, features ,558,153,1194548.2999999821,108.375,504.453125,128.875,574.5,1,4,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,3, features ,508,155,,118.625,504.453125,158.625,574.5,1,4,hover,199.89999997615814,199.89999997615814,0.9785857684586214,0.959375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,4, the ,581,158,1194598.5,108.375,574.5,128.875,604.5234375,1,5,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,4, the ,581,158,,118.625,574.5,158.625,604.5234375,1,5,hover,50,50,0.8826437678896696,0.984375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,5, Oasis ,608,158,1194648.5,108.375,604.5234375,128.875,655.5390625,1,6,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,5, Oasis ,612,158,1194698.199999988,108.375,604.5234375,128.875,655.5390625,1,6,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,5, Oasis ,613,156,1194748.099999994,108.375,604.5234375,128.875,655.5390625,1,6,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,5, Oasis ,617,145,1194797.5,108.375,604.5234375,128.875,655.5390625,1,6,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,5, Oasis ,636,129,1194847.3999999762,108.375,604.5234375,128.875,655.5390625,1,6,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,5, Oasis ,608,158,,118.625,604.5234375,158.625,655.5390625,1,6,hover,250,250,0.9894333843797856,0.209375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,6, track ,663,127,1194898.3999999762,108.375,655.5390625,128.875,699.546875,1,7,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,6, track ,686,134,1194948.3999999762,108.375,655.5390625,128.875,699.546875,1,7,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,6, track ,663,127,,118.625,655.5390625,158.625,699.546875,1,7,hover,99,99,0.9194035150008876,0.534375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,7, Half ,700,142,1194997.3999999762,108.375,699.546875,128.875,736.5625,1,8,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,7, Half ,715,154,1195048.199999988,108.375,699.546875,128.875,736.5625,1,8,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,7, Half ,700,142,,118.625,699.546875,158.625,736.5625,1,8,hover,67.60000002384186,67.60000002384186,0.4174757281553398,0.884375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,19, cost ,738,164,1195098.3999999762,148.375,701.2421875,168.875,739.2578125,2,6,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,19, cost ,724,159,,158.625,701.2421875,178.625,739.2578125,2,6,hover,50,50,0.9669132757912042,0.26875,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,20, £1m ,754,172,1195147.3999999762,148.375,739.2578125,168.875,779.28125,2,7,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,20, £1m ,774,177,1195198.2999999821,148.375,739.2578125,168.875,779.28125,2,7,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,20, £1m ,742,167,,158.625,739.2578125,178.625,779.28125,2,7,hover,133.39999997615814,133.39999997615814,0.9929728674604724,0.91875,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,21, to ,780,176,1195248.5,148.375,779.28125,168.875,799.296875,2,8,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,21, to ,780,176,,158.625,779.28125,178.625,799.296875,2,8,hover,33.20000001788139,33.20000001788139,0.03590944574551132,0.81875,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,20, £1m ,774,164,1195298.5,148.375,739.2578125,168.875,779.28125,2,7,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
38983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,20, £1m ,776,169,,158.625,739.2578125,178.625,779.28125,2,7,hover,50.19999998807907,50.19999998807907,0.8430607066172164,0.01875,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
39001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,9, World ,768,145,1195348.599999994,108.375,766.5859375,128.875,817.7890625,1,10,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
39016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,3,13,14,9, World ,772,154,,118.625,766.5859375,158.625,817.7890625,1,10,hover,32.30000001192093,32.30000001192093,0.027616722612145254,0.659375,111,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
39050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,3,13,14,8, the ,748,129,1195397.5,108.375,736.5625,128.875,766.5859375,1,9,,,,,,,,,advanced,3,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
