responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
22607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1141,314,917812.4000000954,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
22657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1140,324,917862.5999999046,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
22707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1137,328,917912.7000000477,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
22758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1134,329,917963,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
22807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1131,330,918012.5999999046,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
22858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1130,330,918063.7000000477,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
22907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1129,330,918112.2999999523,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
22957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1117,328,918162.5,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1087,324,918212.4000000954,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,84, understood ,1075,324,918263,316.2926025390625,1073.849365234375,337.20169258117676,1168.934585571289,6,13,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,84, understood ,1141,310,,306.74714756011963,1073.8493919372559,346.74714756011963,1168.9345779418945,6,13,hover,484.2000000476837,484.2000000476837,0.012100813082366046,0.43132131099700927,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,83, also ,1054,326,918312.7000000477,316.2926025390625,1035.8238525390625,337.20169258117676,1073.8494186401367,6,12,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,83, also ,1071,325,,306.74714756011963,1035.8238325119019,346.74714756011963,1073.8493919372559,6,12,hover,49,49,0.4779986872718818,0.48132131099700926,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,82, are ,1029,327,,306.74714756011963,1004.8010997772217,346.74714756011963,1035.8238325119019,6,11,hover,18.799999952316284,18.799999952316284,0.7800376720432006,0.5063213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,81, They ,987,327,,306.74714756011963,959.928955078125,346.74714756011963,1004.8010997772217,6,10,hover,21.299999952316284,21.299999952316284,0.6032928691821581,0.5063213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,80, coins. ,936,327,918363.2000000477,316.2926025390625,908.053955078125,337.20169258117676,959.928955078125,6,9,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,80, coins. ,936,327,,306.74714756011963,908.0539464950562,346.74714756011963,959.928955078125,6,9,hover,21.90000009536743,21.90000009536743,0.5387190145750642,0.5063213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,79, of ,894,328,,306.74714756011963,888.0397415161133,346.74714756011963,908.0539464950562,6,8,hover,20.5,20.5,0.29780141105567576,0.5313213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,78, size ,856,328,918412.5,316.2926025390625,851.022705078125,337.20169258117676,888.0397491455078,6,7,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,78, size ,856,328,,306.74714756011963,851.0226879119873,346.74714756011963,888.0397415161133,6,7,hover,19.899999856948853,19.899999856948853,0.13445997461715636,0.5313213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,76, gaps ,780,328,918462.5,316.2926025390625,776.960205078125,337.20169258117676,820.9942932128906,6,5,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,76, gaps ,820,328,,306.74714756011963,776.9601974487305,346.74714756011963,820.9942779541016,6,5,hover,48.10000014305115,48.10000014305115,0.06903295166794159,0.5313213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,75, through ,752,328,,306.74714756011963,710.9090614318848,346.74714756011963,776.9601974487305,6,4,hover,33,33,0.28903270586059676,0.5563213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,74, squeezing ,709,329,918512.4000000954,316.2926025390625,623.835205078125,337.20169258117676,710.909065246582,6,3,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,74, squeezing ,694,329,918562.4000000954,316.2926025390625,623.835205078125,337.20169258117676,710.909065246582,6,3,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,74, squeezing ,650,329,918612.2999999523,316.2926025390625,623.835205078125,337.20169258117676,710.909065246582,6,3,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,74, squeezing ,629,327,918663.2000000477,316.2926025390625,623.835205078125,337.20169258117676,710.909065246582,6,3,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,74, squeezing ,628,327,918714.5,316.2926025390625,623.835205078125,337.20169258117676,710.909065246582,6,3,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,74, squeezing ,628,327,918764.2999999523,316.2926025390625,623.835205078125,337.20169258117676,710.909065246582,6,3,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,74, squeezing ,628,327,918814.0999999046,316.2926025390625,623.835205078125,337.20169258117676,710.909065246582,6,3,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,74, squeezing ,628,327,918864.5999999046,316.2926025390625,623.835205078125,337.20169258117676,710.909065246582,6,3,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,74, squeezing ,624,327,918913.0999999046,316.2926025390625,623.835205078125,337.20169258117676,710.909065246582,6,3,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,74, squeezing ,709,329,,306.74714756011963,623.8352012634277,346.74714756011963,710.9090614318848,6,3,hover,432.89999985694885,432.89999985694885,0.0018926315688019175,0.5063213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,73, filmed ,610,327,918962.0999999046,316.2926025390625,570.8096313476562,337.20169258117676,623.8351974487305,6,2,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,73, filmed ,593,325,919012.2999999523,316.2926025390625,570.8096313476562,337.20169258117676,623.8351974487305,6,2,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,73, filmed ,579,323,919063,316.2926025390625,570.8096313476562,337.20169258117676,623.8351974487305,6,2,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,73, filmed ,618,327,,306.74714756011963,570.809627532959,346.74714756011963,623.8352012634277,6,2,hover,150.40000009536743,150.40000009536743,0.041307850400162986,0.4063213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,72, been ,566,322,919113.5,316.2926025390625,525.7528076171875,337.20169258117676,570.8096237182617,6,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,72, been ,562,321,919163,316.2926025390625,525.7528076171875,337.20169258117676,570.8096237182617,6,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,72, been ,547,320,919212.5,316.2926025390625,525.7528076171875,337.20169258117676,570.8096237182617,6,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,72, been ,523,319,919263.5,316.2926025390625,525.7528076171875,337.20169258117676,570.8096237182617,6,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,72, been ,523,319,919312.5,316.2926025390625,525.7528076171875,337.20169258117676,570.8096237182617,6,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,72, been ,523,322,919362.2000000477,316.2926025390625,525.7528076171875,337.20169258117676,570.8096237182617,6,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,72, been ,524,333,919412.2999999523,316.2926025390625,525.7528076171875,337.20169258117676,570.8096237182617,6,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,72, been ,530,343,919462.7999999523,316.2926025390625,525.7528076171875,337.20169258117676,570.8096237182617,6,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,72, been ,568,322,,306.74714756011963,522.1803646087646,346.74714756011963,570.809627532959,6,1,hover,383.7999999523163,383.7999999523163,0.16080102639896024,0.9063213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,86, be ,537,351,919512.5,356.2926025390625,525.7528076171875,377.20169258117676,550.7812156677246,7,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,86, be ,539,354,919563.7999999523,356.2926025390625,525.7528076171875,377.20169258117676,550.7812156677246,7,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,86, be ,539,354,919612.7999999523,356.2926025390625,525.7528076171875,377.20169258117676,550.7812156677246,7,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,86, be ,539,354,919663.4000000954,356.2926025390625,525.7528076171875,377.20169258117676,550.7812156677246,7,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,86, be ,543,355,919712.4000000954,356.2926025390625,525.7528076171875,377.20169258117676,550.7812156677246,7,1,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,8,9,86, be ,533,347,,346.74714756011963,522.1803646087646,386.74714756011963,550.7812328338623,7,1,hover,283,283,0.8677930752275478,0.2063213109970093,148,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
24557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,8,9,87, extremely ,559,357,919762.2999999523,356.2926025390625,550.78125,377.20169258117676,633.8068161010742,7,2,,,,,,,,,advanced,3,,,,,,2026-08-03T03:47:22.682Z,,2026-08-02,2026-08-02,20:47:22,2026-08-02 20:47:22,2026-08-03T04:12:51.550Z,1528868,,,,,,2026-08-02,21:12:51,2026-08-02 21:12:51,1528868
