responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
9382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,18, pieces ,472,127,1384907.2999999523,105.95833587646484,441.5833435058594,125.95833587646484,498.6250114440918,2,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,18, pieces ,472,127,1384949.8999999762,105.95833587646484,441.5833435058594,125.95833587646484,498.6250114440918,2,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,18, pieces ,472,127,1385000.3999999762,105.95833587646484,441.5833435058594,125.95833587646484,498.6250114440918,2,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,18, pieces ,472,127,1385062.5999999642,105.95833587646484,441.5833435058594,125.95833587646484,498.6250114440918,2,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,18, pieces ,480,124,1385109.0999999642,105.95833587646484,441.5833435058594,125.95833587646484,498.6250114440918,2,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,18, pieces ,494,121,1385169.5,105.95833587646484,441.5833435058594,125.95833587646484,498.6250114440918,2,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,2,7,8,18, pieces ,445,120,,95.95833587646484,441.5833435058594,135.9583396911621,498.6250057220459,2,5,hover,633.3999999761581,633.3999999761581,0.989042995982881,0.6260415433844048,98,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,502,120,1385201.5,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385249.3999999762,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385300.0999999642,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385356.8999999762,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385404.8999999762,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385450.8999999762,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
9989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385514,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385561.2999999523,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385608.7999999523,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385655.2999999523,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385702.199999988,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385764.0999999642,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385804.8999999762,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385852,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385915.2999999523,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1385962.3999999762,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386007.8999999762,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386055.199999988,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386101.0999999642,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386163.0999999642,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386210,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386255.8999999762,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386302.3999999762,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386364.199999988,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386410.0999999642,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,504,120,1386457.5,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
10979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,534,109,1386504.199999988,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,19, between ,562,109,1386550.7999999523,105.95833587646484,498.625,125.95833587646484,571.6875,2,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,2,7,8,19, between ,502,120,,95.95833587646484,498.6250057220459,135.9583396911621,571.6875,2,6,hover,1383.199999988079,1383.199999988079,0.963216421413484,0.3260415719946316,98,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,580,109,1386609.2999999523,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,580,109,1386650.199999988,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1386708.699999988,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1386755.0999999642,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1386800.2999999523,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1386851.2999999523,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1386913,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1386960.2999999523,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1387006.7999999523,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1387053.2999999523,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1387115.0999999642,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1387161.7999999523,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1387208.3999999762,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1387255,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,586,111,1387302,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,588,111,1387353.0999999642,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
11884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,2,7,8,20, 18 ,596,115,1387409.199999988,105.95833587646484,571.6875,125.95833587646484,596.71875,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T17:54:41.151Z,,2026-08-16,2026-08-16,13:54:41,2026-08-16 13:54:41,2026-08-16T18:32:04.183Z,2243032,,,,,,2026-08-16,14:32:04,2026-08-16 14:32:04,2243032
