responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
19618,raw_position_sample,2,2,int,27,1,11,12,38, walk ,740,204,1696771,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,736.86669921875,210.46665954589844,777.8833618164062,3,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
19668,raw_position_sample,2,2,int,27,1,11,12,38, walk ,762,202,1696821,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,736.86669921875,210.46665954589844,777.8833618164062,3,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
19714,hover_association,2,2,int,27,1,11,12,38, walk ,737,204,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,736.8666763305664,221.21665954589844,777.8833312988281,3,7,hover,109,109,0.9784640824681672,0.4945835113525391,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
19723,raw_position_sample,2,2,int,27,1,11,12,39, and ,781,201,1696875,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,777.88330078125,210.46665954589844,812.9333038330078,3,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
19773,raw_position_sample,2,2,int,27,1,11,12,39, and ,787,201,1696926,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,777.88330078125,210.46665954589844,812.9333038330078,3,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
19826,raw_position_sample,2,2,int,27,1,11,12,39, and ,788,201,1696980,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,777.88330078125,210.46665954589844,812.9333038330078,3,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
19877,raw_position_sample,2,2,int,27,1,11,12,39, and ,791,200,1697030,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,777.88330078125,210.46665954589844,812.9333038330078,3,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
19929,raw_position_sample,2,2,int,27,1,11,12,39, and ,798,199,1697083,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,777.88330078125,210.46665954589844,812.9333038330078,3,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
19982,raw_position_sample,2,2,int,27,1,11,12,39, and ,808,199,1697135,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,777.88330078125,210.46665954589844,812.9333038330078,3,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20004,hover_association,2,2,int,27,1,11,12,39, and ,779,201,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,777.8833312988281,221.21665954589844,812.9333267211914,3,8,hover,289,289,0.9733715593983814,0.44458351135253904,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20033,raw_position_sample,2,2,int,27,1,11,12,40, talk ,828,199,1697185,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,812.933349609375,210.46665954589844,845.9500122070312,3,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20060,hover_association,2,2,int,27,1,11,12,40, talk ,816,199,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,812.9333267211914,221.21665954589844,845.9500122070312,3,9,hover,56,56,0.8500754350658789,0.44458351135253904,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20083,raw_position_sample,2,2,int,27,1,11,12,41, therapy ,855,199,1697235,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,845.9500122070312,210.46665954589844,911.0166778564453,3,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20137,raw_position_sample,2,2,int,27,1,11,12,41, therapy ,899,202,1697289,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,845.9500122070312,210.46665954589844,911.0166778564453,3,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20153,hover_association,2,2,int,27,1,11,12,41, therapy ,846,199,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,845.9500122070312,221.21665954589844,911.0166702270508,3,10,hover,93,93,0.9228995251991079,0.544583511352539,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20190,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,930,206,1697343,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20242,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,943,207,1697396,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20294,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,944,207,1697447,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20347,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,944,207,1697499,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20401,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,944,207,1697554,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20452,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,944,207,1697605,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20507,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,944,207,1697660,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20561,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,944,207,1697715,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20613,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,946,207,1697766,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20665,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,966,206,1697818,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20707,hover_association,2,2,int,27,1,11,12,42, sessions. ,913,204,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,911.0166702270508,221.21665954589844,991.0666580200195,3,11,hover,554,554,0.9741829064938213,0.6195835113525391,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20718,raw_position_sample,2,2,int,27,1,11,12,43," Cockrell, ",1000,206,1697871,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,991.066650390625,210.46665954589844,1066.0999908447266,3,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20771,raw_position_sample,2,2,int,27,1,11,12,43," Cockrell, ",1034,206,1697924,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,991.066650390625,210.46665954589844,1066.0999908447266,3,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20825,raw_position_sample,2,2,int,27,1,11,12,43," Cockrell, ",1049,206,1697978,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,991.066650390625,210.46665954589844,1066.0999908447266,3,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20877,raw_position_sample,2,2,int,27,1,11,12,43," Cockrell, ",1052,206,1698030,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,991.066650390625,210.46665954589844,1066.0999908447266,3,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20929,raw_position_sample,2,2,int,27,1,11,12,43," Cockrell, ",1051,206,1698082,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,991.066650390625,210.46665954589844,1066.0999908447266,3,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20968,hover_association,2,2,int,27,1,11,12,43," Cockrell, ",994,206,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,991.0666580200195,221.21665954589844,1066.099983215332,3,12,hover,261,261,0.23900502787661082,0.6195835113525391,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
20985,raw_position_sample,2,2,int,27,1,11,12,42, sessions. ,952,206,1698138,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,911.0166625976562,210.46665954589844,991.0666656494141,3,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21000,hover_association,2,2,int,27,1,11,12,42, sessions. ,989,206,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,911.0166702270508,221.21665954589844,991.0666580200195,3,11,hover,33,33,0.22465124941004422,0.544583511352539,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21032,hover_association,2,2,int,27,1,11,12,41, therapy ,906,201,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,845.9500122070312,221.21665954589844,911.0166702270508,3,10,hover,32,32,0.01613710961835004,0.44458351135253904,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21036,raw_position_sample,2,2,int,27,1,11,12,40, talk ,830,199,1698189,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,812.933349609375,210.46665954589844,845.9500122070312,3,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21049,hover_association,2,2,int,27,1,11,12,40, talk ,830,199,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,812.9333267211914,221.21665954589844,845.9500122070312,3,9,hover,17,17,0.032307097551208384,0.44458351135253904,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21074,hover_association,2,2,int,27,1,11,12,39, and ,800,199,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,777.8833312988281,221.21665954589844,812.9333267211914,3,8,hover,24,24,0.14598200768686087,0.44458351135253904,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21087,raw_position_sample,2,2,int,27,1,11,12,38, walk ,771,199,1698240,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,736.86669921875,210.46665954589844,777.8833618164062,3,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21137,raw_position_sample,2,2,int,27,1,11,12,38, walk ,754,200,1698291,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,736.86669921875,210.46665954589844,777.8833618164062,3,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21192,hover_association,2,2,int,27,1,11,12,38, walk ,774,199,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,736.8666763305664,221.21665954589844,777.8833312988281,3,7,hover,118,118,0.0032504764110276247,0.544583511352539,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21192,raw_position_sample,2,2,int,27,1,11,12,37, popular ,729,205,1698346,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,671.7833251953125,210.46665954589844,736.8666534423828,3,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21240,hover_association,2,2,int,27,1,11,12,37, popular ,729,205,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,671.783332824707,221.21665954589844,736.8666763305664,3,6,hover,48,48,0.20307295942936748,0.794583511352539,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21243,raw_position_sample,2,2,int,27,1,11,12,36, his ,671,216,1698397,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,643.7666625976562,210.46665954589844,671.7833404541016,3,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21265,hover_association,2,2,int,27,1,11,12,36, his ,671,216,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,643.7666702270508,221.21665954589844,671.783332824707,3,5,hover,26,26,0.04402129513643048,0.944583511352539,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21275,hover_association,2,2,int,27,1,11,12,35, holds ,632,221,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,595.7166748046875,221.21665954589844,643.7666702270508,3,4,hover,9,9,0.7551161009773089,0.9945835113525391,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21296,raw_position_sample,2,2,int,27,1,11,12,48, worker ,592,226,1698449,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,574.0333251953125,250.46665954589844,633.066650390625,4,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21307,hover_association,2,2,int,27,1,11,12,48, worker ,619,223,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,574.033332824707,261.21666717529297,633.066650390625,4,4,hover,33,33,0.10107287581509289,0.19458347423868672,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21349,hover_association,2,2,int,27,1,11,12,47, Street ,568,231,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,521,261.21666717529297,574.033332824707,4,3,hover,41,41,0.11313639329121582,0.31958345039683334,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21350,raw_position_sample,2,2,int,27,1,11,12,46, Wall ,521,234,1698504,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,481.6499938964844,250.46665954589844,521,4,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21398,hover_association,2,2,int,27,1,11,12,46, Wall ,521,234,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,481.6499938964844,261.21666717529297,521,4,2,hover,49,49,0.11054651661482169,0.31958345039683334,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21401,raw_position_sample,2,2,int,27,1,11,12,45, former ,479,234,1698554,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,424.6166687011719,250.46665954589844,481.6499938964844,4,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21454,raw_position_sample,2,2,int,27,1,11,12,45, former ,446,235,1698607,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,424.6166687011719,250.46665954589844,481.6499938964844,4,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21508,raw_position_sample,2,2,int,27,1,11,12,45, former ,429,238,1698661,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,424.6166687011719,250.46665954589844,481.6499938964844,4,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21540,hover_association,2,2,int,27,1,11,12,45, former ,479,234,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,424.6166687011719,261.21666717529297,481.6499938964844,4,1,hover,142,142,0.006721180950179467,0.44458342655497995,85,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21561,raw_position_sample,2,2,int,27,1,11,12,-1,999,422,240,1698714,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21616,raw_position_sample,2,2,int,27,1,11,12,-1,999,417,242,1698768,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21666,raw_position_sample,2,2,int,27,1,11,12,-1,999,417,242,1698819,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21722,raw_position_sample,2,2,int,27,1,11,12,-1,999,419,242,1698875,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21777,raw_position_sample,2,2,int,27,1,11,12,45, former ,432,239,1698931,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,424.6166687011719,250.46665954589844,481.6499938964844,4,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
21828,raw_position_sample,2,2,int,27,1,11,12,45, former ,450,236,1698981,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,424.6166687011719,250.46665954589844,481.6499938964844,4,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
