responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
10367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533102.9,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533152.3000000003,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533202.6999999997,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533252.9999999995,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533302.3000000003,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533352.4,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533402.4999999995,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533452.4,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533501.9999999995,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533552.4999999995,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533602.9999999995,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533652.6999999997,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
10966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533702.1999999997,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533752.8000000003,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533802.1999999997,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533852.6999999997,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533902.1999999997,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",454,175,2533952.9,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,19," 2014, ",458,175,2534002.4999999995,,,,,,,147.890625,434.4140625,168.390625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,2,11,12,19," 2014, ",441,176,,hover,1100.7999999998137,1100.7999999998137,0.7110521386200437,0.871484375,61,138.140625,434.4140625,178.140625,484.4609375,2,3,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,20, the ,497,169,2534054.6999999997,,,,,,,147.890625,484.4609375,168.390625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,20, the ,510,167,2534102.3000000003,,,,,,,147.890625,484.4609375,168.390625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,20, the ,514,167,2534152.8000000003,,,,,,,147.890625,484.4609375,168.390625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,20, the ,514,166,2534202.3000000003,,,,,,,147.890625,484.4609375,168.390625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,20, the ,514,166,2534253.1,,,,,,,147.890625,484.4609375,168.390625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,20, the ,514,166,2534302.6999999997,,,,,,,147.890625,484.4609375,168.390625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,20, the ,514,166,2534352.1,,,,,,,147.890625,484.4609375,168.390625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,20, the ,514,166,2534402.6,,,,,,,147.890625,484.4609375,168.390625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,20, the ,514,166,2534453.1,,,,,,,147.890625,484.4609375,168.390625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,2,11,12,20, the ,486,171,,hover,449.8999999994412,449.8999999994412,0.9838667707520167,0.696484375,61,138.140625,484.4609375,178.140625,514.484375,2,4,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,521,166,2534503.9999999995,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,549,161,2534553.6999999997,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,2,11,12,21, vast ,516,166,,hover,83.5,83.5,0.9079325935059597,0.571484375,61,138.140625,514.484375,178.140625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,559,160,2534602.3000000003,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,560,160,2534652.6999999997,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
11966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,560,160,2534702.3000000003,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,560,160,2534752.3000000003,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,560,160,2534802.3000000003,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,560,160,2534852.3000000003,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,560,160,2534902.4,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,560,160,2534952.6,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,560,160,2535002.9999999995,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,2,11,12,22, majority ,554,160,,hover,466.6000000005588,466.6000000005588,0.022053756030323914,0.546484375,61,138.140625,552.5,178.140625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,541,160,2535053.4,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,526,159,2535103.1999999997,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,522,158,2535152.1,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,520,158,2535202.4999999995,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,519,158,2535253.1,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,519,158,2535301.6999999997,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,521,161,2535354.1,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,21, vast ,542,166,2535402.1999999997,,,,,,,147.890625,514.484375,168.390625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,2,11,12,21, vast ,547,160,,hover,366.79999999981374,366.79999999981374,0.7237977805178791,0.696484375,61,138.140625,514.484375,178.140625,552.5,2,5,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,580,165,2535452.1,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,2,11,12,22, majority ,597,159,2535503.4,,,,,,,147.890625,552.5,168.390625,620.515625,2,6,,,advanced,2,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
