responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
16057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,32, strength ,813,225,822677.700000003,,,,,,,202.265625,772.375,223.265625,842.375,3,3,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,32, strength ,821,225,822727.3000000045,,,,,,,202.265625,772.375,223.265625,842.375,3,3,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,32, strength ,827,225,822777.8000000045,,,,,,,202.265625,772.375,223.265625,842.375,3,3,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,32, strength ,836,225,822826.700000003,,,,,,,202.265625,772.375,223.265625,842.375,3,3,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,32, strength ,773,224,,hover,491.80000000447035,491.80000000447035,0.9946428571428572,0.805859375,111,192.765625,772.375,232.765625,842.375,3,3,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,33, and ,849,225,822876.6000000015,,,,,,,202.265625,842.375,223.265625,877.375,3,4,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,33, and ,863,225,822928,,,,,,,202.265625,842.375,223.265625,877.375,3,4,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,33, and ,875,225,822977.3999999985,,,,,,,202.265625,842.375,223.265625,877.375,3,4,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,33, and ,843,225,,hover,133.29999999701977,133.29999999701977,0.9892857142857143,0.805859375,111,192.765625,842.375,232.765625,877.375,3,4,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,889,225,823026.700000003,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,899,225,823076.200000003,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,902,224,823126.700000003,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,909,223,823178.200000003,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,920,223,823226.5,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,933,222,823278.1000000015,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,942,222,823326.3999999985,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,952,222,823377.8000000045,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,962,222,823428.1000000015,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,34, lower-body ,878,225,,hover,484,484,0.9959677419354839,0.730859375,111,192.765625,877.375,232.765625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,971,222,823476.700000003,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,980,222,823527.5,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
16958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,987,222,823578.200000003,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,993,222,823631.700000003,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,998,222,823676.8000000045,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,1004,222,823727.6000000015,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,1008,222,823777.6000000015,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,1014,222,823826.8999999985,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,1020,223,823877.8999999985,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,1025,223,823928.200000003,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,1028,224,823980.6000000015,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,35, power. ,971,222,,hover,512.5,512.5,0.9935344827586207,0.780859375,111,192.765625,970.375,232.765625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,36, The ,1030,224,824027.6000000015,,,,,,,202.265625,1028.375,223.265625,1065.375,3,7,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,36, The ,1029,224,,hover,87,87,0.016891891891891893,0.780859375,111,192.765625,1028.375,232.765625,1065.375,3,7,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,35, power. ,1027,224,824076.200000003,,,,,,,202.265625,970.375,223.265625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,35, power. ,1028,224,,hover,50,50,0.07974137931034483,0.805859375,111,192.765625,970.375,232.765625,1028.375,3,6,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,951,225,824128.200000003,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,34, lower-body ,967,225,,hover,45.899999998509884,45.899999998509884,0.06048387096774194,0.730859375,111,192.765625,877.375,232.765625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,33, and ,860,221,824178.3000000045,,,,,,,202.265625,842.375,223.265625,877.375,3,4,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,33, and ,877,222,,hover,33.399999998509884,33.399999998509884,0.04642857142857143,0.655859375,111,192.765625,842.375,232.765625,877.375,3,4,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,32, strength ,836,217,824226.3999999985,,,,,,,202.265625,772.375,223.265625,842.375,3,3,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,32, strength ,836,217,824277.8000000045,,,,,,,202.265625,772.375,223.265625,842.375,3,3,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,32, strength ,839,217,824327.6000000015,,,,,,,202.265625,772.375,223.265625,842.375,3,3,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,32, strength ,842,219,,hover,142.30000000447035,142.30000000447035,0.9946428571428572,0.605859375,111,192.765625,772.375,232.765625,842.375,3,3,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,33, and ,860,217,824378.3999999985,,,,,,,202.265625,842.375,223.265625,877.375,3,4,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,2,6,7,33, and ,843,217,,hover,61.79999999701977,61.79999999701977,0.9321428571428572,0.605859375,111,192.765625,842.375,232.765625,877.375,3,4,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,899,217,824428.200000003,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,932,219,824478.3999999985,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,943,220,824528.5,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
17956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,944,220,824576.5,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
18017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,944,220,824637.5,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
18058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,938,221,824678.3999999985,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
18108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,908,223,824728.5,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
18156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,891,223,824776.8999999985,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
18221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,2,6,7,34, lower-body ,890,223,824841.6000000015,,,,,,,202.265625,877.375,223.265625,970.375,3,5,,,elementary,2,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
