responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
6098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,-1,999,366,237,393328.7000000477,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,-1,999,386,234,393378,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,43, cash ,404,233,393429.09999990463,229.2734375,400.375,249.7734375,443.3984375,4,1,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,43, cash ,427,232,393478.7000000477,229.2734375,400.375,249.7734375,443.3984375,4,1,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,43, cash ,438,232,393528.2000000477,229.2734375,400.375,249.7734375,443.3984375,4,1,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,43, cash ,438,232,393579.2999999523,229.2734375,400.375,249.7734375,443.3984375,4,1,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,43, cash ,438,232,393628.7999999523,229.2734375,400.375,249.7734375,443.3984375,4,1,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,43, cash ,438,232,393678.2000000477,229.2734375,400.375,249.7734375,443.3984375,4,1,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,43, cash ,438,232,393728.7000000477,229.2734375,400.375,249.7734375,443.3984375,4,1,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,43, cash ,404,233,,219.5234375,397.2897135416667,259.5234375,443.3984375,4,1,hover,349.59999990463257,349.59999990463257,0.904607260353275,0.3119140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,44, to ,444,232,393778.59999990463,229.2734375,443.3984375,249.7734375,463.4140625,4,2,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,44, to ,444,232,,219.5234375,443.3984375,259.5234375,463.4140625,4,2,hover,50.5,50.5,0.8294301327088213,0.3119140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,45, come. ,468,232,393828.5,229.2734375,463.4140625,249.7734375,517.4375,4,3,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,45, come. ,468,232,,219.5234375,463.4140625,259.5234375,517.4375,4,3,hover,49.799999952316284,49.799999952316284,0.7327548806941432,0.0869140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,30, island ,525,216,393879,189.2734375,494.4375,209.7734375,546.46875,3,3,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,30, island ,525,216,,179.5234375,494.4375,219.5234375,546.46875,3,3,hover,33.10000014305115,33.10000014305115,0.9141141141141141,0.7869140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,31, to ,560,206,,179.5234375,546.46875,219.5234375,566.484375,3,4,hover,17,17,0.6760343481654957,0.6619140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,32, get ,569,202,393928.7999999523,189.2734375,566.484375,209.7734375,596.5078125,3,5,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,32, get ,585,197,393978.2000000477,189.2734375,566.484375,209.7734375,596.5078125,3,5,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,32, get ,590,196,394028.7000000477,189.2734375,566.484375,209.7734375,596.5078125,3,5,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,32, get ,569,202,,179.5234375,566.484375,219.5234375,596.5078125,3,5,hover,150,150,0.9497788186312777,0.4369140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,33, cash ,598,198,394078.09999990463,189.2734375,596.5078125,209.7734375,639.53125,3,6,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,33, cash ,613,206,394128.40000009537,189.2734375,596.5078125,209.7734375,639.53125,3,6,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,33, cash ,633,217,394179.09999990463,189.2734375,596.5078125,209.7734375,639.53125,3,6,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,33, cash ,598,198,,179.5234375,596.5078125,219.5234375,639.53125,3,6,hover,132.5,132.5,0.9411657889958235,0.9869140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,47, numbers ,644,223,394228.5,229.2734375,581.453125,249.7734375,656.4921875,4,5,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,47, numbers ,646,225,394278.5,229.2734375,581.453125,249.7734375,656.4921875,4,5,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,47, numbers ,646,227,394328.59999990463,229.2734375,581.453125,249.7734375,656.4921875,4,5,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,47, numbers ,648,231,394378.7999999523,229.2734375,581.453125,249.7734375,656.4921875,4,5,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,47, numbers ,640,221,,219.5234375,581.453125,259.5234375,656.4921875,4,5,hover,200,200,0.953461738677772,0.3119140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,48, are ,669,234,394428.40000009537,229.2734375,656.4921875,249.7734375,687.515625,4,6,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,48, are ,658,233,,219.5234375,656.4921875,259.5234375,687.515625,4,6,hover,50.89999985694885,50.89999985694885,0.757743641400151,0.3869140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,49, down ,703,236,394478.2999999523,229.2734375,687.515625,249.7734375,735.5546875,4,7,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,49, down ,734,237,394528.90000009537,229.2734375,687.515625,249.7734375,735.5546875,4,7,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,49, down ,692,236,,219.5234375,687.515625,259.5234375,735.5546875,4,7,hover,82.90000009536743,82.90000009536743,0.967637014148642,0.4369140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,50, 80% ,761,240,394578.90000009537,229.2734375,735.5546875,249.7734375,776.5859375,4,8,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,50, 80% ,742,238,,219.5234375,735.5546875,259.5234375,776.5859375,4,8,hover,65.79999995231628,65.79999995231628,0.8394897182025894,0.5369140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,51, this ,795,245,394628.09999990463,229.2734375,776.5859375,249.7734375,809.6015625,4,9,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,51, this ,780,242,,219.5234375,776.5859375,259.5234375,809.6015625,4,9,hover,50.200000047683716,50.200000047683716,0.8606247042120209,0.6619140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,52," year,” ",824,249,394678.40000009537,229.2734375,809.6015625,249.7734375,859.6328125,4,10,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,52," year,” ",852,252,394728.90000009537,229.2734375,809.6015625,249.7734375,859.6328125,4,10,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,52," year,” ",814,247,,219.5234375,809.6015625,259.5234375,859.6328125,4,10,hover,84.40000009536743,84.40000009536743,0.8474391005621487,0.8119140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,53, said ,882,256,394779.09999990463,229.2734375,859.6328125,249.7734375,897.65625,4,11,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,53, said ,862,253,,219.5234375,859.6328125,259.5234375,897.65625,4,11,hover,66.59999990463257,66.59999990463257,0.851243065543456,0.9619140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,70, 200 ,909,262,394828.2000000477,269.2734375,890.703125,289.7734375,925.7421875,5,14,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,70, 200 ,909,262,394878.2999999523,269.2734375,890.703125,289.7734375,925.7421875,5,14,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,70, 200 ,901,260,,259.5234375,890.703125,299.5234375,925.7421875,5,14,hover,94.29999995231628,94.29999995231628,0.5221850613154961,0.0619140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,71, people. ,946,268,394928.7999999523,269.2734375,925.7421875,289.7734375,989.796875,5,15,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,71, people. ,958,267,394978.2999999523,269.2734375,925.7421875,289.7734375,989.796875,5,15,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,71, people. ,966,263,395028.90000009537,269.2734375,925.7421875,289.7734375,989.796875,5,15,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,24,2,7,8,71, people. ,938,268,,259.5234375,925.7421875,299.5234375,989.796875,5,15,hover,155.20000004768372,155.20000004768372,0.6753262592999146,0.0119140625,89,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,55, Maria ,975,252,395078.09999990463,229.2734375,952.671875,249.7734375,1002.6875,4,13,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,55, Maria ,983,243,395128.40000009537,229.2734375,952.671875,249.7734375,1002.6875,4,13,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,55, Maria ,989,240,395178.59999990463,229.2734375,952.671875,249.7734375,1002.6875,4,13,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
7998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,55, Maria ,992,240,395228.90000009537,229.2734375,952.671875,249.7734375,1002.6875,4,13,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
8048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,24,2,7,8,55, Maria ,992,240,395278.7000000477,229.2734375,952.671875,249.7734375,1002.6875,4,13,,,,,,,,,advanced,2,,,,,,2026-08-02T22:57:36.000Z,,2026-08-02,2026-08-02,18:57:36,2026-08-02 18:57:36,2026-08-02T23:09:35.444Z,719444,,,,,,2026-08-02,19:09:35,2026-08-02 19:09:35,719444
