responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
30607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,1,5,6,-1,999,945,449,559652.5999999046,,,,,,,,,,,,,,,elementary,1,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
30659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,1,5,6,-1,999,945,449,559704.7000000477,,,,,,,,,,,,,,,elementary,1,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
30708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,1,5,6,-1,999,945,449,559752.9000000954,,,,,,,,,,,,,,,elementary,1,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
30759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,1,5,6,-1,999,945,449,559804.5,,,,,,,,,,,,,,,elementary,1,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
30808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,1,5,6,-1,999,945,449,559853.5999999046,,,,,,,,,,,,,,,elementary,1,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
30862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,1,5,6,-1,999,945,449,559907.5999999046,,,,,,,,,,,,,,,elementary,1,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
30909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,1,5,6,-1,999,945,449,559954.7000000477,,,,,,,,,,,,,,,elementary,1,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
39928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ele,2,1,5,,,,,,,,,,,,,,,,,,,Within 10 years,1,,,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
39928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Within 10 years,,,,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,-1,999,566,111,573667.7999999523,,,,,,,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,-1,999,566,111,573774,,,,,,,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,-1,999,566,111,573802.7000000477,,,,,,,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,-1,999,569,111,573855.7999999523,,,,,,,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,-1,999,590,117,573933.4000000954,,,,,,,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,-1,999,611,122,573954.5999999046,,,,,,,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,1, The ,659,133,574005.2999999523,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,1, The ,660,133,574073.7000000477,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,2,2,6,7,1, The ,655,132,,113.265625,621.771875,153.265625,661.40625,1,1,hover,97.79999995231628,97.79999995231628,0.9645194354647953,0.493359375,111,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,672,138,574105.5,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,679,139,574162.4000000954,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,685,142,574205,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,691,143,574260.0999999046,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,693,144,574305.0999999046,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,694,144,574368.2999999523,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,695,144,574411.7999999523,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,697,144,574456.7999999523,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,719,142,574526,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,728,141,574598.4000000954,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,2, polygraph ,741,140,574625.2999999523,123.265625,661.40625,143.265625,745.46875,1,2,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,2,2,6,7,2, polygraph ,671,137,,113.265625,661.40625,153.265625,745.46875,1,2,hover,548.2000000476837,548.2000000476837,0.9468401486988848,0.668359375,111,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,3, is ,760,139,574665.7999999523,123.265625,745.46875,143.265625,763.46875,1,3,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,2,2,6,7,3, is ,752,139,,113.265625,745.46875,153.265625,763.46875,1,3,hover,39.89999985694885,39.89999985694885,0.8072916666666666,0.643359375,111,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,4, often ,781,139,574708.5,123.265625,763.46875,143.265625,808.515625,1,4,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,4, often ,788,139,574756.5,123.265625,763.46875,143.265625,808.515625,1,4,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,4, often ,796,139,574808.4000000954,123.265625,763.46875,143.265625,808.515625,1,4,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,4, often ,805,139,574860.0999999046,123.265625,763.46875,143.265625,808.515625,1,4,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,2,2,6,7,4, often ,772,139,,113.265625,763.46875,153.265625,808.515625,1,4,hover,215.90000009536743,215.90000009536743,0.9663544918487686,0.643359375,111,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,5, used ,816,139,574908.7000000477,123.265625,808.515625,143.265625,852.5625,1,5,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,5, used ,828,139,574960.7000000477,123.265625,808.515625,143.265625,852.5625,1,5,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,5, used ,841,139,575007.4000000954,123.265625,808.515625,143.265625,852.5625,1,5,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,5, used ,846,139,575056.2999999523,123.265625,808.515625,143.265625,852.5625,1,5,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,2,2,6,7,5, used ,811,139,,113.265625,808.515625,153.265625,852.5625,1,5,hover,217.70000004768372,217.70000004768372,0.9645264278112806,0.643359375,111,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,6, in ,854,139,575108.5,123.265625,852.5625,143.265625,871.578125,1,6,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,6, in ,863,138,575157.7999999523,123.265625,852.5625,143.265625,871.578125,1,6,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,6, in ,868,137,575216,123.265625,852.5625,143.265625,871.578125,1,6,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,2,2,6,7,6, in ,854,139,,113.265625,852.5625,153.265625,871.578125,1,6,hover,118.09999990463257,118.09999990463257,0.8118323746918652,0.593359375,111,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,7, the ,891,134,575259.4000000954,123.265625,871.578125,143.265625,901.609375,1,7,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,2,2,6,7,7, the ,884,135,,113.265625,871.578125,153.265625,901.609375,1,7,hover,78.5,78.5,0.913111342351717,0.468359375,111,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,8, US ,905,132,575312.7999999523,123.265625,901.609375,143.265625,931.625,1,8,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,8, US ,923,129,575365.2000000477,123.265625,901.609375,143.265625,931.625,1,8,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,2,2,6,7,8, US ,905,132,,113.265625,901.609375,153.265625,931.625,1,8,hover,70,70,0.7126496616345653,0.393359375,111,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,2,2,6,7,9, in ,932,128,,113.265625,931.625,153.265625,950.640625,1,9,hover,35.700000047683716,35.700000047683716,0.01972062448644207,0.368359375,111,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,10, criminal ,965,125,575432,123.265625,950.640625,143.265625,1017.65625,1,10,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,10, criminal ,995,122,575456.5,123.265625,950.640625,143.265625,1017.65625,1,10,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,2,2,6,7,10, criminal ,1003,121,575504.7000000477,123.265625,950.640625,143.265625,1017.65625,1,10,,,,,,,,,elementary,2,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
