responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
2891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,13, the ,865,127,1075775.3999999762,112.76250457763672,851.2125244140625,130.36250495910645,881.8250255584717,1,13,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,13, the ,856,127,,101.56250858306885,851.2125244140625,141.56250095367432,881.8250188827515,1,13,hover,20.899999976158142,20.899999976158142,0.7770512007856066,0.6359374067187131,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,14, school ,914,126,1075823.8999999762,112.76250457763672,881.8250122070312,130.36250495910645,937.5375137329102,1,14,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,14, school ,920,126,1075881.5,112.76250457763672,881.8250122070312,130.36250495910645,937.5375137329102,1,14,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,14, school ,920,126,1075930,112.76250457763672,881.8250122070312,130.36250495910645,937.5375137329102,1,14,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,14, school ,920,126,1075978.3999999762,112.76250457763672,881.8250122070312,130.36250495910645,937.5375137329102,1,14,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,14, school ,920,126,1076026.800000012,112.76250457763672,881.8250122070312,130.36250495910645,937.5375137329102,1,14,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,14, school ,920,126,1076074.800000012,112.76250457763672,881.8250122070312,130.36250495910645,937.5375137329102,1,14,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,14, school ,920,126,1076131.800000012,112.76250457763672,881.8250122070312,130.36250495910645,937.5375137329102,1,14,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,14, school ,884,127,,101.56250858306885,881.8250188827515,141.56250095367432,937.537525177002,1,14,hover,375,375,0.9724025128418855,0.7859374353289481,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,15, team ,957,138,1076177.800000012,112.76250457763672,937.5375366210938,130.36250495910645,981.8125381469727,1,15,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,15, team ,942,135,,101.56250858306885,937.537525177002,141.56250095367432,981.8125190734863,1,15,hover,41.60000002384186,41.60000002384186,0.8913039020459704,0.985937473475928,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,16," and, ",984,141,,101.56250858306885,981.8125190734863,141.56250095367432,1019.5875129699707,1,16,hover,13.899999976158142,13.899999976158142,0.19027086930072523,0.985937473475928,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,28, make ,995,142,,141.56250095367432,951.1375246047974,181.56249713897705,997.6375122070312,2,11,hover,7.100000023841858,7.100000023841858,0.9432792922528749,0.010937477201221199,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,29, sure ,998,143,1076226.800000012,152.7624969482422,997.6375122070312,170.3624973297119,1035.7625122070312,2,12,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,29, sure ,1007,143,1076291.5999999642,152.7624969482422,997.6375122070312,170.3624973297119,1035.7625122070312,2,12,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,29, sure ,1007,143,1076324.300000012,152.7624969482422,997.6375122070312,170.3624973297119,1035.7625122070312,2,12,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,29, sure ,1007,143,1076388.699999988,152.7624969482422,997.6375122070312,170.3624973297119,1035.7625122070312,2,12,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,29, sure ,1007,143,1076431.300000012,152.7624969482422,997.6375122070312,170.3624973297119,1035.7625122070312,2,12,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,29, sure ,998,143,,141.56250095367432,997.6375122070312,181.56249713897705,1035.7625427246094,2,12,hover,222.30000001192093,222.30000001192093,0.27180274093658674,0.03593747958540722,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,16," and, ",1010,136,1076473.5,112.76250457763672,981.8125,130.36250495910645,1019.5875015258789,1,16,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,16," and, ",1010,130,1076524.3999999762,112.76250457763672,981.8125,130.36250495910645,1019.5875015258789,1,16,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,16," and, ",1008,124,1076575.0999999642,112.76250457763672,981.8125,130.36250495910645,1019.5875015258789,1,16,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,16," and, ",1008,121,1076630.3999999762,112.76250457763672,981.8125,130.36250495910645,1019.5875015258789,1,16,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,16," and, ",984,133,1076677.699999988,112.76250457763672,981.8125,130.36250495910645,1019.5875015258789,1,16,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,16," and, ",1009,140,,101.56250858306885,981.8125190734863,141.56250095367432,1019.5875129699707,1,16,hover,235.89999997615814,235.89999997615814,0.057908174188143424,0.7859374353289481,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,15, team ,976,137,,101.56250858306885,937.537525177002,141.56250095367432,981.8125190734863,1,15,hover,13.800000011920929,13.800000011920929,0.6654427754836459,0.985937473475928,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,28, make ,957,145,,141.56250095367432,951.1375246047974,181.56249713897705,997.6375122070312,2,11,hover,7,7,0.12607477329565997,0.08593748435377925,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,27, to ,946,148,,141.56250095367432,929.9125242233276,181.56249713897705,951.1375246047974,2,10,hover,14,14,0.14546410936076368,0.23593749865889538,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,26, try ,904,157,1076726.5,152.7624969482422,903.4500122070312,170.3624973297119,929.9125118255615,2,9,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,26, try ,920,154,,141.56250095367432,903.4500064849854,181.56249713897705,929.9125242233276,2,9,hover,13.800000011920929,13.800000011920929,0.02078386948864459,0.38593751296401146,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,25," Well, ",884,161,,141.56250095367432,859.1250114440918,181.56249713897705,903.4500064849854,2,8,hover,13.899999976158142,13.899999976158142,0.019740296758092184,0.5859375320374997,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,24, competitions? ,833,169,,141.56250095367432,743.7125129699707,181.56249713897705,859.1250114440918,2,7,hover,27.899999976158142,27.899999976158142,0.0024909523130526457,0.9859375701844759,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,36, Cup ,709,184,1076775.699999988,192.7624969482422,681.0625,210.3624973297119,717.3125,3,6,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,36, Cup ,709,184,,181.56249713897705,681.0624942779541,221.56249713897705,717.3125,3,6,hover,6.800000011920929,6.800000011920929,0.7706896913689409,0.06093757152557373,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,35, World ,675,186,,181.56249713897705,627.7374877929688,221.56249713897705,681.0624942779541,3,5,hover,13.800000011920929,13.800000011920929,0.17369922326477885,0.18593757152557372,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,33, Olympian ,604,191,,181.56249713897705,526.4000186920166,221.56249713897705,606.9875068664551,3,3,hover,20.899999976158142,20.899999976158142,0.16876045669204978,0.28593757152557375,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,32, future ,505,196,,181.56249713897705,473.2625026702881,221.56249713897705,526.4000186920166,3,2,hover,7,7,0.5972709999604442,0.3609375715255737,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,31, your ,470,197,1076824,192.7624969482422,433.2124938964844,210.3624973297119,473.2624931335449,3,1,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,11,12,31, your ,470,197,,181.56249713897705,429.7203063964844,221.56249713897705,473.2625026702881,3,1,hover,13.900000035762787,13.900000035762787,0.32795069669250276,0.41093757152557375,113,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
3993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,-1,999,344,201,1076877.8999999762,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,-1,999,344,201,1076926.5,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,-1,999,344,201,1076978.300000012,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,-1,999,344,201,1077023.5,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,-1,999,354,173,1077073,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,-1,999,412,163,1077128.800000012,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,18, one ,448,161,1077178.0999999642,152.7624969482422,433.2124938964844,170.3624973297119,467.5749931335449,2,1,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,18, one ,460,161,1077225.5,152.7624969482422,433.2124938964844,170.3624973297119,467.5749931335449,2,1,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,18, one ,460,161,1077281.5,152.7624969482422,433.2124938964844,170.3624973297119,467.5749931335449,2,1,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,18, one ,460,161,1077329.800000012,152.7624969482422,433.2124938964844,170.3624973297119,467.5749931335449,2,1,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,18, one ,460,161,1077377.5999999642,152.7624969482422,433.2124938964844,170.3624973297119,467.5749931335449,2,1,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
4541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,11,12,18, one ,460,161,1077425.8999999762,152.7624969482422,433.2124938964844,170.3624973297119,467.5749931335449,2,1,,,,,,,,,intermediate,1,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
