responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
10437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,52, 24 ,612,225,485836.700000003,223.0625,602.609375,244.0625,627.640625,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,52, 24 ,612,225,485887.90000000224,223.0625,602.609375,244.0625,627.640625,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,52, 24 ,604,223,,213.5625,602.609375,253.5625,627.640625,4,7,hover,300,300,0.9744069912609239,0.2609375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,53, and ,639,224,485935.80000000075,223.0625,627.640625,244.0625,662.6875,4,8,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,53, and ,639,224,,213.5625,627.640625,253.5625,662.6875,4,8,hover,33.099999997764826,33.099999997764826,0.809184128399465,0.2359375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,54, about ,677,223,485986.90000000224,223.0625,662.6875,244.0625,712.734375,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,54, about ,698,223,486036.1000000015,223.0625,662.6875,244.0625,712.734375,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,54, about ,711,224,486086.30000000075,223.0625,662.6875,244.0625,712.734375,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,54, about ,666,223,,213.5625,662.6875,253.5625,712.734375,4,9,hover,132.69999999925494,132.69999999925494,0.9653449890727444,0.2609375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,55, 30 ,717,225,486136,223.0625,712.734375,244.0625,737.765625,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,55, 30 ,717,225,486186.5,223.0625,712.734375,244.0625,737.765625,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,55, 30 ,717,225,486237.30000000075,223.0625,712.734375,244.0625,737.765625,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,55, 30 ,717,225,486287.90000000224,223.0625,712.734375,244.0625,737.765625,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,55, 30 ,722,225,486336.40000000224,223.0625,712.734375,244.0625,737.765625,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,55, 30 ,715,225,,213.5625,712.734375,253.5625,737.765625,4,10,hover,266.70000000298023,266.70000000298023,0.8096129837702871,0.2859375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
10986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,56, or ,756,223,486386.1000000015,223.0625,737.765625,244.0625,758.78125,4,11,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,56, or ,746,224,,213.5625,737.765625,253.5625,758.78125,4,11,hover,33.19999999925494,33.19999999925494,0.8676579925650557,0.2359375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,57," 35, ",781,223,486437.40000000224,223.0625,758.78125,244.0625,788.8125,4,12,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,57," 35, ",766,223,,213.5625,758.78125,253.5625,788.8125,4,12,hover,67.39999999850988,67.39999999850988,0.9063475546305931,0.2359375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,58, it’s ,794,224,486486.30000000075,223.0625,788.8125,244.0625,815.5,4,13,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,58, it’s ,808,226,486535.80000000075,223.0625,788.8125,244.0625,815.5,4,13,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,58, it’s ,790,223,,213.5625,788.8125,253.5625,815.5,4,13,hover,116,116,0.9437939110070258,0.3359375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,59, about ,816,228,486587.1000000015,223.0625,815.5,244.0625,865.546875,4,14,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,59, about ,817,228,486636.700000003,223.0625,815.5,244.0625,865.546875,4,14,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,59, about ,817,228,486687.80000000075,223.0625,815.5,244.0625,865.546875,4,14,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,59, about ,817,228,486737.80000000075,223.0625,815.5,244.0625,865.546875,4,14,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,59, about ,817,228,486788.200000003,223.0625,815.5,244.0625,865.546875,4,14,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,59, about ,830,226,486837.6000000015,223.0625,815.5,244.0625,865.546875,4,14,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,59, about ,858,223,486887.200000003,223.0625,815.5,244.0625,865.546875,4,14,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,59, about ,816,228,,213.5625,815.5,253.5625,865.546875,4,14,hover,317.4000000022352,317.4000000022352,0.8492038713705901,0.2359375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,60, an ,888,223,486935.80000000075,223.0625,865.546875,244.0625,890.578125,4,15,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,60, an ,873,223,,213.5625,865.546875,253.5625,890.578125,4,15,hover,50.399999998509884,50.399999998509884,0.897003745318352,0.2359375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,61, hour ,915,225,486987.30000000075,223.0625,890.578125,244.0625,931.609375,4,16,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,61, hour ,898,223,,213.5625,890.578125,253.5625,931.609375,4,16,hover,83.19999999925494,83.19999999925494,0.9607768469154607,0.3359375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,62, and ,937,227,487037.700000003,223.0625,931.609375,244.0625,961.65625,4,17,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,62, and ,953,228,487086,223.0625,931.609375,244.0625,961.65625,4,17,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,62, and ,959,229,487135.90000000224,223.0625,931.609375,244.0625,961.65625,4,17,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,62, and ,952,232,487187,223.0625,931.609375,244.0625,961.65625,4,17,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,62, and ,937,227,,213.5625,931.609375,253.5625,964.859375,4,17,hover,182.69999999925494,182.69999999925494,0.10197368421052631,0.5859375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,60, an ,886,245,,213.5625,865.546875,253.5625,890.578125,4,15,hover,17.700000002980232,17.700000002980232,0.817103620474407,0.7859375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,59, about ,822,251,487237,223.0625,815.5,244.0625,865.546875,4,14,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,59, about ,822,251,,213.5625,815.5,253.5625,865.546875,4,14,hover,16.299999997019768,16.299999997019768,0.12987823915079613,0.9359375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,73, when ,743,255,,253.5625,699.40625,293.5625,747.453125,5,11,hover,16,16,0.9073170731707317,0.0359375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,71, about ,658,260,,253.5625,624.328125,293.5625,674.375,5,9,hover,16.600000001490116,16.600000001490116,0.672806743677802,0.1609375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,69, until ,570,264,487286,263.0625,532.265625,284.0625,570.296875,5,7,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,69, until ,570,264,,253.5625,532.265625,293.5625,570.296875,5,7,hover,16.5,16.5,0.9921939194741167,0.2609375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,68, up ,511,266,,253.5625,507.234375,293.5625,532.265625,5,6,hover,16.899999998509884,16.899999998509884,0.15043695380774033,0.3109375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,66, can ,429,270,,253.5625,400.140625,293.5625,434.171875,5,4,hover,17.300000000745058,17.300000000745058,0.8480257116620753,0.4109375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,65, That ,399,271,487335.90000000224,263.0625,359.265625,284.0625,400.140625,5,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
11987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,65, That ,366,272,487386.5,263.0625,359.265625,284.0625,400.140625,5,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
12037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,65, That ,364,272,487436.5,263.0625,359.265625,284.0625,400.140625,5,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
12087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,65, That ,363,272,487486.700000003,263.0625,359.265625,284.0625,400.140625,5,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
12118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,65, That ,399,271,,253.5625,359.265625,293.5625,400.140625,5,3,hover,183.10000000149012,183.10000000149012,0.04243119266055046,0.4609375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
12136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,64, half. ,346,271,487536.1000000015,263.0625,320.390625,284.0625,359.265625,5,2,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
12188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,4,12,13,64, half. ,327,270,487587.90000000224,263.0625,320.390625,284.0625,359.265625,5,2,,,,,,,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
12217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,4,12,13,64, half. ,356,272,,253.5625,320.390625,293.5625,359.265625,5,2,hover,99.30000000074506,99.30000000074506,0.06712218649517684,0.4109375,89,,,intermediate,4,,,,,,2026-08-03T05:28:10.732Z,,2026-08-02,2026-08-02,22:28:10,2026-08-02 22:28:10,2026-08-04T00:29:11.763Z,68461031,,,,,,2026-08-03,17:29:11,2026-08-03 17:29:11,68461031
