responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
42402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,91, the ,417,360,1571422,350.066650390625,408.41668701171875,370.066650390625,438.45001220703125,7,1,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,91, the ,431,358,1571473,350.066650390625,408.41668701171875,370.066650390625,438.45001220703125,7,1,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,4,9,10,91, the ,436,360,,340.066650390625,404.5559735979353,380.066650390625,438.45001220703125,7,1,hover,434,434,0.78019697525712,0.448333740234375,113,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,92, anti-capitalist ,467,357,1571524,350.066650390625,438.45001220703125,370.066650390625,548.5333557128906,7,2,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,92, anti-capitalist ,474,357,1571575,350.066650390625,438.45001220703125,370.066650390625,548.5333557128906,7,2,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,92, anti-capitalist ,474,357,1571625,350.066650390625,438.45001220703125,370.066650390625,548.5333557128906,7,2,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,92, anti-capitalist ,479,357,1571675,350.066650390625,438.45001220703125,370.066650390625,548.5333557128906,7,2,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,92, anti-capitalist ,486,357,1571726,350.066650390625,438.45001220703125,370.066650390625,548.5333557128906,7,2,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,92, anti-capitalist ,498,357,1571776,350.066650390625,438.45001220703125,370.066650390625,548.5333557128906,7,2,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,92, anti-capitalist ,517,357,1571826,350.066650390625,438.45001220703125,370.066650390625,548.5333557128906,7,2,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,92, anti-capitalist ,542,357,1571877,350.066650390625,438.45001220703125,370.066650390625,548.5333557128906,7,2,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,4,9,10,92, anti-capitalist ,442,358,,340.066650390625,438.45001220703125,380.066650390625,548.5333404541016,7,2,hover,399,399,0.9406509545256646,0.423333740234375,113,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,554,357,1571928,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
42958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,554,357,1571978,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,554,357,1572028,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,554,357,1572078,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,554,357,1572128,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,558,357,1572180,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,566,357,1572229,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,587,354,1572280,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,599,354,1572331,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,605,355,1572382,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,614,355,1572432,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,93, movement ,620,355,1572482,350.066650390625,548.5333251953125,370.066650390625,637.5999908447266,7,3,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,4,9,10,93, movement ,550,357,,340.066650390625,548.5333404541016,380.066650390625,637.599983215332,7,3,hover,634,634,0.8922157283836595,0.373333740234375,113,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,94, into ,638,355,1572533,350.066650390625,637.5999755859375,370.066650390625,671.63330078125,7,4,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,94, into ,670,355,1572583,350.066650390625,637.5999755859375,370.066650390625,671.63330078125,7,4,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,4,9,10,94, into ,638,355,,340.066650390625,637.599983215332,380.066650390625,671.63330078125,7,4,hover,67,67,0.9520087696979139,0.373333740234375,113,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,4,9,10,95, the ,684,355,,340.066650390625,671.63330078125,380.066650390625,701.6666641235352,7,5,hover,17,17,0.41176537831640175,0.373333740234375,113,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,96," light, ",715,355,1572634,350.066650390625,701.6666870117188,370.066650390625,744.7000122070312,7,6,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,96," light, ",741,358,1572684,350.066650390625,701.6666870117188,370.066650390625,744.7000122070312,7,6,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,4,9,10,96," light, ",703,355,,340.066650390625,701.6666641235352,380.066650390625,744.7000122070312,7,6,hover,99,99,0.9604954696127112,0.448333740234375,113,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,746,358,1572735,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1572785,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1572836,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1572886,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1572936,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
43967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1572987,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573037,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573088,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573138,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573189,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573239,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573289,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573340,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573390,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573441,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573491,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573542,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573593,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573643,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573693,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
44724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,4,9,10,97, just ,748,358,1573744,350.066650390625,744.7000122070312,370.066650390625,777.7166748046875,7,7,,,,,,,,,advanced,4,,,,,,2026-08-16T15:21:12.943Z,,2026-08-16,2026-08-16,12:21:12,2026-08-16 12:21:12,2026-08-16T16:02:20.206Z,2467263,,,,,,2026-08-16,13:02:20,2026-08-16 13:02:20,2467263
