responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
12780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,33," 18, ",745,199,1023455.8000000715,201.265625,735.1875,225.265625,765.296875,3,4,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
12830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,33," 18, ",744,208,1023506,201.265625,735.1875,225.265625,765.296875,3,4,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
12889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,33," 18, ",744,211,1023564.1000000238,201.265625,735.1875,225.265625,765.296875,3,4,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
12930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,33," 18, ",744,215,1023606.1000000238,201.265625,735.1875,225.265625,765.296875,3,4,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
12982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,33," 18, ",746,217,1023657.8999999762,201.265625,735.1875,225.265625,765.296875,3,4,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,33," 18, ",760,221,1023706.5,201.265625,735.1875,225.265625,765.296875,3,4,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,33," 18, ",736,199,,193.265625,735.1875,233.265625,765.296875,3,4,hover,472.1999999284744,472.1999999284744,0.956927867151012,0.693359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,769,223,1023767.2000000477,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,769,223,1023813.1000000238,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,769,223,1023859.6000000238,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,778,222,1023908,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,809,217,1023956.5,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,815,217,1024007.6000000238,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,815,217,1024067.2000000477,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,815,217,1024110.3999999762,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,818,217,1024161.1000000238,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,827,216,1024206.8000000715,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,34, someone ,766,223,,193.265625,765.296875,233.265625,848.640625,3,5,hover,513.9000000953674,513.9000000953674,0.9803149606299213,0.568359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,35, you ,860,217,1024262.2000000477,201.265625,848.640625,225.265625,884.515625,3,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,35, you ,878,218,1024306.2000000477,201.265625,848.640625,225.265625,884.515625,3,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,35, you ,850,216,,193.265625,848.640625,233.265625,884.515625,3,6,hover,83.5,83.5,0.9856271777003485,0.618359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,887,218,1024360.1000000238,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,887,218,1024417,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,887,218,1024467.2000000477,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,887,218,1024512.2000000477,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,887,218,1024559.1000000238,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,887,218,1024619.1000000238,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,887,218,1024656.3999999762,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
13996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,36, may ,886,218,,193.265625,884.515625,233.265625,925.3125,3,7,hover,347.1999999284744,347.1999999284744,0.036384527001148984,0.618359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,35, you ,867,218,1024706.6000000238,201.265625,848.640625,225.265625,884.515625,3,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,35, you ,856,218,1024756.1000000238,201.265625,848.640625,225.265625,884.515625,3,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,35, you ,883,218,,193.265625,848.640625,233.265625,884.515625,3,6,hover,125.10000002384186,125.10000002384186,0.010017421602787456,0.618359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,843,218,1024811.2000000477,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,835,220,1024861.6000000238,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,834,220,1024907.2000000477,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,826,220,1024956.8000000715,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,808,219,1025009.2000000477,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,784,216,1025060.3999999762,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,783,216,1025108.6000000238,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,788,216,1025158.2000000477,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,34, someone ,830,217,1025206.8000000715,201.265625,765.296875,225.265625,848.640625,3,5,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,34, someone ,847,218,,193.265625,765.296875,233.265625,848.640625,3,5,hover,430.5,430.5,0.9203224596925385,0.568359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,35, you ,869,216,1025255.6000000238,201.265625,848.640625,225.265625,884.515625,3,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,35, you ,851,216,,193.265625,848.640625,233.265625,884.515625,3,6,hover,76.39999997615814,76.39999997615814,0.9577526132404182,0.568359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,887,214,1025308.2000000477,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,905,213,1025359.6000000238,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,36, may ,920,211,1025408.3000000715,201.265625,884.515625,225.265625,925.3125,3,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,36, may ,887,214,,193.265625,884.515625,233.265625,925.3125,3,7,hover,118.10000002384186,118.10000002384186,0.9433167368824206,0.443359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,37, think ,935,211,1025456.3999999762,201.265625,925.3125,225.265625,973,3,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,37, think ,941,211,1025512.1000000238,201.265625,925.3125,225.265625,973,3,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,37, think ,941,212,1025556,201.265625,925.3125,225.265625,973,3,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,37, think ,949,212,1025609.3000000715,201.265625,925.3125,225.265625,973,3,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,37, think ,926,211,,193.265625,925.3125,233.265625,973,3,8,hover,236.20000004768372,236.20000004768372,0.8951507208387942,0.443359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
14983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,38, of ,974,211,1025658.3000000715,201.265625,973,225.265625,994.765625,3,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
15031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,29,2,11,12,38, of ,974,211,,193.265625,973,233.265625,994.765625,3,9,hover,48.59999990463257,48.59999990463257,0.964824120603015,0.443359375,111,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
15031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,29,2,11,12,39, as ,995,211,1025706.8999999762,201.265625,994.765625,225.265625,1018.171875,3,10,,,,,,,,,advanced,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
