responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
5318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,17," respectively, ",913,179,1403436.299999997,163.265625,836.46875,183.265625,940.171875,2,4,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,17," respectively, ",921,179,1403486.200000003,163.265625,836.46875,183.265625,940.171875,2,4,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,17," respectively, ",927,179,1403538.200000003,163.265625,836.46875,183.265625,940.171875,2,4,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,17," respectively, ",838,181,,153.265625,836.46875,193.265625,940.171875,2,4,hover,388.5,388.5,0.988699713726081,0.643359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,941,179,1403587,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,951,180,1403635.5,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,953,182,1403685,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,951,182,1403735.799999997,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,951,182,1403786.899999991,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,951,182,1403844.399999991,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,951,182,1403889.099999994,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,951,182,1403937.799999997,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,952,182,1403988.399999991,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,961,182,1404038.399999991,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
5969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,971,182,1404087.799999997,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,18, after ,981,182,1404135,163.265625,940.171875,183.265625,981.203125,2,5,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,18, after ,941,179,,153.265625,940.171875,193.265625,981.203125,2,5,hover,559.5,559.5,0.995049504950495,0.718359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,19, the ,991,182,1404185.200000003,163.265625,981.203125,183.265625,1011.234375,2,6,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,19, the ,1002,181,1404235.5,163.265625,981.203125,183.265625,1011.234375,2,6,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,19, the ,1007,180,1404288.5,163.265625,981.203125,183.265625,1011.234375,2,6,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,19, the ,983,182,,153.265625,981.203125,193.265625,1011.234375,2,6,hover,160.1000000089407,160.1000000089407,0.9921956295525495,0.643359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,20, Flerov ,1024,177,1404335.200000003,163.265625,1011.234375,183.265625,1066.25,2,7,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,20, Flerov ,1038,177,1404385,163.265625,1011.234375,183.265625,1066.25,2,7,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,20, Flerov ,1043,177,1404435.200000003,163.265625,1011.234375,183.265625,1066.25,2,7,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,20, Flerov ,1062,177,1404488.099999994,163.265625,1011.234375,183.265625,1066.25,2,7,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,20, Flerov ,1012,179,,153.265625,1011.234375,193.265625,1066.25,2,7,hover,193.8999999910593,193.8999999910593,0.9772791820505539,0.593359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,21, Lab ,1072,177,1404538.299999997,163.265625,1066.25,183.265625,1101.296875,2,8,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,21, Lab ,1087,177,1404585.399999991,163.265625,1066.25,183.265625,1101.296875,2,8,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,21, Lab ,1067,177,,153.265625,1066.25,193.265625,1101.296875,2,8,hover,125.5,125.5,0.9344627730717788,0.618359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,22, at ,1106,179,1404635.599999994,163.265625,1101.296875,183.265625,1121.3125,2,9,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,22, at ,1116,179,1404688,163.265625,1101.296875,183.265625,1121.3125,2,9,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,22, at ,1117,179,1404740.200000003,163.265625,1101.296875,183.265625,1121.3125,2,9,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,22, at ,1102,178,,153.265625,1101.296875,193.265625,1121.3125,2,9,hover,158.40000000596046,158.40000000596046,0.9843871975019516,0.643359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1123,179,1404788.099999994,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1128,179,1404845.399999991,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1128,179,1404887.200000003,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1128,179,1404942.899999991,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1131,179,1404985.099999994,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1160,183,1405036.200000003,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
6968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1184,187,1405087,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1192,188,1405135.599999994,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1192,188,1405192.899999991,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,23, Dubna’s ,1169,184,1405235.299999997,163.265625,1121.3125,183.265625,1192.03125,2,10,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,23, Dubna’s ,1123,179,,153.265625,1121.3125,193.265625,1192.03125,2,10,hover,475.8999999910593,475.8999999910593,0.25011047282368537,0.768359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,22, at ,1117,184,,153.265625,1101.296875,193.265625,1121.3125,2,9,hover,10.5,10.5,0.7845433255269321,0.768359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,21, Lab ,1089,184,,153.265625,1066.25,193.265625,1101.296875,2,8,hover,7.9000000059604645,7.9000000059604645,0.6491306286223807,0.768359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,20, Flerov ,1027,184,1405288.299999997,163.265625,1011.234375,183.265625,1066.25,2,7,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,20, Flerov ,1060,184,,153.265625,1011.234375,193.265625,1066.25,2,7,hover,18.400000005960464,18.400000005960464,0.28656631638738994,0.768359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,19, the ,994,184,,153.265625,981.203125,193.265625,1011.234375,2,6,hover,7.399999991059303,7.399999991059303,0.42611862643080123,0.768359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,18, after ,962,184,,153.265625,940.171875,193.265625,981.203125,2,5,hover,8.100000008940697,8.100000008940697,0.531987814166032,0.768359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,17," respectively, ",855,184,1405335.099999994,163.265625,836.46875,183.265625,940.171875,2,4,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,17," respectively, ",932,184,,153.265625,836.46875,193.265625,940.171875,2,4,hover,42.599999994039536,42.599999994039536,0.1786951936115715,0.768359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,13,14,16, livermorium ,770,184,1405385.700000003,163.265625,738.453125,183.265625,836.46875,2,3,,,,,,,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
7294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,13,14,16, livermorium ,833,184,,153.265625,738.453125,193.265625,836.46875,2,3,hover,61.20000000298023,61.20000000298023,0.03618683245655986,0.768359375,94,,,advanced,4,,,,,,2026-08-16T13:05:13.805Z,,2026-08-16,2026-08-16,10:05:13,2026-08-16 10:05:13,2026-08-16T13:37:31.863Z,1938058,,,,,,2026-08-16,10:37:31,2026-08-16 10:37:31,1938058
