responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,3, correctly ,506,128,569175.2999999523,,,,,,,105.556640625,444.4921875,126.806640625,519.267578125,1,3,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,3, correctly ,454,128,,hover,97.59999990463257,97.59999990463257,0.9429280397022333,0.795458984375,147,96.181640625,444.4921875,136.181640625,519.267578125,1,3,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,4, classified ,526,128,569226.2999999523,,,,,,,105.556640625,519.267578125,126.806640625,594.873046875,1,4,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,4, classified ,530,128,569276,,,,,,,105.556640625,519.267578125,126.806640625,594.873046875,1,4,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,4, classified ,533,128,569325.5999999046,,,,,,,105.556640625,519.267578125,126.806640625,594.873046875,1,4,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,4, classified ,541,128,569376.2999999523,,,,,,,105.556640625,519.267578125,126.806640625,594.873046875,1,4,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,4, classified ,563,131,569426.2999999523,,,,,,,105.556640625,519.267578125,126.806640625,594.873046875,1,4,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,4, classified ,522,128,,hover,266.59999990463257,266.59999990463257,0.8826401446654611,0.870458984375,147,96.181640625,519.267578125,136.181640625,594.873046875,1,4,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,5, 82.2% ,597,131,569475.2000000477,,,,,,,105.556640625,594.873046875,126.806640625,647.63671875,1,5,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,5, 82.2% ,620,131,569526,,,,,,,105.556640625,594.873046875,126.806640625,647.63671875,1,5,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,5, 82.2% ,626,131,569576.2999999523,,,,,,,105.556640625,594.873046875,126.806640625,647.63671875,1,5,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,5, 82.2% ,627,131,569626.7000000477,,,,,,,105.556640625,594.873046875,126.806640625,647.63671875,1,5,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,5, 82.2% ,628,131,569676.7999999523,,,,,,,105.556640625,594.873046875,126.806640625,647.63671875,1,5,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,5, 82.2% ,631,131,569726.2999999523,,,,,,,105.556640625,594.873046875,126.806640625,647.63671875,1,5,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,5, 82.2% ,642,131,569776.399999857,,,,,,,105.556640625,594.873046875,126.806640625,647.63671875,1,5,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,5, 82.2% ,597,131,,hover,314.40000009536743,314.40000009536743,0.8931704608550806,0.870458984375,147,96.181640625,594.873046875,136.181640625,647.63671875,1,5,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,6, (truths: ,665,135,569826.2999999523,,,,,,,105.556640625,647.63671875,126.806640625,709.560546875,1,6,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,6, (truths: ,649,132,,hover,67.20000004768372,67.20000004768372,0.42573726541554957,0.995458984375,147,96.181640625,647.63671875,136.181640625,709.560546875,1,6,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,20, on ,690,137,569876,,,,,,,145.556640625,680.517578125,166.806640625,704.013671875,2,8,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,20, on ,684,137,,hover,65.89999985694885,65.89999985694885,0.956857855361596,0.045458984375,147,136.181640625,680.517578125,176.181640625,704.013671875,2,8,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,21, the ,709,138,569926.2999999523,,,,,,,145.556640625,704.013671875,166.806640625,733.642578125,2,9,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,21, the ,717,138,569976.399999857,,,,,,,145.556640625,704.013671875,166.806640625,733.642578125,2,9,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,21, the ,725,138,570026.399999857,,,,,,,145.556640625,704.013671875,166.806640625,733.642578125,2,9,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,21, the ,733,138,570076.399999857,,,,,,,145.556640625,704.013671875,166.806640625,733.642578125,2,9,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,21, the ,709,138,,hover,167.20000004768372,167.20000004768372,0.9783124588002636,0.045458984375,147,136.181640625,704.013671875,176.181640625,733.642578125,2,9,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,22, combined ,738,138,570126.399999857,,,,,,,145.556640625,733.642578125,166.806640625,814.482421875,2,10,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,22, combined ,740,138,570175.399999857,,,,,,,145.556640625,733.642578125,166.806640625,814.482421875,2,10,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,22, combined ,740,138,570226.7999999523,,,,,,,145.556640625,733.642578125,166.806640625,814.482421875,2,10,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,22, combined ,738,138,570275.7999999523,,,,,,,145.556640625,733.642578125,166.806640625,814.482421875,2,10,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,22, combined ,735,138,,hover,201.90000009536743,201.90000009536743,0.05390190867359265,0.045458984375,147,136.181640625,733.642578125,176.181640625,814.482421875,2,10,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,7, 88.9%; ,729,136,,hover,16.700000047683716,16.700000047683716,0.3392875404806545,0.995458984375,147,96.181640625,709.560546875,136.181640625,766.85546875,1,7,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,6, (truths: ,668,126,570325.2000000477,,,,,,,105.556640625,647.63671875,126.806640625,709.560546875,1,6,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,6, (truths: ,704,133,,hover,33.5,33.5,0.3288440309099511,0.745458984375,147,96.181640625,647.63671875,136.181640625,709.560546875,1,6,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,5, 82.2% ,609,112,,hover,15.799999952316284,15.799999952316284,0.2677401443642421,0.395458984375,147,96.181640625,594.873046875,136.181640625,647.63671875,1,5,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,4, classified ,537,100,570376.0999999046,,,,,,,105.556640625,519.267578125,126.806640625,594.873046875,1,4,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,4, classified ,570,105,,hover,34.09999990463257,34.09999990463257,0.23453887884267632,0.095458984375,147,96.181640625,519.267578125,136.181640625,594.873046875,1,4,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,-1,999,461,95,570426.0999999046,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,1," “Overall, ",417,98,570476.0999999046,,,,,,,105.556640625,346.328125,126.806640625,417.79296875,1,1,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,1," “Overall, ",406,104,570525.7999999523,,,,,,,105.556640625,346.328125,126.806640625,417.79296875,1,1,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,1," “Overall, ",403,107,570575.7000000477,,,,,,,105.556640625,346.328125,126.806640625,417.79296875,1,1,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,1," “Overall, ",402,108,570626.2000000477,,,,,,,105.556640625,346.328125,126.806640625,417.79296875,1,1,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,1," “Overall, ",402,109,570675.5999999046,,,,,,,105.556640625,346.328125,126.806640625,417.79296875,1,1,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,1," “Overall, ",402,113,570725.5999999046,,,,,,,105.556640625,346.328125,126.806640625,417.79296875,1,1,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,1," “Overall, ",410,116,570776.2000000477,,,,,,,105.556640625,346.328125,126.806640625,417.79296875,1,1,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,1," “Overall, ",417,98,,hover,333.40000009536743,333.40000009536743,0.9760019962688784,0.520458984375,147,96.181640625,343.0797230113636,136.181640625,417.79296875,1,1,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,2, we ,432,120,570826.0999999046,,,,,,,105.556640625,417.79296875,126.806640625,444.4921875,1,2,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,5,5,6,2, we ,424,118,,hover,49.299999952316284,49.299999952316284,0.7942940746159474,0.595458984375,147,96.181640625,417.79296875,136.181640625,444.4921875,1,2,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,3, correctly ,451,123,570875.2000000477,,,,,,,105.556640625,444.4921875,126.806640625,519.267578125,1,3,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,3, correctly ,457,124,570925.2000000477,,,,,,,105.556640625,444.4921875,126.806640625,519.267578125,1,3,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
3053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,3, correctly ,459,125,570976.2999999523,,,,,,,105.556640625,444.4921875,126.806640625,519.267578125,1,3,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
3103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,3, correctly ,465,126,571026.2999999523,,,,,,,105.556640625,444.4921875,126.806640625,519.267578125,1,3,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,3, correctly ,480,127,571076,,,,,,,105.556640625,444.4921875,126.806640625,519.267578125,1,3,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
3203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,5,5,6,3, correctly ,497,128,571126,,,,,,,105.556640625,444.4921875,126.806640625,519.267578125,1,3,,,advanced,5,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
