responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
118481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",949,280,1496209.799999997,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",954,282,1496259.599999994,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",958,285,1496309.399999991,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",960,286,1496360,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",961,286,1496409.899999991,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",961,286,1496460.399999991,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",961,286,1496509.699999988,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",956,284,1496560,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",942,281,1496609.5,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,67," world, ",921,279,1496659.299999997,268.375,920.34375,288.875,973.359375,5,12,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,67," world, ",921,275,,258.625,920.34375,298.625,973.359375,5,12,hover,616.9000000059605,616.9000000059605,0.01237842617152962,0.509375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,66, the ,911,278,,258.625,890.3203125,298.625,920.34375,5,11,hover,33.099999994039536,33.099999994039536,0.15586781160551652,0.459375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,65, in ,883,276,1496709,268.375,871.3046875,288.875,890.3203125,5,10,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
118983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,65, in ,883,276,,258.625,871.3046875,298.625,890.3203125,5,10,hover,16.600000008940697,16.600000008940697,0.6150369761709121,0.434375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,64, person ,861,274,,258.625,811.265625,298.625,871.3046875,5,9,hover,33.69999998807907,33.69999998807907,0.21210149642160053,0.359375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,62, product) ,774,270,1496759.199999988,268.375,709.203125,288.875,780.2421875,5,7,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,62, product) ,774,270,,258.625,709.203125,298.625,780.2421875,5,7,hover,16.400000005960464,16.400000005960464,0.9121302100516882,0.284375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,61, domestic ,708,268,,258.625,632.171875,298.625,709.203125,5,6,hover,16.700000002980232,16.700000002980232,0.9843813387423935,0.234375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,60, (gross ,631,266,,258.625,577.15625,298.625,632.171875,5,5,hover,16.599999994039536,16.599999994039536,0.9786992331723942,0.184375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,59, GDP ,561,266,1496809.399999991,268.375,533.4609375,288.875,577.15625,5,4,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,59, GDP ,561,266,,258.625,533.4609375,298.625,577.15625,5,4,hover,16.700000002980232,16.700000002980232,0.6302521008403361,0.184375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,58, for ,521,267,,258.625,507.453125,298.625,533.4609375,5,3,hover,17,17,0.5208771402823671,0.209375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,57, figures ,458,278,1496860,268.375,448.421875,288.875,507.453125,5,2,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,57, figures ,478,274,,258.625,448.421875,298.625,507.453125,5,2,hover,32.599999994039536,32.599999994039536,0.16225516146109054,0.484375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,56, highest ,435,284,,258.625,381.9576822916667,298.625,448.421875,5,1,hover,33.70000000298023,33.70000000298023,0.2865049123803738,0.984375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,69, behind ,383,312,1496909.099999994,308.375,385.375,328.875,444.4296875,6,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,69, behind ,383,312,,298.625,381.9576822916667,338.625,444.4296875,6,1,hover,16.700000002980232,16.700000002980232,0.01668455662432101,0.334375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,340,361,1496959.099999994,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,340,361,1497009.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,340,361,1497058.699999988,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,340,361,1497108.799999997,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,340,361,1497159,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,340,361,1497209.099999994,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,343,360,1497259.699999988,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,374,352,1497309.099999994,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,81, Switzerland. ,403,345,1497359.299999997,348.375,385.375,368.875,488.421875,7,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,81, Switzerland. ,419,340,1497409.899999991,348.375,385.375,368.875,488.421875,7,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,81, Switzerland. ,422,339,1497459.699999988,348.375,385.375,368.875,488.421875,7,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,81, Switzerland. ,422,339,1497510.099999994,348.375,385.375,368.875,488.421875,7,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,81, Switzerland. ,422,339,1497560.199999988,348.375,385.375,368.875,488.421875,7,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,81, Switzerland. ,385,349,,338.625,381.9576822916667,378.625,488.421875,7,1,hover,270.79999999701977,270.79999999701977,0.3761106592714441,0.009375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,69, behind ,422,336,1497610.299999997,308.375,385.375,328.875,444.4296875,6,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,69, behind ,410,318,1497659.899999991,308.375,385.375,328.875,444.4296875,6,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
119981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,69, behind ,394,302,1497709.5,308.375,385.375,328.875,444.4296875,6,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,69, behind ,385,300,1497759.699999988,308.375,385.375,328.875,444.4296875,6,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,69, behind ,422,338,,298.625,381.9576822916667,338.625,444.4296875,6,1,hover,212.70000000298023,212.70000000298023,0.0006773867461464084,0.034375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,380,300,1497809.599999994,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,377,301,1497858.399999991,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,-1,999,377,302,1497908.899999991,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,69, behind ,385,304,1497959.099999994,308.375,385.375,328.875,444.4296875,6,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,69, behind ,416,312,1498009.5,308.375,385.375,328.875,444.4296875,6,1,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,4,9,10,69, behind ,385,304,,298.625,381.9576822916667,338.625,444.4296875,6,1,hover,99.90000000596046,99.90000000596046,0.865064560167575,0.434375,128,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,70, the ,445,319,1498059.699999988,308.375,444.4296875,328.875,474.453125,6,2,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,70, the ,461,324,1498109.5,308.375,444.4296875,328.875,474.453125,6,2,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
120431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,4,9,10,70, the ,466,326,1498159.699999988,308.375,444.4296875,328.875,474.453125,6,2,,,,,,,,,intermediate,4,,,,,,2026-09-01T11:54:34.035Z,,2026-09-01,2026-09-01,05:54:34,2026-09-01 05:54:34,2026-09-01T13:48:06.399Z,6812364,,,,,,2026-09-01,07:48:06,2026-09-01 07:48:06,6812364
