responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,55," Then, ",879,269,,233.265625,850.859375,273.265625,901.890625,4,7,hover,16.700000000186265,16.700000000186265,0.5514390691977955,0.893359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,54, said. ,843,273,697782.2000000002,243.265625,808.15625,263.265625,850.859375,4,6,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,54, said. ,843,273,,233.265625,808.15625,273.265625,850.859375,4,6,hover,16.699999999254942,16.699999999254942,0.8159531650201244,0.993359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,68, subsequently ,820,275,,273.265625,818.46875,313.265625,929.546875,5,5,hover,16.700000000186265,16.700000000186265,0.013785342523561683,0.043359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,67, were ,790,276,697830.2000000002,283.265625,774.453125,303.265625,818.46875,5,4,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,67, were ,805,276,,273.265625,774.453125,313.265625,818.46875,5,4,hover,33.299999999813735,33.299999999813735,0.3532126375576855,0.068359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,66, craters ,766,276,,273.265625,714.4375,313.265625,774.453125,5,3,hover,50,50,0.09268419682374382,0.093359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,704,277,697893.9000000004,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,687,278,697942.2000000002,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,677,279,697979.6000000006,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,65, three ,704,277,,273.265625,668.40625,313.265625,714.4375,5,2,hover,133.20000000018626,133.20000000018626,0.012898845892735914,0.218359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,666,282,698038.4000000004,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,663,283,698079.6000000006,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,649,285,698134.4000000004,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,642,287,698182.3000000007,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,639,291,698230.3000000007,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,638,300,698293.7000000002,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,639,302,698342.4000000004,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
18978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,641,303,698388.4000000004,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,643,304,698430.6000000006,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,64, least ,664,306,698484.4000000004,283.265625,625.375,303.265625,668.40625,5,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,64, least ,666,282,,273.265625,621.5946180555555,313.265625,668.40625,5,1,hover,466.79999999981374,466.79999999981374,0.9058727539080609,0.818359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,673,306,698532.4000000004,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,679,304,698579.5,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,685,303,698644.1000000006,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,688,302,698687.6000000006,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,692,302,698733.6000000006,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,700,302,698781.6000000006,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,701,301,698836.5,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,705,301,698884.5,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,712,301,698932.5,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,65, three ,714,301,698980.5,283.265625,668.40625,303.265625,714.4375,5,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,65, three ,670,306,,273.265625,668.40625,313.265625,714.4375,5,2,hover,499.90000000037253,499.90000000037253,0.9904955872369314,0.693359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,66, craters ,731,299,699043.9000000004,283.265625,714.4375,303.265625,774.453125,5,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,66, craters ,731,299,699092.6000000006,283.265625,714.4375,303.265625,774.453125,5,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,66, craters ,731,299,699139.8000000007,283.265625,714.4375,303.265625,774.453125,5,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,66, craters ,741,299,699188.5,283.265625,714.4375,303.265625,774.453125,5,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,66, craters ,748,299,699236.5,283.265625,714.4375,303.265625,774.453125,5,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,66, craters ,756,298,699284.6000000006,283.265625,714.4375,303.265625,774.453125,5,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,66, craters ,765,297,699331.6000000006,283.265625,714.4375,303.265625,774.453125,5,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,66, craters ,721,301,,273.265625,714.4375,313.265625,774.453125,5,3,hover,383.40000000037253,383.40000000037253,0.959125227805259,0.593359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
19971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,67, were ,778,297,699380.5,283.265625,774.453125,303.265625,818.46875,5,4,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,67, were ,791,297,699429.5,283.265625,774.453125,303.265625,818.46875,5,4,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,67, were ,805,297,699490.6000000006,283.265625,774.453125,303.265625,818.46875,5,4,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,67, were ,807,297,699538.5,283.265625,774.453125,303.265625,818.46875,5,4,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,67, were ,813,297,699585.6000000006,283.265625,774.453125,303.265625,818.46875,5,4,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,67, were ,814,297,699629.6000000006,283.265625,774.453125,303.265625,818.46875,5,4,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,3,8,9,67, were ,778,297,,273.265625,774.453125,313.265625,818.46875,5,4,hover,299.8999999994412,299.8999999994412,0.9893503727369543,0.618359375,122,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,68, subsequently ,819,298,699680.7000000002,283.265625,818.46875,303.265625,929.546875,5,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,68, subsequently ,829,298,699729.5,283.265625,818.46875,303.265625,929.546875,5,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,68, subsequently ,834,299,699790.7000000002,283.265625,818.46875,303.265625,929.546875,5,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,68, subsequently ,849,299,699838.9000000004,283.265625,818.46875,303.265625,929.546875,5,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,68, subsequently ,860,299,699884.1000000006,283.265625,818.46875,303.265625,929.546875,5,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,68, subsequently ,879,298,699931,283.265625,818.46875,303.265625,929.546875,5,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,68, subsequently ,897,297,699994.3000000007,283.265625,818.46875,303.265625,929.546875,5,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,68, subsequently ,900,297,700043.2000000002,283.265625,818.46875,303.265625,929.546875,5,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
20681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,3,8,9,68, subsequently ,908,297,700091.3000000007,283.265625,818.46875,303.265625,929.546875,5,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
