responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
77434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,133, surprise ,833,459,1650771.8999999985,443.03125,800.515625,463.03125,869.546875,9,7,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,133, surprise ,809,459,1650816.6999999993,443.03125,800.515625,463.03125,869.546875,9,7,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,2,7,8,133, surprise ,804,459,,433.03125,800.515625,473.03125,869.546875,9,7,hover,799.9000000022352,799.9000000022352,0.0504753282028067,0.64921875,134,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,132, a ,789,459,1650865.6999999993,443.03125,785.5,463.03125,800.515625,9,6,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,2,7,8,132, a ,799,459,,433.03125,785.5,473.03125,800.515625,9,6,hover,50,50,0.03329864724245578,0.64921875,134,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,131, of ,783,459,1650915.0999999978,443.03125,765.484375,463.03125,785.5,9,5,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,131, of ,783,459,1650968.0999999978,443.03125,765.484375,463.03125,785.5,9,5,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,131, of ,783,459,1651020.5999999978,443.03125,765.484375,463.03125,785.5,9,5,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,131, of ,783,459,1651071.8999999985,443.03125,765.484375,463.03125,785.5,9,5,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,131, of ,783,459,1651122.8999999985,443.03125,765.484375,463.03125,785.5,9,5,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,131, of ,779,459,1651174.3999999985,443.03125,765.484375,463.03125,785.5,9,5,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,2,7,8,131, of ,785,459,,433.03125,765.484375,473.03125,785.5,9,5,hover,334.0999999977648,334.0999999977648,0.9250585480093677,0.64921875,134,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,132, a ,787,459,1651216.3999999985,443.03125,785.5,463.03125,800.515625,9,6,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,2,7,8,132, a ,787,459,,433.03125,785.5,473.03125,800.515625,9,6,hover,49.19999999925494,49.19999999925494,0.899063475546306,0.64921875,134,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,133, surprise ,808,460,1651271.0999999978,443.03125,800.515625,463.03125,869.546875,9,7,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
77985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,133, surprise ,832,462,1651322.1999999993,443.03125,800.515625,463.03125,869.546875,9,7,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,133, surprise ,852,462,1651364.8999999985,443.03125,800.515625,463.03125,869.546875,9,7,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,133, surprise ,864,462,1651417.1999999993,443.03125,800.515625,463.03125,869.546875,9,7,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,2,7,8,133, surprise ,805,459,,433.03125,800.515625,473.03125,869.546875,9,7,hover,175.40000000223517,175.40000000223517,0.9486192847442282,0.72421875,134,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,134, octopus.” ,873,462,1651466,443.03125,869.546875,463.03125,943.59375,9,8,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,134, octopus.” ,883,462,1651519.5999999978,443.03125,869.546875,463.03125,943.59375,9,8,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,134, octopus.” ,891,462,1651572.1999999993,443.03125,869.546875,463.03125,943.59375,9,8,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,134, octopus.” ,904,464,1651616.6999999993,443.03125,869.546875,463.03125,943.59375,9,8,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,134, octopus.” ,915,465,1651664.8999999985,443.03125,869.546875,463.03125,943.59375,9,8,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,134, octopus.” ,926,465,1651721.5,443.03125,869.546875,463.03125,943.59375,9,8,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,134, octopus.” ,936,465,1651768.799999997,443.03125,869.546875,463.03125,943.59375,9,8,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,2,7,8,134, octopus.” ,870,462,,433.03125,869.546875,473.03125,947.496875,9,8,hover,374.5,374.5,0.967968248877485,0.79921875,134,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,-1,999,951,465,1651817.5999999978,,,,,,,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,-1,999,999,460,1651870.0999999978,,,,,,,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,-1,999,1030,448,1651920.8999999985,,,,,,,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,-1,999,1046,446,1651970.3999999985,,,,,,,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,-1,999,1058,444,1652016,,,,,,,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,-1,999,1077,440,1652070.3999999985,,,,,,,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,-1,999,1106,437,1652120.5999999978,,,,,,,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,122, this ,1137,432,1652170.799999997,403.03125,1129.125,423.03125,1162.140625,8,14,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,2,7,8,122, this ,1133,432,,393.03125,1129.125,433.03125,1162.140625,8,14,hover,49.80000000074506,49.80000000074506,0.9048745858968291,0.89921875,134,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,123, is ,1163,427,1652216.799999997,403.03125,1162.140625,423.03125,1180.140625,8,15,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,123, is ,1179,424,1652269.1999999993,403.03125,1162.140625,423.03125,1180.140625,8,15,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,2,7,8,123, is ,1163,427,,393.03125,1162.140625,433.03125,1180.140625,8,15,hover,71.19999999925494,71.19999999925494,0.9921875,0.77421875,134,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
78985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1188,420,1652322.1999999993,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1203,417,1652370.6999999993,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652418.5,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652474.0999999978,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652523.799999997,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652574.299999997,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652615.6999999993,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652673.1999999993,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652724.5,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652771.0999999978,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652822.3999999985,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652874,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652920.3999999985,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1652966.1999999993,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1653020.5,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
79740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,2,7,8,124, Inky ,1208,417,1653077.799999997,403.03125,1180.140625,423.03125,1218.15625,8,16,,,,,,,,,advanced,2,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
