responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
44833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,86, million ,1418,409,,372.46875,1417.140625,412.46875,1473.953125,7,12,hover,76.40000000596046,76.40000000596046,0.507975797579758,0.98828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
44861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,101, users ,1456,417,829526.599999994,423.46875,1446.265625,441.46875,1492.5,8,12,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
44909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,101, users ,1463,422,829574.099999994,423.46875,1446.265625,441.46875,1492.5,8,12,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
44958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,101, users ,1460,433,829623.5,423.46875,1446.265625,441.46875,1492.5,8,12,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,101, users ,1454,443,829677.599999994,423.46875,1446.265625,441.46875,1492.5,8,12,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,101, users ,1454,443,829731.7000000179,423.46875,1446.265625,441.46875,1492.5,8,12,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,101, users ,1456,443,829774.2000000179,423.46875,1446.265625,441.46875,1492.5,8,12,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,101, users ,1469,441,829825.400000006,423.46875,1446.265625,441.46875,1492.5,8,12,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,101, users ,1477,437,829873.400000006,423.46875,1446.265625,441.46875,1492.5,8,12,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,101, users ,1448,413,,412.46875,1446.265625,452.46875,1492.5,8,12,hover,430.40000000596046,430.40000000596046,0.9891855356539372,0.53828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,102, aged ,1494,433,829929.099999994,423.46875,1492.5,441.46875,1534.859375,8,13,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,102, aged ,1509,431,829977.400000006,423.46875,1492.5,441.46875,1534.859375,8,13,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,102, aged ,1530,429,830026.400000006,423.46875,1492.5,441.46875,1534.859375,8,13,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,102, aged ,1494,433,,412.46875,1492.5,452.46875,1534.859375,8,13,hover,117.59999999403954,117.59999999403954,0.9797122832902988,0.41328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,103, over ,1539,429,830073.7000000179,423.46875,1534.859375,441.46875,1574.140625,8,14,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,103, over ,1540,429,830136.8000000119,423.46875,1534.859375,441.46875,1574.140625,8,14,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,103, over ,1535,429,,412.46875,1534.859375,452.46875,1574.140625,8,14,hover,118.30000001192093,118.30000001192093,0.003579952267303103,0.41328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,102, aged ,1526,428,830178.8000000119,423.46875,1492.5,441.46875,1534.859375,8,13,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,102, aged ,1532,428,,412.46875,1492.5,452.46875,1534.859375,8,13,hover,56.79999998211861,56.79999998211861,0.08262633714496495,0.41328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,101, users ,1476,431,830227.400000006,423.46875,1446.265625,441.46875,1492.5,8,12,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,101, users ,1485,430,,412.46875,1446.265625,452.46875,1492.5,8,12,hover,19.900000005960464,19.900000005960464,0.29705981750591415,0.48828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,100, Internet ,1446,434,,412.46875,1378.421875,452.46875,1446.265625,8,11,hover,35,35,0.023261169967756793,0.68828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,99, of ,1363,441,830276.5,423.46875,1357.828125,441.46875,1378.421875,8,10,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,99, of ,1363,441,,412.46875,1357.828125,452.46875,1378.421875,8,10,hover,7,7,0.2511380880121396,0.71328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,98, 18% ,1349,442,,412.46875,1317.90625,452.46875,1357.828125,8,9,hover,21.099999994039536,21.099999994039536,0.05244618395303327,0.78828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,97, said ,1305,446,,412.46875,1282.15625,452.46875,1317.90625,8,8,hover,12.900000005960464,12.900000005960464,0.19143356643356643,0.83828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,96, has ,1262,447,830325.599999994,423.46875,1250.75,441.46875,1282.15625,8,7,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,96, has ,1278,446,,412.46875,1250.75,452.46875,1282.15625,8,7,hover,21,21,0.007960199004975124,0.86328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,95, Ofcom ,1236,448,,412.46875,1192.34375,452.46875,1250.75,8,6,hover,29,29,0.09684323167469235,0.91328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,94, files. ,1176,450,830373.5,423.46875,1151.625,441.46875,1192.34375,8,5,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,94, files. ,1184,450,,412.46875,1151.625,452.46875,1192.34375,8,5,hover,20,20,0.328472755180353,0.96328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,109, pirated ,1157,453,,452.46875,1140.15625,492.46875,1200.53125,9,5,hover,13.900000005960464,13.900000005960464,0.12991718426501034,0.01328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,108, recently ,1109,459,830429.5,463.46875,1072.453125,481.46875,1140.15625,9,4,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,108, recently ,1139,455,,452.46875,1072.453125,492.46875,1140.15625,9,4,hover,70.09999999403954,70.09999999403954,0.02284791137779829,0.18828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,107, having ,1066,460,830477.5,463.46875,1015.828125,481.46875,1072.453125,9,3,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,107, having ,1021,464,830523.5,463.46875,1015.828125,481.46875,1072.453125,9,3,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,107, having ,1066,460,,452.46875,1015.828125,492.46875,1072.453125,9,3,hover,54.900000005960464,54.900000005960464,0.09133554083885209,0.28828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,106, to ,1015,464,,452.46875,994.59375,492.46875,1015.828125,9,2,hover,28.19999998807907,28.19999998807907,0.1604120676968359,0.31328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,105, admit ,982,465,830574.5,463.46875,945.375,481.46875,994.59375,9,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
45958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,105, admit ,967,467,830623.400000006,463.46875,945.375,481.46875,994.59375,9,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,105, admit ,965,467,830680,463.46875,945.375,481.46875,994.59375,9,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,105, admit ,965,467,830726.099999994,463.46875,945.375,481.46875,994.59375,9,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,105, admit ,965,467,830789.099999994,463.46875,945.375,481.46875,994.59375,9,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,105, admit ,974,468,830824.900000006,463.46875,945.375,481.46875,994.59375,9,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,105, admit ,993,465,,452.46875,941.9464285714286,492.46875,994.59375,9,1,hover,311.90000000596046,311.90000000596046,0.9507334859662512,0.41328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,106, to ,1001,470,830873.5,463.46875,994.59375,481.46875,1015.828125,9,2,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,106, to ,996,470,,452.46875,994.59375,492.46875,1015.828125,9,2,hover,27.900000005960464,27.900000005960464,0.7255334805003679,0.43828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,107, having ,1056,463,830929.400000006,463.46875,1015.828125,481.46875,1072.453125,9,3,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,107, having ,1017,470,,452.46875,1015.828125,492.46875,1072.453125,9,3,hover,49.099999994039536,49.099999994039536,0.8507174392935982,0.21328125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,108, recently ,1073,459,,452.46875,1072.453125,492.46875,1140.15625,9,4,hover,28,28,0.3182552504038772,0.03828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,93, games ,1111,451,830977.3000000119,423.46875,1096.59375,441.46875,1151.625,8,4,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,93, games ,1104,452,,412.46875,1096.59375,452.46875,1151.625,8,4,hover,42,42,0.9704713231118682,0.88828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,94, files. ,1169,447,831023.5,423.46875,1151.625,441.46875,1192.34375,8,5,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,8,9,94, files. ,1160,448,,412.46875,1151.625,452.46875,1192.34375,8,5,hover,33,33,0.9915579432079816,0.78828125,156,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
46410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,8,9,95, Ofcom ,1218,443,831075.5,423.46875,1192.34375,441.46875,1250.75,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T18:58:04.209Z,,2026-07-13,2026-07-13,14:58:04,2026-07-13 14:58:04,2026-07-13T19:17:44.088Z,1179879,,,,,,2026-07-13,15:17:44,2026-07-13 15:17:44,1179879
