responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
35928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1160,255,1876379.599999994,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
35976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1175,255,1876427.699999988,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1201,252,1876476.400000006,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1204,251,1876535.5,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1204,251,1876581.599999994,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1204,251,1876627.599999994,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1204,251,1876689.5,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1205,250,1876736.199999988,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1205,250,1876781.900000006,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1205,250,1876828.400000006,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1205,250,1876875.199999988,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1205,250,1876936.400000006,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1205,250,1876982.800000012,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1205,250,1877029.099999994,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1207,249,1877075.5,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1235,249,1877131.199999988,,,,,,,244.265625,1124.046875,262.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1125,249,,hover,1051.0999999940395,1051.0999999940395,0.9853097974173676,0.393359375,129,233.265625,1124.046875,273.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,52, The ,1262,249,1877181.199999988,,,,,,,244.265625,1255.9375,262.265625,1285.96875,4,12,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,52, The ,1263,249,1877228.800000012,,,,,,,244.265625,1255.9375,262.265625,1285.96875,4,12,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,52, The ,1263,249,1877290.699999988,,,,,,,244.265625,1255.9375,262.265625,1285.96875,4,12,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,52, The ,1263,249,1877337.300000012,,,,,,,244.265625,1255.9375,262.265625,1285.96875,4,12,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,52, The ,1263,249,1877383,,,,,,,244.265625,1255.9375,262.265625,1285.96875,4,12,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
36977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,52, The ,1263,249,1877429.400000006,,,,,,,244.265625,1255.9375,262.265625,1285.96875,4,12,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,52, The ,1263,249,1877475.599999994,,,,,,,244.265625,1255.9375,262.265625,1285.96875,4,12,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,52, The ,1259,249,1877524.599999994,,,,,,,244.265625,1255.9375,262.265625,1285.96875,4,12,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,52, The ,1258,249,,hover,361.09999999403954,361.09999999403954,0.09429877315371663,0.393359375,129,233.265625,1255.9375,273.265625,1288.4140625,4,12,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,51, creepy-crawlies. ,1249,247,,hover,47.70000001788139,47.70000001788139,0.14370335268333137,0.318359375,129,233.265625,1124.046875,273.265625,1255.9375,4,11,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,50, eating ,1113,246,1877580.5,,,,,,,244.265625,1070.484375,262.265625,1124.046875,4,10,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,50, eating ,1113,246,,hover,16.599999994039536,16.599999994039536,0.23366394399066512,0.318359375,129,233.265625,1070.484375,273.265625,1124.046875,4,10,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,49, humans ,1056,246,,hover,16.599999994039536,16.599999994039536,0.4042904290429043,0.318359375,129,233.265625,1004.203125,273.265625,1070.484375,4,9,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,48, to ,1003,246,,hover,8.400000005960464,8.400000005960464,0.9433406916850625,0.318359375,129,233.265625,982.96875,273.265625,1004.203125,4,8,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,47, benefit ,964,254,1877628.5,,,,,,,244.265625,922.546875,262.265625,982.96875,4,7,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,47, benefit ,982,251,,hover,41.69999998807907,41.69999998807907,0.07370054305663305,0.693359375,129,233.265625,922.546875,273.265625,982.96875,4,7,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,46, environmental ,897,266,1877675.5,,,,,,,244.265625,804.65625,262.265625,922.546875,4,6,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,46, environmental ,918,263,,hover,50.10000002384186,50.10000002384186,0.5118621603711067,0.993359375,129,233.265625,804.65625,273.265625,922.546875,4,6,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,57, Organization ,854,275,,hover,16.599999994039536,16.599999994039536,0.04822111143781241,0.093359375,129,273.265625,837.875,313.265625,944.15625,5,5,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,56, Agriculture ,816,279,1877732,,,,,,,284.265625,745.78125,302.265625,837.875,5,4,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,56, Agriculture ,748,279,1877780.400000006,,,,,,,284.265625,745.78125,302.265625,837.875,5,4,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,56, Agriculture ,830,278,,hover,58.400000005960464,58.400000005960464,0.024092297251442144,0.143359375,129,273.265625,745.78125,313.265625,837.875,5,4,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,55, and ,737,279,,hover,25,25,0.16013226263580538,0.143359375,129,273.265625,712.703125,313.265625,745.78125,5,3,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,54, Food ,693,281,1877828.5,,,,,,,284.265625,668.203125,302.265625,712.703125,5,2,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,54, Food ,710,279,,hover,50.19999998807907,50.19999998807907,0.08532303370786516,0.293359375,129,273.265625,668.203125,313.265625,712.703125,5,2,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,53, UN’s ,655,289,1877875.400000006,,,,,,,284.265625,625.375,302.265625,668.203125,5,1,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,12,2,7,8,53, UN’s ,666,286,,hover,66.69999998807907,66.69999998807907,0.06781708369283865,0.493359375,129,273.265625,622.9296875,313.265625,668.203125,5,1,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,-1,999,615,293,1877931.699999988,,,,,,,,,,,,,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,-1,999,600,293,1877981,,,,,,,,,,,,,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,-1,999,600,293,1878029,,,,,,,,,,,,,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,-1,999,600,293,1878075.5,,,,,,,,,,,,,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,-1,999,604,295,1878124.099999994,,,,,,,,,,,,,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,-1,999,619,298,1878180.300000012,,,,,,,,,,,,,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,53, UN’s ,623,298,1878228.900000006,,,,,,,284.265625,625.375,302.265625,668.203125,5,1,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,53, UN’s ,641,297,1878275.400000006,,,,,,,284.265625,625.375,302.265625,668.203125,5,1,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
37885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,12,2,7,8,53, UN’s ,651,294,1878336.699999988,,,,,,,284.265625,625.375,302.265625,668.203125,5,1,,,advanced,2,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
