responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
36653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,2,11,12,152, but ,997,539,,513.265625,991.9375,553.265625,1023.125,11,11,hover,150.10000002384186,150.10000002384186,0.9318637274549099,0.593359375,154,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,153, it’s ,1030,537,847965.6999999285,524.265625,1023.125,542.265625,1049.75,11,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,2,11,12,153, it’s ,1024,537,,513.265625,1023.125,553.265625,1049.75,11,12,hover,66.79999995231628,66.79999995231628,0.8215962441314554,0.543359375,154,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,154, difficult. ,1052,535,848025.5,524.265625,1049.75,542.265625,1113.71875,11,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,154, difficult. ,1052,535,848075.2999999523,524.265625,1049.75,542.265625,1113.71875,11,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,154, difficult. ,1052,535,848123.3999999762,524.265625,1049.75,542.265625,1113.71875,11,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,154, difficult. ,1052,535,848171.5,524.265625,1049.75,542.265625,1113.71875,11,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,2,11,12,154, difficult. ,1051,535,,513.265625,1049.75,553.265625,1117.3061079545455,11,13,hover,200.10000002384186,200.10000002384186,0.003700627634857387,0.693359375,154,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,153, it’s ,1046,547,848218.5,524.265625,1023.125,542.265625,1049.75,11,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,2,11,12,153, it’s ,1046,547,,513.265625,1023.125,553.265625,1049.75,11,12,hover,16.600000023841858,16.600000023841858,0.8591549295774648,0.843359375,154,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
36978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848265.5999999046,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848316.0999999046,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848365.5,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848422.0999999046,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848469.3999999762,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848516.5,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848579.2999999523,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848626.1999999285,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848670.1999999285,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848719.0999999046,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848766.1999999285,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848827.7999999523,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
37587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,2,11,12,-1,999,1025,565,848875.2999999523,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
44910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,int,30,2,11,,,,,,,,,,,,,,,,,,,To provide an example of a critical problem that may arise during drone flight,1,,,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
44910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,To provide an example of a critical problem that may arise during drone flight,,,,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,539,107,857618.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,537,102,857666,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,537,100,857715.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,537,100,857766.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,537,100,857830.7999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,537,100,857878.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,537,100,857926.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,537,100,857975.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,535,100,858017.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,547,126,858066.7999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,585,154,858117.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,608,163,858169.1999999285,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,612,163,858219.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,612,163,858266.7999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,612,163,858316.8999999762,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,-1,999,614,163,858368.1999999285,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,12,13,15, happens ,625,156,,153.265625,621.5359375,193.265625,696.5,2,1,hover,16.899999976158142,16.899999976158142,0.04620964212018201,0.068359375,105,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,1, One ,629,152,858417.7999999523,124.265625,625.375,142.265625,663.765625,1,1,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,1, One ,633,147,858467.7999999523,124.265625,625.375,142.265625,663.765625,1,1,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,1, One ,633,145,858516.0999999046,124.265625,625.375,142.265625,663.765625,1,1,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,1, One ,633,145,858566.2999999523,124.265625,625.375,142.265625,663.765625,1,1,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,1, One ,634,145,858618.3999999762,124.265625,625.375,142.265625,663.765625,1,1,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,1, One ,641,145,858669.3999999762,124.265625,625.375,142.265625,663.765625,1,1,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,1, One ,651,145,858719.5,124.265625,625.375,142.265625,663.765625,1,1,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,1, One ,663,143,858767.3999999762,124.265625,625.375,142.265625,663.765625,1,1,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,12,13,1, One ,629,152,,113.265625,621.5359375,153.265625,663.765625,1,1,hover,366.8000000715256,366.8000000715256,0.9818699818699819,0.743359375,105,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,2, major ,709,137,858819.5,124.265625,663.765625,142.265625,712.828125,1,2,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,12,13,2, major ,671,142,,113.265625,663.765625,153.265625,712.828125,1,2,hover,66.89999997615814,66.89999997615814,0.9219745222929936,0.593359375,105,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,3, problem ,730,134,858868.1999999285,124.265625,712.828125,142.265625,782.5625,1,3,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,3, problem ,737,134,858918.6999999285,124.265625,712.828125,142.265625,782.5625,1,3,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,12,13,3, problem ,738,134,858969.0999999046,124.265625,712.828125,142.265625,782.5625,1,3,,,,,,,,,intermediate,3,,,,,,2026-09-22T23:12:01.984Z,,2026-09-22,2026-09-22,18:12:01,2026-09-22 18:12:01,2026-09-23T00:06:27.629Z,3265645,,,,,,2026-09-22,19:06:27,2026-09-22 19:06:27,3265645
