responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,59, dating ,490,286,,257.9296875,485.9375,297.9296875,539.984375,5,3,hover,53.40000000037253,53.40000000037253,0.778259612604799,0.6267578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,60, put ,561,277,1271352.2000000002,267.6796875,539.984375,288.1796875,570.0078125,5,4,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,60, put ,543,281,,257.9296875,539.984375,297.9296875,570.0078125,5,4,hover,33.299999999813735,33.299999999813735,0.6999739786625032,0.4767578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,61, the ,577,274,,257.9296875,570.0078125,297.9296875,600.03125,5,5,hover,33.299999999813735,33.299999999813735,0.6658860265417642,0.3267578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,601,269,1271402.7999999998,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,627,265,1271452.5,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,640,264,1271502.5,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,647,264,1271551.9000000004,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,649,265,1271603.1000000006,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,651,266,1271653,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,651,267,1271702.4000000004,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,643,271,1271753.7999999998,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,613,288,1271802.4000000004,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,62, remains ,601,269,,257.9296875,600.03125,297.9296875,669.0546875,5,6,hover,450,450,0.014035087719298246,0.9267578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,76, Middle ,598,299,1271852.7999999998,307.6796875,594,328.1796875,652.03125,6,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,76, Middle ,595,301,1271902.6000000006,307.6796875,594,328.1796875,652.03125,6,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,76, Middle ,595,302,1271953.5,307.6796875,594,328.1796875,652.03125,6,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,76, Middle ,598,302,1272002.6000000006,307.6796875,594,328.1796875,652.03125,6,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,76, Middle ,598,299,,297.9296875,594,337.9296875,652.03125,6,6,hover,195.5,195.5,0.18955304254173397,0.0517578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,618,296,1272053.7000000002,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,62, remains ,669,282,1272102.2000000002,267.6796875,600.03125,288.1796875,669.0546875,5,6,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,62, remains ,618,296,,257.9296875,600.03125,297.9296875,669.0546875,5,6,hover,65.59999999962747,65.59999999962747,0.9992076966610074,0.6017578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,63, at ,688,278,,257.9296875,669.0546875,297.9296875,689.0703125,5,7,hover,17.600000000558794,17.600000000558794,0.9465261514441843,0.5017578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,64, around ,715,271,1272153.5,267.6796875,689.0703125,288.1796875,750.125,5,8,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,64, around ,739,267,1272202.2000000002,267.6796875,689.0703125,288.1796875,750.125,5,8,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,64, around ,748,267,1272252,267.6796875,689.0703125,288.1796875,750.125,5,8,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
15969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,64, around ,703,274,,257.9296875,689.0703125,297.9296875,750.125,5,8,hover,148.59999999962747,148.59999999962747,0.9979526551503519,0.2517578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",754,271,1272302.4000000004,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",759,276,1272352.4000000004,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",762,279,1272402.9000000004,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",767,281,1272451.9000000004,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",768,281,1272503.5,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",768,281,1272553.2999999998,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",768,281,1272603.9000000004,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",768,281,1272653.5,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",768,281,1272702.5,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",772,281,1272752.7999999998,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,65," 7,000 ",796,281,1272803.4000000004,267.6796875,750.125,288.1796875,800.171875,5,9,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,65," 7,000 ",752,270,,257.9296875,750.125,297.9296875,800.171875,5,9,hover,535.5,535.5,0.9166406493911957,0.5767578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,66, years ,818,284,,257.9296875,800.171875,297.9296875,849.1953125,5,10,hover,31.100000000558794,31.100000000558794,0.8328286852589641,0.7267578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,67," old, ",856,289,1272852.1000000006,267.6796875,849.1953125,288.1796875,883.21875,5,11,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,67," old, ",856,289,,257.9296875,849.1953125,297.9296875,883.21875,5,11,hover,33.89999999944121,33.89999999944121,0.9935706084959817,0.8017578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,68, before ,906,289,1272902.7000000002,267.6796875,883.21875,288.1796875,939.2578125,5,12,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,68, before ,926,286,1272953.2999999998,267.6796875,883.21875,288.1796875,939.2578125,5,12,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,68, before ,939,286,1273003.1000000006,267.6796875,883.21875,288.1796875,939.2578125,5,12,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,3,8,9,68, before ,897,290,,257.9296875,883.21875,297.9296875,939.2578125,5,12,hover,134.20000000018626,134.20000000018626,0.9953994144709327,0.7017578125,100,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,69, farming ,945,287,1273053,267.6796875,939.2578125,288.1796875,1004.28125,5,13,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,69, farming ,953,288,1273101.7999999998,267.6796875,939.2578125,288.1796875,1004.28125,5,13,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,69, farming ,962,289,1273152.7000000002,267.6796875,939.2578125,288.1796875,1004.28125,5,13,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,69, farming ,972,290,1273202.6000000006,267.6796875,939.2578125,288.1796875,1004.28125,5,13,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
16953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,69, farming ,984,291,1273252.7000000002,267.6796875,939.2578125,288.1796875,1004.28125,5,13,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
17002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,69, farming ,991,292,1273302.2000000002,267.6796875,939.2578125,288.1796875,1004.28125,5,13,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
17053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,69, farming ,992,293,1273353,267.6796875,939.2578125,288.1796875,1004.28125,5,13,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
17103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,3,8,9,69, farming ,992,293,1273402.7999999998,267.6796875,939.2578125,288.1796875,1004.28125,5,13,,,,,,,,,advanced,3,,,,,,2026-08-25T07:32:59.629Z,,2026-08-25,2026-08-25,01:32:59,2026-08-25 01:32:59,2026-08-25T08:04:52.730Z,1913101,,,,,,2026-08-25,02:04:52,2026-08-25 02:04:52,1913101
