responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
10957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,34, sent ,441,218,844848.0000000001,187.875,420.3818359375,208.875,459.4052734375,3,2,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,34, sent ,453,216,844908,187.875,420.3818359375,208.875,459.4052734375,3,2,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,34, sent ,454,218,,178.375,420.3818359375,218.375,459.4052734375,3,2,hover,447,447,0.8358608608608609,0.940625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,35, a ,465,214,,178.375,459.4052734375,218.375,474.4169921875,3,3,hover,33,33,0.6391491022638564,0.890625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,36, minor ,488,213,844969,187.875,474.4169921875,208.875,524.4267578125,3,4,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,36, minor ,479,213,,178.375,474.4169921875,218.375,524.4267578125,3,4,hover,82,82,0.9114821323960164,0.840625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,37, earthquake ,529,212,845028,187.875,524.4267578125,208.875,619.498046875,3,5,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,37, earthquake ,555,212,845089,187.875,524.4267578125,208.875,619.498046875,3,5,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,37, earthquake ,596,215,845148,187.875,524.4267578125,208.875,619.498046875,3,5,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,37, earthquake ,529,212,,178.375,524.4267578125,218.375,619.498046875,3,5,hover,169.00000000011642,169.00000000011642,0.9632060645280577,0.940625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,38, through ,626,216,845208,187.875,619.498046875,208.875,685.5478515625,3,6,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,38, through ,654,218,845269,187.875,619.498046875,208.875,685.5478515625,3,6,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,38, through ,626,216,,178.375,619.498046875,218.375,685.5478515625,3,6,hover,82.99999999988358,82.99999999988358,0.5223626820433208,0.990625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,54, The ,667,219,845328,227.875,655.48046875,248.875,691.498046875,4,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,54, The ,667,219,845389,227.875,655.48046875,248.875,691.498046875,4,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,54, The ,667,219,845448,227.875,655.48046875,248.875,691.498046875,4,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,54, The ,667,219,845508,227.875,655.48046875,248.875,691.498046875,4,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,54, The ,670,219,845568,227.875,655.48046875,248.875,691.498046875,4,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,54, The ,661,219,,218.375,655.48046875,258.375,691.498046875,4,7,hover,335,335,0.6530014641288433,0.015625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,38, through ,685,218,,178.375,619.498046875,218.375,685.5478515625,3,6,hover,15.000000000116415,15.000000000116415,0.9917054779330229,0.990625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,39, the ,695,218,845629,187.875,685.5478515625,208.875,715.5712890625,3,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,39, the ,709,218,845688,187.875,685.5478515625,208.875,715.5712890625,3,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,39, the ,711,216,845748,187.875,685.5478515625,208.875,715.5712890625,3,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,39, the ,711,212,845808,187.875,685.5478515625,208.875,715.5712890625,3,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
11977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,39, the ,711,210,845868,187.875,685.5478515625,208.875,715.5712890625,3,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,39, the ,714,210,845928,187.875,685.5478515625,208.875,715.5712890625,3,7,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,39, the ,695,218,,178.375,685.5478515625,218.375,715.5712890625,3,7,hover,313.9999999998836,313.9999999998836,0.9809718969555035,0.790625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,40, car ,724,210,845988,187.875,715.5712890625,208.875,745.5771484375,3,8,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,40, car ,740,210,846048,187.875,715.5712890625,208.875,745.5771484375,3,8,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,40, car ,718,210,,178.375,715.5712890625,218.375,745.5771484375,3,8,hover,109.00000000011642,109.00000000011642,0.8141313545531472,0.790625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,41, and ,769,211,846108.0000000001,187.875,745.5771484375,208.875,780.6103515625,3,9,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,41, and ,750,210,,178.375,745.5771484375,218.375,780.6103515625,3,9,hover,83.99999999988358,83.99999999988358,0.8969448625745665,0.840625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,42, taxi ,789,213,846168,187.875,780.6103515625,208.875,813.6220703125,3,10,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,42, taxi ,792,213,846228.0000000001,187.875,780.6103515625,208.875,813.6220703125,3,10,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,42, taxi ,792,213,846289,187.875,780.6103515625,208.875,813.6220703125,3,10,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,42, taxi ,792,213,846348.0000000001,187.875,780.6103515625,208.875,813.6220703125,3,10,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,42, taxi ,792,213,846409,187.875,780.6103515625,208.875,813.6220703125,3,10,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,42, taxi ,781,212,,178.375,780.6103515625,218.375,813.6220703125,3,10,hover,331,331,0.829694710685126,0.865625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,43, industries ,816,213,846468,187.875,813.6220703125,208.875,895.6591796875,3,11,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,43, industries ,854,212,846529,187.875,813.6220703125,208.875,895.6591796875,3,11,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,43, industries ,882,214,846588,187.875,813.6220703125,208.875,895.6591796875,3,11,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,43, industries ,816,213,,178.375,813.6220703125,218.375,895.6591796875,3,11,hover,167.00000000011642,167.00000000011642,0.991964859652882,0.940625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,44, as ,905,217,846648,187.875,895.6591796875,208.875,919.6708984375,3,12,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,44, as ,905,217,,178.375,895.6591796875,218.375,919.6708984375,3,12,hover,31.999999999883585,31.999999999883585,0.722181551976574,0.965625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,45, it ,921,217,,178.375,919.6708984375,218.375,933.671875,3,13,hover,34,34,0.8091650973006905,0.965625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,46, unveiled ,941,217,846708,187.875,933.671875,208.875,1005.724609375,3,14,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,46, unveiled ,974,214,846768,187.875,933.671875,208.875,1005.724609375,3,14,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,46, unveiled ,988,214,846829.0000000001,187.875,933.671875,208.875,1005.724609375,3,14,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
12998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,46, unveiled ,1004,214,846888,187.875,933.671875,208.875,1005.724609375,3,14,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
13007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,46, unveiled ,941,217,,178.375,933.671875,218.375,1005.724609375,3,14,hover,199,199,0.9760646228077309,0.890625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
13057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,47, the ,1012,214,846948,187.875,1005.724609375,208.875,1030.7470703125,3,15,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
13118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,47, the ,1022,214,847009,187.875,1005.724609375,208.875,1030.7470703125,3,15,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
13177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,47, the ,1030,214,847068,187.875,1005.724609375,208.875,1030.7470703125,3,15,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,1,10,11,47, the ,1029,214,847128,187.875,1005.724609375,208.875,1030.7470703125,3,15,,,,,,,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
13256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,47, the ,1007,214,,178.375,1005.724609375,218.375,1034.3397993607955,3,15,hover,249.00000000011642,249.00000000011642,0.2891957253859884,0.840625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
13272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,1,10,11,46, unveiled ,969,208,,178.375,933.671875,218.375,1005.724609375,3,14,hover,16.999999999883585,16.999999999883585,0.4903092895286113,0.740625,112,,,advanced,1,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
