responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
35143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,89, a ,600,399,933125.900000006,389.019287109375,597.957275390625,413.45120429992676,612.724009513855,8,6,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,89, a ,609,401,933176.799999997,389.019287109375,597.957275390625,413.45120429992676,612.724009513855,8,6,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,5,9,10,89, a ,600,399,,381.2368173599243,597.9572849273682,421.23367404937744,612.7240347862244,8,6,hover,82.40000000596046,82.40000000596046,0.7478094488076592,0.4941183951909673,136,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,625,404,933228.200000003,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,639,405,933276.700000003,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,646,405,933326.299999997,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,652,406,933378,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,658,406,933425.900000006,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933476.900000006,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933526.700000003,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933577.1000000089,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933628,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933677.900000006,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933728,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933775.900000006,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933826.1000000089,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933876,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933926,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
35994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,933976.799999997,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,934025.900000006,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,934076,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,934126.1000000089,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,934175.900000006,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,90, token ,663,406,934226.400000006,389.019287109375,612.7240600585938,413.45120429992676,665.6136093139648,8,7,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,5,9,10,90, token ,616,402,,381.2368173599243,612.7240347862244,421.23367404937744,665.613597869873,8,7,hover,1050.199999988079,1050.199999988079,0.9883985074918733,0.594126254084908,136,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,91, gesture ,668,405,934275.799999997,389.019287109375,665.6135864257812,413.45120429992676,734.9009780883789,8,8,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,91, gesture ,674,403,934327.6000000089,389.019287109375,665.6135864257812,413.45120429992676,734.9009780883789,8,8,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,91, gesture ,681,402,934377,389.019287109375,665.6135864257812,413.45120429992676,734.9009780883789,8,8,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,91, gesture ,690,401,934426,389.019287109375,665.6135864257812,413.45120429992676,734.9009780883789,8,8,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,91, gesture ,703,399,934476,389.019287109375,665.6135864257812,413.45120429992676,734.9009780883789,8,8,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,91, gesture ,713,397,934528.5,389.019287109375,665.6135864257812,413.45120429992676,734.9009780883789,8,8,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,91, gesture ,720,396,934577.900000006,389.019287109375,665.6135864257812,413.45120429992676,734.9009780883789,8,8,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,91, gesture ,732,395,934626.299999997,389.019287109375,665.6135864257812,413.45120429992676,734.9009780883789,8,8,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,5,9,10,91, gesture ,666,405,,381.2368173599243,665.613597869873,421.23367404937744,734.9009895324707,8,8,hover,383.30000001192093,383.30000001192093,0.9581310616136717,0.3441066068500561,136,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,742,394,934676.1000000089,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,748,394,934726.299999997,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,749,394,934776.6000000089,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,751,394,934826.1000000089,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,751,394,934878,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,751,394,934928,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
36993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,751,394,934975.900000006,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,751,394,935026,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,751,394,935076.200000003,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,751,394,935126.200000003,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,92, for ,751,394,935176,389.019287109375,734.9010009765625,413.45120429992676,764.0700721740723,8,9,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,5,9,10,92, for ,737,394,,381.2368173599243,734.9009895324707,421.23367404937744,764.0700702667236,8,9,hover,583.6999999880791,583.6999999880791,0.8604662826434502,0.3191046421265709,136,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,93, their ,766,394,935228.200000003,389.019287109375,764.070068359375,413.45120429992676,808.5611457824707,8,10,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,93, their ,784,394,935279.700000003,389.019287109375,764.070068359375,413.45120429992676,808.5611457824707,8,10,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,93, their ,797,395,935326.5,389.019287109375,764.070068359375,413.45120429992676,808.5611457824707,8,10,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,93, their ,808,396,935376.1000000089,389.019287109375,764.070068359375,413.45120429992676,808.5611457824707,8,10,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,5,9,10,93, their ,766,394,,381.2368173599243,764.0700702667236,421.23367404937744,808.5611209869385,8,10,hover,166.5,166.5,0.9873880032533481,0.3691085715735413,136,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,94, time ,815,396,935427,389.019287109375,808.5610961914062,413.45120429992676,851.316951751709,8,11,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,94, time ,820,396,935476.900000006,389.019287109375,808.5610961914062,413.45120429992676,851.316951751709,8,11,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,94, time ,827,397,935526.6000000089,389.019287109375,808.5610961914062,413.45120429992676,851.316951751709,8,11,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
37593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,5,9,10,94, time ,836,398,935576.1000000089,389.019287109375,808.5610961914062,413.45120429992676,851.316951751709,8,11,,,,,,,,,intermediate,5,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
