responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
20285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,9, £7m ,1007,138,726101.2000000477,123.265625,967.65625,143.265625,1007.6875,1,9,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,9, £7m ,968,137,,113.265625,967.65625,153.265625,1007.6875,1,9,hover,1209.0999999046326,1209.0999999046326,0.9828259172521467,0.618359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,10, on ,1008,138,726147.399999857,123.265625,1007.6875,143.265625,1032.71875,1,10,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,10, on ,1016,138,726201,123.265625,1007.6875,143.265625,1032.71875,1,10,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,10, on ,1018,136,726246.2000000477,123.265625,1007.6875,143.265625,1032.71875,1,10,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,10, on ,1022,136,726295.0999999046,123.265625,1007.6875,143.265625,1032.71875,1,10,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,10, on ,1026,136,726346.2999999523,123.265625,1007.6875,143.265625,1032.71875,1,10,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,10, on ,1028,136,726400.5,123.265625,1007.6875,143.265625,1032.71875,1,10,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,10, on ,1008,138,,113.265625,1007.6875,153.265625,1032.71875,1,10,hover,324.2999999523163,324.2999999523163,0.8913857677902621,0.568359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,11, a ,1038,135,726451.0999999046,123.265625,1032.71875,143.265625,1047.734375,1,11,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,11, a ,1047,135,726501.2000000477,123.265625,1032.71875,143.265625,1047.734375,1,11,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,11, a ,1035,136,,113.265625,1032.71875,153.265625,1047.734375,1,11,hover,83.5,83.5,0.951092611862643,0.543359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,12, campaign ,1053,135,726546.5,123.265625,1047.734375,143.265625,1130.796875,1,12,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,12, campaign ,1068,135,726600.399999857,123.265625,1047.734375,143.265625,1130.796875,1,12,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,12, campaign ,1076,135,726650.7999999523,123.265625,1047.734375,143.265625,1130.796875,1,12,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,12, campaign ,1080,135,726700.2000000477,123.265625,1047.734375,143.265625,1130.796875,1,12,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,12, campaign ,1087,135,726746.5999999046,123.265625,1047.734375,143.265625,1130.796875,1,12,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
20984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,12, campaign ,1107,136,726800.5,123.265625,1047.734375,143.265625,1130.796875,1,12,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,12, campaign ,1117,136,726850.399999857,123.265625,1047.734375,143.265625,1130.796875,1,12,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,12, campaign ,1125,135,726900.5,123.265625,1047.734375,143.265625,1130.796875,1,12,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,12, campaign ,1130,135,726946.0999999046,123.265625,1047.734375,143.265625,1130.796875,1,12,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,12, campaign ,1050,135,,113.265625,1047.734375,153.265625,1130.796875,1,12,hover,433.2000000476837,433.2000000476837,0.9904063205417607,0.543359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,13, with ,1136,135,727000.7999999523,123.265625,1130.796875,143.265625,1167.8125,1,13,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,13, with ,1147,135,727050.899999857,123.265625,1130.796875,143.265625,1167.8125,1,13,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,13, with ,1132,135,,113.265625,1130.796875,153.265625,1167.8125,1,13,hover,150,150,0.7889404812157028,0.543359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,14, a ,1170,134,727101,123.265625,1167.8125,143.265625,1182.828125,1,14,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,14, a ,1170,134,,113.265625,1167.8125,153.265625,1182.828125,1,14,hover,33.40000009536743,33.40000009536743,0.8782518210197711,0.518359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,15, realistic ,1190,134,727146.5,123.265625,1182.828125,143.265625,1243.84375,1,15,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,15, realistic ,1212,134,727200,123.265625,1182.828125,143.265625,1243.84375,1,15,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,15, realistic ,1212,134,727254.0999999046,123.265625,1182.828125,143.265625,1243.84375,1,15,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,15, realistic ,1203,133,727301,123.265625,1182.828125,143.265625,1243.84375,1,15,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,15, realistic ,1183,133,727346.5,123.265625,1182.828125,143.265625,1243.84375,1,15,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,15, realistic ,1190,134,,113.265625,1182.828125,153.265625,1246.345703125,1,15,hover,216.69999980926514,216.69999980926514,0.002705943851665078,0.493359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,13, with ,1153,133,,113.265625,1130.796875,153.265625,1167.8125,1,13,hover,16.600000143051147,16.600000143051147,0.5998311523849725,0.493359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,12, campaign ,1099,133,,113.265625,1047.734375,153.265625,1130.796875,1,12,hover,16.700000047683716,16.700000047683716,0.6171933784800602,0.493359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,10, on ,1030,136,,113.265625,1007.6875,153.265625,1032.71875,1,10,hover,16.5,16.5,0.8913857677902621,0.568359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,8, spent ,949,138,727400.2000000477,123.265625,918.609375,143.265625,967.65625,1,8,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,8, spent ,949,138,,113.265625,918.609375,153.265625,967.65625,1,8,hover,16.699999809265137,16.699999809265137,0.6196240841032176,0.618359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,6, Lewis ,870,142,,113.265625,829.546875,153.265625,880.578125,1,6,hover,16.800000190734863,16.800000190734863,0.7927127985303123,0.718359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,5, John ,805,146,,113.265625,785.5,153.265625,829.546875,1,5,hover,16.5,16.5,0.4427101809152182,0.818359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,4, retailer ,749,149,727450.2000000477,123.265625,725.46875,143.265625,785.5,1,4,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,4, retailer ,749,149,,113.265625,725.46875,153.265625,785.5,1,4,hover,16.59999990463257,16.59999990463257,0.39198334200937013,0.893359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,3, the ,704,153,,113.265625,695.4375,153.265625,725.46875,1,3,hover,16.799999952316284,16.799999952316284,0.2851196670135276,0.993359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,16, animated ,654,164,727500.2000000477,163.265625,625.375,183.265625,704.4375,2,1,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,16, animated ,639,171,727546.5999999046,163.265625,625.375,183.265625,704.4375,2,1,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,9,10,16, animated ,673,159,,153.265625,622.873046875,193.265625,704.4375,2,1,hover,100,100,0.013816718948301046,0.618359375,149,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,-1,999,612,184,727600.0999999046,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,-1,999,603,187,727649.5999999046,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,-1,999,603,187,727700.7000000477,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,-1,999,617,187,727746.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
21984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,16, animated ,635,186,727800.7999999523,163.265625,625.375,183.265625,704.4375,2,1,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
22034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,16, animated ,651,183,727850.2999999523,163.265625,625.375,183.265625,704.4375,2,1,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
22083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,16, animated ,652,183,727899.5,163.265625,625.375,183.265625,704.4375,2,1,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
22131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,16, animated ,653,183,727947.899999857,163.265625,625.375,183.265625,704.4375,2,1,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
22184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,16, animated ,668,181,728000.399999857,163.265625,625.375,183.265625,704.4375,2,1,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
22234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,9,10,16, animated ,685,181,728050.5999999046,163.265625,625.375,183.265625,704.4375,2,1,,,,,,,,,intermediate,4,,,,,,2026-08-02T22:58:01.030Z,,2026-08-02,2026-08-02,18:58:01,2026-08-02 18:58:01,2026-08-02T23:18:57.277Z,1256247,,,,,,2026-08-02,19:18:57,2026-08-02 19:18:57,1256247
